"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-20,"-1 day ahead inc death",2020-09-19,"GM","Germany","observed",NA,2
2020-09-20,"0 day ahead inc death",2020-09-20,"GM","Germany","observed",NA,2
2020-09-20,"-1 day ahead cum death",2020-09-19,"GM","Germany","observed",NA,9388
2020-09-20,"0 day ahead cum death",2020-09-20,"GM","Germany","observed",NA,9390
2020-09-20,"1 day ahead inc death",2020-09-21,"GM","Germany","point",NA,5.07595349245
2020-09-20,"2 day ahead inc death",2020-09-22,"GM","Germany","point",NA,5.15705361939
2020-09-20,"3 day ahead inc death",2020-09-23,"GM","Germany","point",NA,5.23986273709
2020-09-20,"4 day ahead inc death",2020-09-24,"GM","Germany","point",NA,5.32455794179
2020-09-20,"5 day ahead inc death",2020-09-25,"GM","Germany","point",NA,5.41131834341
2020-09-20,"6 day ahead inc death",2020-09-26,"GM","Germany","point",NA,5.50032557093
2020-09-20,"7 day ahead inc death",2020-09-27,"GM","Germany","point",NA,5.59176442305
2020-09-20,"8 day ahead inc death",2020-09-28,"GM","Germany","point",NA,5.68582443136
2020-09-20,"9 day ahead inc death",2020-09-29,"GM","Germany","point",NA,5.78270126906
2020-09-20,"10 day ahead inc death",2020-09-30,"GM","Germany","point",NA,5.88259640565
2020-09-20,"11 day ahead inc death",2020-10-01,"GM","Germany","point",NA,5.98571809418
2020-09-20,"12 day ahead inc death",2020-10-02,"GM","Germany","point",NA,6.09228262825
2020-09-20,"13 day ahead inc death",2020-10-03,"GM","Germany","point",NA,6.20251586845
2020-09-20,"14 day ahead inc death",2020-10-04,"GM","Germany","point",NA,6.31665572225
2020-09-20,"15 day ahead inc death",2020-10-05,"GM","Germany","point",NA,6.35196599175
2020-09-20,"16 day ahead inc death",2020-10-06,"GM","Germany","point",NA,6.3906851492
2020-09-20,"17 day ahead inc death",2020-10-07,"GM","Germany","point",NA,6.43295305696
2020-09-20,"18 day ahead inc death",2020-10-08,"GM","Germany","point",NA,6.47891865093
2020-09-20,"19 day ahead inc death",2020-10-09,"GM","Germany","point",NA,6.52874315446
2020-09-20,"20 day ahead inc death",2020-10-10,"GM","Germany","point",NA,6.58259878251
2020-09-20,"21 day ahead inc death",2020-10-11,"GM","Germany","point",NA,6.64067013835
2020-09-20,"22 day ahead inc death",2020-10-12,"GM","Germany","point",NA,6.70315564047
2020-09-20,"23 day ahead inc death",2020-10-13,"GM","Germany","point",NA,6.77026882677
2020-09-20,"24 day ahead inc death",2020-10-14,"GM","Germany","point",NA,6.84223968956
2020-09-20,"25 day ahead inc death",2020-10-15,"GM","Germany","point",NA,6.91931559089
2020-09-20,"26 day ahead inc death",2020-10-16,"GM","Germany","point",NA,7.00176213665
2020-09-20,"27 day ahead inc death",2020-10-17,"GM","Germany","point",NA,7.08986466884
2020-09-20,"28 day ahead inc death",2020-10-18,"GM","Germany","point",NA,7.1839302305
2020-09-20,"29 day ahead inc death",2020-10-19,"GM","Germany","point",NA,7.28428924643
2020-09-20,"30 day ahead inc death",2020-10-20,"GM","Germany","point",NA,7.39129739184
2020-09-20,"31 day ahead inc death",2020-10-21,"GM","Germany","point",NA,7.5053376513
2020-09-20,"32 day ahead inc death",2020-10-22,"GM","Germany","point",NA,7.6268225287
2020-09-20,"33 day ahead inc death",2020-10-23,"GM","Germany","point",NA,7.75619683615
2020-09-20,"34 day ahead inc death",2020-10-24,"GM","Germany","point",NA,7.89393987332
2020-09-20,"35 day ahead inc death",2020-10-25,"GM","Germany","point",NA,8.04056749608
2020-09-20,"36 day ahead inc death",2020-10-26,"GM","Germany","point",NA,8.19663552255
2020-09-20,"37 day ahead inc death",2020-10-27,"GM","Germany","point",NA,8.36274317822
2020-09-20,"38 day ahead inc death",2020-10-28,"GM","Germany","point",NA,8.53953749988
2020-09-20,"39 day ahead inc death",2020-10-29,"GM","Germany","point",NA,8.72771728412
2020-09-20,"40 day ahead inc death",2020-10-30,"GM","Germany","point",NA,8.92803623109
2020-09-20,"41 day ahead inc death",2020-10-31,"GM","Germany","point",NA,9.14130848219
2020-09-20,"42 day ahead inc death",2020-11-01,"GM","Germany","point",NA,9.36841382281
2020-09-20,"1 day ahead cum death",2020-09-21,"GM","Germany","point",NA,9395.07595349
2020-09-20,"2 day ahead cum death",2020-09-22,"GM","Germany","point",NA,9400.23300711
2020-09-20,"3 day ahead cum death",2020-09-23,"GM","Germany","point",NA,9405.47286985
2020-09-20,"4 day ahead cum death",2020-09-24,"GM","Germany","point",NA,9410.79742779
2020-09-20,"5 day ahead cum death",2020-09-25,"GM","Germany","point",NA,9416.20874613
2020-09-20,"6 day ahead cum death",2020-09-26,"GM","Germany","point",NA,9421.70907171
2020-09-20,"7 day ahead cum death",2020-09-27,"GM","Germany","point",NA,9427.30083613
2020-09-20,"8 day ahead cum death",2020-09-28,"GM","Germany","point",NA,9432.98666056
2020-09-20,"9 day ahead cum death",2020-09-29,"GM","Germany","point",NA,9438.76936183
2020-09-20,"10 day ahead cum death",2020-09-30,"GM","Germany","point",NA,9444.65195823
2020-09-20,"11 day ahead cum death",2020-10-01,"GM","Germany","point",NA,9450.63767633
2020-09-20,"12 day ahead cum death",2020-10-02,"GM","Germany","point",NA,9456.72995896
2020-09-20,"13 day ahead cum death",2020-10-03,"GM","Germany","point",NA,9462.93247483
2020-09-20,"14 day ahead cum death",2020-10-04,"GM","Germany","point",NA,9469.24913055
2020-09-20,"15 day ahead cum death",2020-10-05,"GM","Germany","point",NA,9475.60109654
2020-09-20,"16 day ahead cum death",2020-10-06,"GM","Germany","point",NA,9481.99178169
2020-09-20,"17 day ahead cum death",2020-10-07,"GM","Germany","point",NA,9488.42473475
2020-09-20,"18 day ahead cum death",2020-10-08,"GM","Germany","point",NA,9494.9036534
2020-09-20,"19 day ahead cum death",2020-10-09,"GM","Germany","point",NA,9501.43239655
2020-09-20,"20 day ahead cum death",2020-10-10,"GM","Germany","point",NA,9508.01499533
2020-09-20,"21 day ahead cum death",2020-10-11,"GM","Germany","point",NA,9514.65566547
2020-09-20,"22 day ahead cum death",2020-10-12,"GM","Germany","point",NA,9521.35882111
2020-09-20,"23 day ahead cum death",2020-10-13,"GM","Germany","point",NA,9528.12908994
2020-09-20,"24 day ahead cum death",2020-10-14,"GM","Germany","point",NA,9534.97132963
2020-09-20,"25 day ahead cum death",2020-10-15,"GM","Germany","point",NA,9541.89064522
2020-09-20,"26 day ahead cum death",2020-10-16,"GM","Germany","point",NA,9548.89240736
2020-09-20,"27 day ahead cum death",2020-10-17,"GM","Germany","point",NA,9555.98227202
2020-09-20,"28 day ahead cum death",2020-10-18,"GM","Germany","point",NA,9563.16620226
2020-09-20,"29 day ahead cum death",2020-10-19,"GM","Germany","point",NA,9570.4504915
2020-09-20,"30 day ahead cum death",2020-10-20,"GM","Germany","point",NA,9577.84178889
2020-09-20,"31 day ahead cum death",2020-10-21,"GM","Germany","point",NA,9585.34712654
2020-09-20,"32 day ahead cum death",2020-10-22,"GM","Germany","point",NA,9592.97394907
2020-09-20,"33 day ahead cum death",2020-10-23,"GM","Germany","point",NA,9600.73014591
2020-09-20,"34 day ahead cum death",2020-10-24,"GM","Germany","point",NA,9608.62408578
2020-09-20,"35 day ahead cum death",2020-10-25,"GM","Germany","point",NA,9616.66465328
2020-09-20,"36 day ahead cum death",2020-10-26,"GM","Germany","point",NA,9624.8612888
2020-09-20,"37 day ahead cum death",2020-10-27,"GM","Germany","point",NA,9633.22403198
2020-09-20,"38 day ahead cum death",2020-10-28,"GM","Germany","point",NA,9641.76356948
2020-09-20,"39 day ahead cum death",2020-10-29,"GM","Germany","point",NA,9650.49128676
2020-09-20,"40 day ahead cum death",2020-10-30,"GM","Germany","point",NA,9659.41932299
2020-09-20,"41 day ahead cum death",2020-10-31,"GM","Germany","point",NA,9668.56063148
2020-09-20,"42 day ahead cum death",2020-11-01,"GM","Germany","point",NA,9677.9290453
2020-09-20,"1 day ahead inc death",2020-09-21,"GM","Germany","quantile",0.025,0
2020-09-20,"2 day ahead inc death",2020-09-22,"GM","Germany","quantile",0.025,0
2020-09-20,"3 day ahead inc death",2020-09-23,"GM","Germany","quantile",0.025,0
2020-09-20,"4 day ahead inc death",2020-09-24,"GM","Germany","quantile",0.025,0
2020-09-20,"5 day ahead inc death",2020-09-25,"GM","Germany","quantile",0.025,0
2020-09-20,"6 day ahead inc death",2020-09-26,"GM","Germany","quantile",0.025,0
2020-09-20,"7 day ahead inc death",2020-09-27,"GM","Germany","quantile",0.025,0
2020-09-20,"8 day ahead inc death",2020-09-28,"GM","Germany","quantile",0.025,0
2020-09-20,"9 day ahead inc death",2020-09-29,"GM","Germany","quantile",0.025,0
2020-09-20,"10 day ahead inc death",2020-09-30,"GM","Germany","quantile",0.025,0
2020-09-20,"11 day ahead inc death",2020-10-01,"GM","Germany","quantile",0.025,0
2020-09-20,"12 day ahead inc death",2020-10-02,"GM","Germany","quantile",0.025,0
2020-09-20,"13 day ahead inc death",2020-10-03,"GM","Germany","quantile",0.025,0
2020-09-20,"14 day ahead inc death",2020-10-04,"GM","Germany","quantile",0.025,0
2020-09-20,"15 day ahead inc death",2020-10-05,"GM","Germany","quantile",0.025,0
2020-09-20,"16 day ahead inc death",2020-10-06,"GM","Germany","quantile",0.025,0
2020-09-20,"17 day ahead inc death",2020-10-07,"GM","Germany","quantile",0.025,0
2020-09-20,"18 day ahead inc death",2020-10-08,"GM","Germany","quantile",0.025,0
2020-09-20,"19 day ahead inc death",2020-10-09,"GM","Germany","quantile",0.025,0
2020-09-20,"20 day ahead inc death",2020-10-10,"GM","Germany","quantile",0.025,0
2020-09-20,"21 day ahead inc death",2020-10-11,"GM","Germany","quantile",0.025,0
2020-09-20,"22 day ahead inc death",2020-10-12,"GM","Germany","quantile",0.025,0
2020-09-20,"23 day ahead inc death",2020-10-13,"GM","Germany","quantile",0.025,0
2020-09-20,"24 day ahead inc death",2020-10-14,"GM","Germany","quantile",0.025,0
2020-09-20,"25 day ahead inc death",2020-10-15,"GM","Germany","quantile",0.025,0
2020-09-20,"26 day ahead inc death",2020-10-16,"GM","Germany","quantile",0.025,0
2020-09-20,"27 day ahead inc death",2020-10-17,"GM","Germany","quantile",0.025,0
2020-09-20,"28 day ahead inc death",2020-10-18,"GM","Germany","quantile",0.025,0
2020-09-20,"29 day ahead inc death",2020-10-19,"GM","Germany","quantile",0.025,0
2020-09-20,"30 day ahead inc death",2020-10-20,"GM","Germany","quantile",0.025,0
2020-09-20,"31 day ahead inc death",2020-10-21,"GM","Germany","quantile",0.025,0
2020-09-20,"32 day ahead inc death",2020-10-22,"GM","Germany","quantile",0.025,0
2020-09-20,"33 day ahead inc death",2020-10-23,"GM","Germany","quantile",0.025,0
2020-09-20,"34 day ahead inc death",2020-10-24,"GM","Germany","quantile",0.025,0
2020-09-20,"35 day ahead inc death",2020-10-25,"GM","Germany","quantile",0.025,0
2020-09-20,"36 day ahead inc death",2020-10-26,"GM","Germany","quantile",0.025,0
2020-09-20,"37 day ahead inc death",2020-10-27,"GM","Germany","quantile",0.025,0
2020-09-20,"38 day ahead inc death",2020-10-28,"GM","Germany","quantile",0.025,0
2020-09-20,"39 day ahead inc death",2020-10-29,"GM","Germany","quantile",0.025,0
2020-09-20,"40 day ahead inc death",2020-10-30,"GM","Germany","quantile",0.025,0
2020-09-20,"41 day ahead inc death",2020-10-31,"GM","Germany","quantile",0.025,0
2020-09-20,"42 day ahead inc death",2020-11-01,"GM","Germany","quantile",0.025,0
2020-09-20,"1 day ahead cum death",2020-09-21,"GM","Germany","quantile",0.025,9390
2020-09-20,"2 day ahead cum death",2020-09-22,"GM","Germany","quantile",0.025,9390
2020-09-20,"3 day ahead cum death",2020-09-23,"GM","Germany","quantile",0.025,9390
2020-09-20,"4 day ahead cum death",2020-09-24,"GM","Germany","quantile",0.025,9391
2020-09-20,"5 day ahead cum death",2020-09-25,"GM","Germany","quantile",0.025,9391
2020-09-20,"6 day ahead cum death",2020-09-26,"GM","Germany","quantile",0.025,9391
2020-09-20,"7 day ahead cum death",2020-09-27,"GM","Germany","quantile",0.025,9391
2020-09-20,"8 day ahead cum death",2020-09-28,"GM","Germany","quantile",0.025,9392
2020-09-20,"9 day ahead cum death",2020-09-29,"GM","Germany","quantile",0.025,9392
2020-09-20,"10 day ahead cum death",2020-09-30,"GM","Germany","quantile",0.025,9392
2020-09-20,"11 day ahead cum death",2020-10-01,"GM","Germany","quantile",0.025,9393
2020-09-20,"12 day ahead cum death",2020-10-02,"GM","Germany","quantile",0.025,9393
2020-09-20,"13 day ahead cum death",2020-10-03,"GM","Germany","quantile",0.025,9393
2020-09-20,"14 day ahead cum death",2020-10-04,"GM","Germany","quantile",0.025,9394
2020-09-20,"15 day ahead cum death",2020-10-05,"GM","Germany","quantile",0.025,9394
2020-09-20,"16 day ahead cum death",2020-10-06,"GM","Germany","quantile",0.025,9394
2020-09-20,"17 day ahead cum death",2020-10-07,"GM","Germany","quantile",0.025,9395
2020-09-20,"18 day ahead cum death",2020-10-08,"GM","Germany","quantile",0.025,9395
2020-09-20,"19 day ahead cum death",2020-10-09,"GM","Germany","quantile",0.025,9395
2020-09-20,"20 day ahead cum death",2020-10-10,"GM","Germany","quantile",0.025,9395
2020-09-20,"21 day ahead cum death",2020-10-11,"GM","Germany","quantile",0.025,9396
2020-09-20,"22 day ahead cum death",2020-10-12,"GM","Germany","quantile",0.025,9396
2020-09-20,"23 day ahead cum death",2020-10-13,"GM","Germany","quantile",0.025,9396
2020-09-20,"24 day ahead cum death",2020-10-14,"GM","Germany","quantile",0.025,9397
2020-09-20,"25 day ahead cum death",2020-10-15,"GM","Germany","quantile",0.025,9397
2020-09-20,"26 day ahead cum death",2020-10-16,"GM","Germany","quantile",0.025,9397
2020-09-20,"27 day ahead cum death",2020-10-17,"GM","Germany","quantile",0.025,9398
2020-09-20,"28 day ahead cum death",2020-10-18,"GM","Germany","quantile",0.025,9398
2020-09-20,"29 day ahead cum death",2020-10-19,"GM","Germany","quantile",0.025,9398
2020-09-20,"30 day ahead cum death",2020-10-20,"GM","Germany","quantile",0.025,9398
2020-09-20,"31 day ahead cum death",2020-10-21,"GM","Germany","quantile",0.025,9399
2020-09-20,"32 day ahead cum death",2020-10-22,"GM","Germany","quantile",0.025,9399
2020-09-20,"33 day ahead cum death",2020-10-23,"GM","Germany","quantile",0.025,9399
2020-09-20,"34 day ahead cum death",2020-10-24,"GM","Germany","quantile",0.025,9399
2020-09-20,"35 day ahead cum death",2020-10-25,"GM","Germany","quantile",0.025,9400
2020-09-20,"36 day ahead cum death",2020-10-26,"GM","Germany","quantile",0.025,9400
2020-09-20,"37 day ahead cum death",2020-10-27,"GM","Germany","quantile",0.025,9400
2020-09-20,"38 day ahead cum death",2020-10-28,"GM","Germany","quantile",0.025,9401
2020-09-20,"39 day ahead cum death",2020-10-29,"GM","Germany","quantile",0.025,9401
2020-09-20,"40 day ahead cum death",2020-10-30,"GM","Germany","quantile",0.025,9401
2020-09-20,"41 day ahead cum death",2020-10-31,"GM","Germany","quantile",0.025,9401
2020-09-20,"42 day ahead cum death",2020-11-01,"GM","Germany","quantile",0.025,9402
2020-09-20,"1 day ahead inc death",2020-09-21,"GM","Germany","quantile",0.975,19
2020-09-20,"2 day ahead inc death",2020-09-22,"GM","Germany","quantile",0.975,20
2020-09-20,"3 day ahead inc death",2020-09-23,"GM","Germany","quantile",0.975,20
2020-09-20,"4 day ahead inc death",2020-09-24,"GM","Germany","quantile",0.975,20
2020-09-20,"5 day ahead inc death",2020-09-25,"GM","Germany","quantile",0.975,21
2020-09-20,"6 day ahead inc death",2020-09-26,"GM","Germany","quantile",0.975,21
2020-09-20,"7 day ahead inc death",2020-09-27,"GM","Germany","quantile",0.975,22
2020-09-20,"8 day ahead inc death",2020-09-28,"GM","Germany","quantile",0.975,23
2020-09-20,"9 day ahead inc death",2020-09-29,"GM","Germany","quantile",0.975,24
2020-09-20,"10 day ahead inc death",2020-09-30,"GM","Germany","quantile",0.975,24
2020-09-20,"11 day ahead inc death",2020-10-01,"GM","Germany","quantile",0.975,25
2020-09-20,"12 day ahead inc death",2020-10-02,"GM","Germany","quantile",0.975,26
2020-09-20,"13 day ahead inc death",2020-10-03,"GM","Germany","quantile",0.975,27
2020-09-20,"14 day ahead inc death",2020-10-04,"GM","Germany","quantile",0.975,28
2020-09-20,"15 day ahead inc death",2020-10-05,"GM","Germany","quantile",0.975,29
2020-09-20,"16 day ahead inc death",2020-10-06,"GM","Germany","quantile",0.975,30
2020-09-20,"17 day ahead inc death",2020-10-07,"GM","Germany","quantile",0.975,30
2020-09-20,"18 day ahead inc death",2020-10-08,"GM","Germany","quantile",0.975,30
2020-09-20,"19 day ahead inc death",2020-10-09,"GM","Germany","quantile",0.975,30
2020-09-20,"20 day ahead inc death",2020-10-10,"GM","Germany","quantile",0.975,31
2020-09-20,"21 day ahead inc death",2020-10-11,"GM","Germany","quantile",0.975,32
2020-09-20,"22 day ahead inc death",2020-10-12,"GM","Germany","quantile",0.975,33
2020-09-20,"23 day ahead inc death",2020-10-13,"GM","Germany","quantile",0.975,34
2020-09-20,"24 day ahead inc death",2020-10-14,"GM","Germany","quantile",0.975,34
2020-09-20,"25 day ahead inc death",2020-10-15,"GM","Germany","quantile",0.975,34
2020-09-20,"26 day ahead inc death",2020-10-16,"GM","Germany","quantile",0.975,36
2020-09-20,"27 day ahead inc death",2020-10-17,"GM","Germany","quantile",0.975,38
2020-09-20,"28 day ahead inc death",2020-10-18,"GM","Germany","quantile",0.975,40
2020-09-20,"29 day ahead inc death",2020-10-19,"GM","Germany","quantile",0.975,41
2020-09-20,"30 day ahead inc death",2020-10-20,"GM","Germany","quantile",0.975,42
2020-09-20,"31 day ahead inc death",2020-10-21,"GM","Germany","quantile",0.975,43
2020-09-20,"32 day ahead inc death",2020-10-22,"GM","Germany","quantile",0.975,44
2020-09-20,"33 day ahead inc death",2020-10-23,"GM","Germany","quantile",0.975,45
2020-09-20,"34 day ahead inc death",2020-10-24,"GM","Germany","quantile",0.975,47
2020-09-20,"35 day ahead inc death",2020-10-25,"GM","Germany","quantile",0.975,48
2020-09-20,"36 day ahead inc death",2020-10-26,"GM","Germany","quantile",0.975,49
2020-09-20,"37 day ahead inc death",2020-10-27,"GM","Germany","quantile",0.975,50
2020-09-20,"38 day ahead inc death",2020-10-28,"GM","Germany","quantile",0.975,51
2020-09-20,"39 day ahead inc death",2020-10-29,"GM","Germany","quantile",0.975,53
2020-09-20,"40 day ahead inc death",2020-10-30,"GM","Germany","quantile",0.975,54
2020-09-20,"41 day ahead inc death",2020-10-31,"GM","Germany","quantile",0.975,56
2020-09-20,"42 day ahead inc death",2020-11-01,"GM","Germany","quantile",0.975,57
2020-09-20,"1 day ahead cum death",2020-09-21,"GM","Germany","quantile",0.975,9409
2020-09-20,"2 day ahead cum death",2020-09-22,"GM","Germany","quantile",0.975,9428
2020-09-20,"3 day ahead cum death",2020-09-23,"GM","Germany","quantile",0.975,9448
2020-09-20,"4 day ahead cum death",2020-09-24,"GM","Germany","quantile",0.975,9468
2020-09-20,"5 day ahead cum death",2020-09-25,"GM","Germany","quantile",0.975,9488
2020-09-20,"6 day ahead cum death",2020-09-26,"GM","Germany","quantile",0.975,9509
2020-09-20,"7 day ahead cum death",2020-09-27,"GM","Germany","quantile",0.975,9530
2020-09-20,"8 day ahead cum death",2020-09-28,"GM","Germany","quantile",0.975,9553
