"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-11,"1 day ahead inc case",2020-05-12,"PL","Poland","point",NA,2016
2020-05-11,"2 day ahead inc case",2020-05-13,"PL","Poland","point",NA,2021
2020-05-11,"3 day ahead inc case",2020-05-14,"PL","Poland","point",NA,2031
2020-05-11,"4 day ahead inc case",2020-05-15,"PL","Poland","point",NA,2044
2020-05-11,"5 day ahead inc case",2020-05-16,"PL","Poland","point",NA,2061
2020-05-11,"6 day ahead inc case",2020-05-17,"PL","Poland","point",NA,2080
2020-05-11,"7 day ahead inc case",2020-05-18,"PL","Poland","point",NA,2101
2020-05-11,"8 day ahead inc case",2020-05-19,"PL","Poland","point",NA,2123
2020-05-11,"9 day ahead inc case",2020-05-20,"PL","Poland","point",NA,2147
2020-05-11,"10 day ahead inc case",2020-05-21,"PL","Poland","point",NA,2173
2020-05-11,"11 day ahead inc case",2020-05-22,"PL","Poland","point",NA,2199
2020-05-11,"12 day ahead inc case",2020-05-23,"PL","Poland","point",NA,2226
2020-05-11,"13 day ahead inc case",2020-05-24,"PL","Poland","point",NA,2254
2020-05-11,"14 day ahead inc case",2020-05-25,"PL","Poland","point",NA,2282
2020-05-11,"15 day ahead inc case",2020-05-26,"PL","Poland","point",NA,2312
2020-05-11,"16 day ahead inc case",2020-05-27,"PL","Poland","point",NA,2342
2020-05-11,"17 day ahead inc case",2020-05-28,"PL","Poland","point",NA,2373
2020-05-11,"18 day ahead inc case",2020-05-29,"PL","Poland","point",NA,2405
2020-05-11,"19 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2437
2020-05-11,"20 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2471
2020-05-11,"21 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2505
2020-05-11,"22 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2540
2020-05-11,"23 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2576
2020-05-11,"24 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2612
2020-05-11,"25 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2649
2020-05-11,"26 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2686
2020-05-11,"27 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2723
2020-05-11,"28 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2760
2020-05-11,"29 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2794
2020-05-11,"30 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2825
2020-05-11,"31 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2850
2020-05-11,"32 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2869
2020-05-11,"33 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2879
2020-05-11,"34 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2882
2020-05-11,"35 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2880
2020-05-11,"36 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2876
2020-05-11,"37 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2870
2020-05-11,"38 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2863
2020-05-11,"39 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2855
2020-05-11,"40 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2846
2020-05-11,"41 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2837
2020-05-11,"42 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2827
2020-05-11,"43 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2817
2020-05-11,"44 day ahead inc case",2020-06-24,"PL","Poland","point",NA,2807
2020-05-11,"45 day ahead inc case",2020-06-25,"PL","Poland","point",NA,2798
2020-05-11,"46 day ahead inc case",2020-06-26,"PL","Poland","point",NA,2789
2020-05-11,"47 day ahead inc case",2020-06-27,"PL","Poland","point",NA,2779
2020-05-11,"48 day ahead inc case",2020-06-28,"PL","Poland","point",NA,2769
2020-05-11,"49 day ahead inc case",2020-06-29,"PL","Poland","point",NA,2760
2020-05-11,"50 day ahead inc case",2020-06-30,"PL","Poland","point",NA,2750
2020-05-11,"51 day ahead inc case",2020-07-01,"PL","Poland","point",NA,2741
2020-05-11,"52 day ahead inc case",2020-07-02,"PL","Poland","point",NA,2731
2020-05-11,"53 day ahead inc case",2020-07-03,"PL","Poland","point",NA,2722
2020-05-11,"54 day ahead inc case",2020-07-04,"PL","Poland","point",NA,2712
2020-05-11,"55 day ahead inc case",2020-07-05,"PL","Poland","point",NA,2703
2020-05-11,"56 day ahead inc case",2020-07-06,"PL","Poland","point",NA,2693
2020-05-11,"57 day ahead inc case",2020-07-07,"PL","Poland","point",NA,2684
2020-05-11,"58 day ahead inc case",2020-07-08,"PL","Poland","point",NA,2675
2020-05-11,"59 day ahead inc case",2020-07-09,"PL","Poland","point",NA,2665
2020-05-11,"60 day ahead inc case",2020-07-10,"PL","Poland","point",NA,2656
2020-05-11,"61 day ahead inc case",2020-07-11,"PL","Poland","point",NA,2646
2020-05-11,"62 day ahead inc case",2020-07-12,"PL","Poland","point",NA,2637
2020-05-11,"63 day ahead inc case",2020-07-13,"PL","Poland","point",NA,2627
2020-05-11,"64 day ahead inc case",2020-07-14,"PL","Poland","point",NA,2618
2020-05-11,"65 day ahead inc case",2020-07-15,"PL","Poland","point",NA,2609
2020-05-11,"66 day ahead inc case",2020-07-16,"PL","Poland","point",NA,2599
2020-05-11,"67 day ahead inc case",2020-07-17,"PL","Poland","point",NA,2590
2020-05-11,"68 day ahead inc case",2020-07-18,"PL","Poland","point",NA,2581
2020-05-11,"69 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2571
2020-05-11,"70 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2562
2020-05-11,"71 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2552
2020-05-11,"72 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2543
2020-05-11,"73 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2534
2020-05-11,"74 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2524
2020-05-11,"75 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2515
2020-05-11,"76 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2506
2020-05-11,"77 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2496
2020-05-11,"78 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2487
2020-05-11,"79 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2478
2020-05-11,"80 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2468
2020-05-11,"81 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2459
2020-05-11,"82 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2450
2020-05-11,"83 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2440
2020-05-11,"84 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2431
2020-05-11,"85 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2422
2020-05-11,"1 day ahead cum case",2020-05-12,"PL","Poland","point",NA,158550
2020-05-11,"2 day ahead cum case",2020-05-13,"PL","Poland","point",NA,160571
2020-05-11,"3 day ahead cum case",2020-05-14,"PL","Poland","point",NA,162601
2020-05-11,"4 day ahead cum case",2020-05-15,"PL","Poland","point",NA,164645
2020-05-11,"5 day ahead cum case",2020-05-16,"PL","Poland","point",NA,166706
2020-05-11,"6 day ahead cum case",2020-05-17,"PL","Poland","point",NA,168786
2020-05-11,"7 day ahead cum case",2020-05-18,"PL","Poland","point",NA,170887
2020-05-11,"8 day ahead cum case",2020-05-19,"PL","Poland","point",NA,173010
2020-05-11,"9 day ahead cum case",2020-05-20,"PL","Poland","point",NA,175157
2020-05-11,"10 day ahead cum case",2020-05-21,"PL","Poland","point",NA,177330
2020-05-11,"11 day ahead cum case",2020-05-22,"PL","Poland","point",NA,179529
2020-05-11,"12 day ahead cum case",2020-05-23,"PL","Poland","point",NA,181754
