"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-30,"-1 day ahead inc death",2020-06-29,"PL","Poland","observed",NA,6
2020-06-30,"0 day ahead inc death",2020-06-30,"PL","Poland","observed",NA,19
2020-06-30,"-1 day ahead cum death",2020-06-29,"PL","Poland","observed",NA,1444
2020-06-30,"0 day ahead cum death",2020-06-30,"PL","Poland","observed",NA,1463
2020-06-30,"1 day ahead inc death",2020-07-01,"PL","Poland","point",NA,12
2020-06-30,"2 day ahead inc death",2020-07-02,"PL","Poland","point",NA,12
2020-06-30,"3 day ahead inc death",2020-07-03,"PL","Poland","point",NA,12
2020-06-30,"4 day ahead inc death",2020-07-04,"PL","Poland","point",NA,12
2020-06-30,"5 day ahead inc death",2020-07-05,"PL","Poland","point",NA,12
2020-06-30,"6 day ahead inc death",2020-07-06,"PL","Poland","point",NA,12
2020-06-30,"7 day ahead inc death",2020-07-07,"PL","Poland","point",NA,12
2020-06-30,"8 day ahead inc death",2020-07-08,"PL","Poland","point",NA,12
2020-06-30,"9 day ahead inc death",2020-07-09,"PL","Poland","point",NA,12
2020-06-30,"10 day ahead inc death",2020-07-10,"PL","Poland","point",NA,13
2020-06-30,"11 day ahead inc death",2020-07-11,"PL","Poland","point",NA,13
2020-06-30,"12 day ahead inc death",2020-07-12,"PL","Poland","point",NA,13
2020-06-30,"13 day ahead inc death",2020-07-13,"PL","Poland","point",NA,13
2020-06-30,"14 day ahead inc death",2020-07-14,"PL","Poland","point",NA,13
2020-06-30,"15 day ahead inc death",2020-07-15,"PL","Poland","point",NA,13
2020-06-30,"16 day ahead inc death",2020-07-16,"PL","Poland","point",NA,14
2020-06-30,"17 day ahead inc death",2020-07-17,"PL","Poland","point",NA,14
2020-06-30,"18 day ahead inc death",2020-07-18,"PL","Poland","point",NA,14
2020-06-30,"19 day ahead inc death",2020-07-19,"PL","Poland","point",NA,14
2020-06-30,"20 day ahead inc death",2020-07-20,"PL","Poland","point",NA,14
2020-06-30,"21 day ahead inc death",2020-07-21,"PL","Poland","point",NA,15
2020-06-30,"22 day ahead inc death",2020-07-22,"PL","Poland","point",NA,15
2020-06-30,"23 day ahead inc death",2020-07-23,"PL","Poland","point",NA,15
2020-06-30,"24 day ahead inc death",2020-07-24,"PL","Poland","point",NA,15
2020-06-30,"25 day ahead inc death",2020-07-25,"PL","Poland","point",NA,15
2020-06-30,"26 day ahead inc death",2020-07-26,"PL","Poland","point",NA,16
2020-06-30,"27 day ahead inc death",2020-07-27,"PL","Poland","point",NA,16
2020-06-30,"28 day ahead inc death",2020-07-28,"PL","Poland","point",NA,16
2020-06-30,"29 day ahead inc death",2020-07-29,"PL","Poland","point",NA,16
2020-06-30,"30 day ahead inc death",2020-07-30,"PL","Poland","point",NA,16
2020-06-30,"31 day ahead inc death",2020-07-31,"PL","Poland","point",NA,16
2020-06-30,"32 day ahead inc death",2020-08-01,"PL","Poland","point",NA,17
2020-06-30,"33 day ahead inc death",2020-08-02,"PL","Poland","point",NA,17
2020-06-30,"34 day ahead inc death",2020-08-03,"PL","Poland","point",NA,17
2020-06-30,"35 day ahead inc death",2020-08-04,"PL","Poland","point",NA,17
2020-06-30,"36 day ahead inc death",2020-08-05,"PL","Poland","point",NA,17
2020-06-30,"37 day ahead inc death",2020-08-06,"PL","Poland","point",NA,17
2020-06-30,"38 day ahead inc death",2020-08-07,"PL","Poland","point",NA,18
2020-06-30,"39 day ahead inc death",2020-08-08,"PL","Poland","point",NA,18
2020-06-30,"40 day ahead inc death",2020-08-09,"PL","Poland","point",NA,18
2020-06-30,"41 day ahead inc death",2020-08-10,"PL","Poland","point",NA,18
2020-06-30,"42 day ahead inc death",2020-08-11,"PL","Poland","point",NA,18
2020-06-30,"43 day ahead inc death",2020-08-12,"PL","Poland","point",NA,18
2020-06-30,"44 day ahead inc death",2020-08-13,"PL","Poland","point",NA,18
2020-06-30,"45 day ahead inc death",2020-08-14,"PL","Poland","point",NA,18
2020-06-30,"46 day ahead inc death",2020-08-15,"PL","Poland","point",NA,18
2020-06-30,"47 day ahead inc death",2020-08-16,"PL","Poland","point",NA,18
2020-06-30,"48 day ahead inc death",2020-08-17,"PL","Poland","point",NA,19
2020-06-30,"49 day ahead inc death",2020-08-18,"PL","Poland","point",NA,19
2020-06-30,"50 day ahead inc death",2020-08-19,"PL","Poland","point",NA,19
2020-06-30,"51 day ahead inc death",2020-08-20,"PL","Poland","point",NA,19
2020-06-30,"52 day ahead inc death",2020-08-21,"PL","Poland","point",NA,19
2020-06-30,"53 day ahead inc death",2020-08-22,"PL","Poland","point",NA,19
2020-06-30,"54 day ahead inc death",2020-08-23,"PL","Poland","point",NA,19
2020-06-30,"55 day ahead inc death",2020-08-24,"PL","Poland","point",NA,19
2020-06-30,"56 day ahead inc death",2020-08-25,"PL","Poland","point",NA,19
2020-06-30,"57 day ahead inc death",2020-08-26,"PL","Poland","point",NA,19
