"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-31,"1 day ahead inc case",2020-08-01,"PL","Poland","point",NA,3097
2020-07-31,"2 day ahead inc case",2020-08-02,"PL","Poland","point",NA,3094
2020-07-31,"3 day ahead inc case",2020-08-03,"PL","Poland","point",NA,3091
2020-07-31,"4 day ahead inc case",2020-08-04,"PL","Poland","point",NA,3088
2020-07-31,"5 day ahead inc case",2020-08-05,"PL","Poland","point",NA,3084
2020-07-31,"6 day ahead inc case",2020-08-06,"PL","Poland","point",NA,3081
2020-07-31,"7 day ahead inc case",2020-08-07,"PL","Poland","point",NA,3078
2020-07-31,"8 day ahead inc case",2020-08-08,"PL","Poland","point",NA,3075
2020-07-31,"9 day ahead inc case",2020-08-09,"PL","Poland","point",NA,3072
2020-07-31,"10 day ahead inc case",2020-08-10,"PL","Poland","point",NA,3069
2020-07-31,"11 day ahead inc case",2020-08-11,"PL","Poland","point",NA,3067
2020-07-31,"12 day ahead inc case",2020-08-12,"PL","Poland","point",NA,3065
2020-07-31,"13 day ahead inc case",2020-08-13,"PL","Poland","point",NA,3063
2020-07-31,"14 day ahead inc case",2020-08-14,"PL","Poland","point",NA,3062
2020-07-31,"15 day ahead inc case",2020-08-15,"PL","Poland","point",NA,3061
2020-07-31,"16 day ahead inc case",2020-08-16,"PL","Poland","point",NA,3060
2020-07-31,"17 day ahead inc case",2020-08-17,"PL","Poland","point",NA,3060
2020-07-31,"18 day ahead inc case",2020-08-18,"PL","Poland","point",NA,3060
2020-07-31,"19 day ahead inc case",2020-08-19,"PL","Poland","point",NA,3060
2020-07-31,"20 day ahead inc case",2020-08-20,"PL","Poland","point",NA,3061
2020-07-31,"21 day ahead inc case",2020-08-21,"PL","Poland","point",NA,3062
2020-07-31,"22 day ahead inc case",2020-08-22,"PL","Poland","point",NA,3063
2020-07-31,"23 day ahead inc case",2020-08-23,"PL","Poland","point",NA,3065
2020-07-31,"24 day ahead inc case",2020-08-24,"PL","Poland","point",NA,3070
2020-07-31,"25 day ahead inc case",2020-08-25,"PL","Poland","point",NA,3076
2020-07-31,"26 day ahead inc case",2020-08-26,"PL","Poland","point",NA,3082
2020-07-31,"27 day ahead inc case",2020-08-27,"PL","Poland","point",NA,3089
2020-07-31,"28 day ahead inc case",2020-08-28,"PL","Poland","point",NA,3097
2020-07-31,"29 day ahead inc case",2020-08-29,"PL","Poland","point",NA,3106
2020-07-31,"30 day ahead inc case",2020-08-30,"PL","Poland","point",NA,3116
2020-07-31,"31 day ahead inc case",2020-08-31,"PL","Poland","point",NA,3127
2020-07-31,"32 day ahead inc case",2020-09-01,"PL","Poland","point",NA,3140
2020-07-31,"33 day ahead inc case",2020-09-02,"PL","Poland","point",NA,3153
2020-07-31,"34 day ahead inc case",2020-09-03,"PL","Poland","point",NA,3167
2020-07-31,"35 day ahead inc case",2020-09-04,"PL","Poland","point",NA,3183
2020-07-31,"36 day ahead inc case",2020-09-05,"PL","Poland","point",NA,3199
2020-07-31,"37 day ahead inc case",2020-09-06,"PL","Poland","point",NA,3217
2020-07-31,"38 day ahead inc case",2020-09-07,"PL","Poland","point",NA,3236
2020-07-31,"39 day ahead inc case",2020-09-08,"PL","Poland","point",NA,3256
2020-07-31,"40 day ahead inc case",2020-09-09,"PL","Poland","point",NA,3277
2020-07-31,"41 day ahead inc case",2020-09-10,"PL","Poland","point",NA,3300
2020-07-31,"42 day ahead inc case",2020-09-11,"PL","Poland","point",NA,3324
2020-07-31,"43 day ahead inc case",2020-09-12,"PL","Poland","point",NA,3349
2020-07-31,"44 day ahead inc case",2020-09-13,"PL","Poland","point",NA,3375
2020-07-31,"45 day ahead inc case",2020-09-14,"PL","Poland","point",NA,3403
2020-07-31,"46 day ahead inc case",2020-09-15,"PL","Poland","point",NA,3432
2020-07-31,"47 day ahead inc case",2020-09-16,"PL","Poland","point",NA,3463
2020-07-31,"48 day ahead inc case",2020-09-17,"PL","Poland","point",NA,3495
2020-07-31,"49 day ahead inc case",2020-09-18,"PL","Poland","point",NA,3528
2020-07-31,"50 day ahead inc case",2020-09-19,"PL","Poland","point",NA,3563
2020-07-31,"51 day ahead inc case",2020-09-20,"PL","Poland","point",NA,3600
2020-07-31,"52 day ahead inc case",2020-09-21,"PL","Poland","point",NA,3639
2020-07-31,"53 day ahead inc case",2020-09-22,"PL","Poland","point",NA,3679
2020-07-31,"54 day ahead inc case",2020-09-23,"PL","Poland","point",NA,3721
2020-07-31,"55 day ahead inc case",2020-09-24,"PL","Poland","point",NA,3765
2020-07-31,"56 day ahead inc case",2020-09-25,"PL","Poland","point",NA,3810
2020-07-31,"57 day ahead inc case",2020-09-26,"PL","Poland","point",NA,3858
2020-07-31,"58 day ahead inc case",2020-09-27,"PL","Poland","point",NA,3908
2020-07-31,"59 day ahead inc case",2020-09-28,"PL","Poland","point",NA,3960
2020-07-31,"60 day ahead inc case",2020-09-29,"PL","Poland","point",NA,4014
2020-07-31,"61 day ahead inc case",2020-09-30,"PL","Poland","point",NA,4070
2020-07-31,"62 day ahead inc case",2020-10-01,"PL","Poland","point",NA,4129
2020-07-31,"63 day ahead inc case",2020-10-02,"PL","Poland","point",NA,4189
2020-07-31,"64 day ahead inc case",2020-10-03,"PL","Poland","point",NA,4253
2020-07-31,"65 day ahead inc case",2020-10-04,"PL","Poland","point",NA,4318
2020-07-31,"66 day ahead inc case",2020-10-05,"PL","Poland","point",NA,4387
2020-07-31,"67 day ahead inc case",2020-10-06,"PL","Poland","point",NA,4458
2020-07-31,"68 day ahead inc case",2020-10-07,"PL","Poland","point",NA,4531
2020-07-31,"69 day ahead inc case",2020-10-08,"PL","Poland","point",NA,4608
2020-07-31,"70 day ahead inc case",2020-10-09,"PL","Poland","point",NA,4687
2020-07-31,"71 day ahead inc case",2020-10-10,"PL","Poland","point",NA,4769
2020-07-31,"72 day ahead inc case",2020-10-11,"PL","Poland","point",NA,4855
2020-07-31,"73 day ahead inc case",2020-10-12,"PL","Poland","point",NA,4943
2020-07-31,"74 day ahead inc case",2020-10-13,"PL","Poland","point",NA,5035
2020-07-31,"75 day ahead inc case",2020-10-14,"PL","Poland","point",NA,5129
2020-07-31,"76 day ahead inc case",2020-10-15,"PL","Poland","point",NA,5228
2020-07-31,"77 day ahead inc case",2020-10-16,"PL","Poland","point",NA,5329
2020-07-31,"78 day ahead inc case",2020-10-17,"PL","Poland","point",NA,5435
