"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-19,"1 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2835
2020-07-19,"2 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2812
2020-07-19,"3 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2789
2020-07-19,"4 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2764
2020-07-19,"5 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2739
2020-07-19,"6 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2713
2020-07-19,"7 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2686
2020-07-19,"8 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2658
2020-07-19,"9 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2630
2020-07-19,"10 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2601
2020-07-19,"11 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2572
2020-07-19,"12 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2543
2020-07-19,"13 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2513
2020-07-19,"14 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2484
2020-07-19,"15 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2454
2020-07-19,"16 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2425
2020-07-19,"17 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2395
2020-07-19,"18 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2365
2020-07-19,"19 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2336
2020-07-19,"20 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2306
2020-07-19,"21 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2277
2020-07-19,"22 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2248
2020-07-19,"23 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2220
2020-07-19,"24 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2191
2020-07-19,"25 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2163
2020-07-19,"26 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2135
2020-07-19,"27 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2107
2020-07-19,"28 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2080
2020-07-19,"29 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2052
2020-07-19,"30 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2026
2020-07-19,"31 day ahead inc case",2020-08-19,"PL","Poland","point",NA,1999
