"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-30,"1 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2161
2020-05-30,"2 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2192
2020-05-30,"3 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2223
2020-05-30,"4 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2256
2020-05-30,"5 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2290
2020-05-30,"6 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2325
2020-05-30,"7 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2360
2020-05-30,"8 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2396
2020-05-30,"9 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2433
2020-05-30,"10 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2471
2020-05-30,"11 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2510
2020-05-30,"12 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2550
2020-05-30,"13 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2590
2020-05-30,"14 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2631
2020-05-30,"15 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2673
2020-05-30,"16 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2708
2020-05-30,"17 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2745
2020-05-30,"18 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2782
2020-05-30,"19 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2818
2020-05-30,"20 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2854
2020-05-30,"21 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2889
2020-05-30,"22 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2922
2020-05-30,"23 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2955
2020-05-30,"24 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2988
2020-05-30,"25 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3019
2020-05-30,"26 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3050
2020-05-30,"27 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3079
2020-05-30,"28 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3108
2020-05-30,"29 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3135
2020-05-30,"30 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3162
2020-05-30,"31 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3188
2020-05-30,"32 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3212
2020-05-30,"33 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3235
2020-05-30,"34 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3257
2020-05-30,"35 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3278
2020-05-30,"36 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3298
2020-05-30,"37 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3316
2020-05-30,"38 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3333
2020-05-30,"39 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3349
2020-05-30,"40 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3363
2020-05-30,"41 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3376
2020-05-30,"42 day ahead inc case",2020-07-11,"PL","Poland","point",NA,3388
2020-05-30,"43 day ahead inc case",2020-07-12,"PL","Poland","point",NA,3398
2020-05-30,"44 day ahead inc case",2020-07-13,"PL","Poland","point",NA,3407
2020-05-30,"45 day ahead inc case",2020-07-14,"PL","Poland","point",NA,3414
2020-05-30,"46 day ahead inc case",2020-07-15,"PL","Poland","point",NA,3420
2020-05-30,"47 day ahead inc case",2020-07-16,"PL","Poland","point",NA,3424
2020-05-30,"48 day ahead inc case",2020-07-17,"PL","Poland","point",NA,3427
2020-05-30,"49 day ahead inc case",2020-07-18,"PL","Poland","point",NA,3428
2020-05-30,"50 day ahead inc case",2020-07-19,"PL","Poland","point",NA,3427
2020-05-30,"51 day ahead inc case",2020-07-20,"PL","Poland","point",NA,3426
2020-05-30,"52 day ahead inc case",2020-07-21,"PL","Poland","point",NA,3422
2020-05-30,"53 day ahead inc case",2020-07-22,"PL","Poland","point",NA,3417
2020-05-30,"54 day ahead inc case",2020-07-23,"PL","Poland","point",NA,3411
2020-05-30,"55 day ahead inc case",2020-07-24,"PL","Poland","point",NA,3403
2020-05-30,"56 day ahead inc case",2020-07-25,"PL","Poland","point",NA,3393
2020-05-30,"57 day ahead inc case",2020-07-26,"PL","Poland","point",NA,3382
2020-05-30,"58 day ahead inc case",2020-07-27,"PL","Poland","point",NA,3372
2020-05-30,"59 day ahead inc case",2020-07-28,"PL","Poland","point",NA,3361
2020-05-30,"60 day ahead inc case",2020-07-29,"PL","Poland","point",NA,3348
2020-05-30,"61 day ahead inc case",2020-07-30,"PL","Poland","point",NA,3334
2020-05-30,"62 day ahead inc case",2020-07-31,"PL","Poland","point",NA,3319
2020-05-30,"63 day ahead inc case",2020-08-01,"PL","Poland","point",NA,3303
2020-05-30,"64 day ahead inc case",2020-08-02,"PL","Poland","point",NA,3287
2020-05-30,"65 day ahead inc case",2020-08-03,"PL","Poland","point",NA,3269
2020-05-30,"66 day ahead inc case",2020-08-04,"PL","Poland","point",NA,3252
2020-05-30,"67 day ahead inc case",2020-08-05,"PL","Poland","point",NA,3234
2020-05-30,"68 day ahead inc case",2020-08-06,"PL","Poland","point",NA,3215
2020-05-30,"69 day ahead inc case",2020-08-07,"PL","Poland","point",NA,3195
2020-05-30,"70 day ahead inc case",2020-08-08,"PL","Poland","point",NA,3174
2020-05-30,"71 day ahead inc case",2020-08-09,"PL","Poland","point",NA,3154
2020-05-30,"72 day ahead inc case",2020-08-10,"PL","Poland","point",NA,3136
2020-05-30,"73 day ahead inc case",2020-08-11,"PL","Poland","point",NA,3118
2020-05-30,"74 day ahead inc case",2020-08-12,"PL","Poland","point",NA,3099
2020-05-30,"75 day ahead inc case",2020-08-13,"PL","Poland","point",NA,3080
2020-05-30,"76 day ahead inc case",2020-08-14,"PL","Poland","point",NA,3061
2020-05-30,"77 day ahead inc case",2020-08-15,"PL","Poland","point",NA,3042
2020-05-30,"78 day ahead inc case",2020-08-16,"PL","Poland","point",NA,3024
2020-05-30,"79 day ahead inc case",2020-08-17,"PL","Poland","point",NA,3006
2020-05-30,"80 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2987
2020-05-30,"81 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2969
2020-05-30,"82 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2951
2020-05-30,"83 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2933
2020-05-30,"84 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2915
2020-05-30,"85 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2897
2020-05-30,"86 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2879
2020-05-30,"87 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2862
2020-05-30,"88 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2844
2020-05-30,"89 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2827
2020-05-30,"90 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2809
2020-05-30,"91 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2792
2020-05-30,"92 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2775
2020-05-30,"93 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2757
2020-05-30,"94 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2740
2020-05-30,"1 day ahead cum case",2020-05-31,"PL","Poland","point",NA,201103
2020-05-30,"2 day ahead cum case",2020-06-01,"PL","Poland","point",NA,203294
2020-05-30,"3 day ahead cum case",2020-06-02,"PL","Poland","point",NA,205518
2020-05-30,"4 day ahead cum case",2020-06-03,"PL","Poland","point",NA,207774
2020-05-30,"5 day ahead cum case",2020-06-04,"PL","Poland","point",NA,210064
2020-05-30,"6 day ahead cum case",2020-06-05,"PL","Poland","point",NA,212389
2020-05-30,"7 day ahead cum case",2020-06-06,"PL","Poland","point",NA,214749
2020-05-30,"8 day ahead cum case",2020-06-07,"PL","Poland","point",NA,217145
2020-05-30,"9 day ahead cum case",2020-06-08,"PL","Poland","point",NA,219578
2020-05-30,"10 day ahead cum case",2020-06-09,"PL","Poland","point",NA,222049
2020-05-30,"11 day ahead cum case",2020-06-10,"PL","Poland","point",NA,224559
2020-05-30,"12 day ahead cum case",2020-06-11,"PL","Poland","point",NA,227109
2020-05-30,"13 day ahead cum case",2020-06-12,"PL","Poland","point",NA,229699
2020-05-30,"14 day ahead cum case",2020-06-13,"PL","Poland","point",NA,232330
2020-05-30,"15 day ahead cum case",2020-06-14,"PL","Poland","point",NA,235002
2020-05-30,"16 day ahead cum case",2020-06-15,"PL","Poland","point",NA,237711
2020-05-30,"17 day ahead cum case",2020-06-16,"PL","Poland","point",NA,240456
2020-05-30,"18 day ahead cum case",2020-06-17,"PL","Poland","point",NA,243237
2020-05-30,"19 day ahead cum case",2020-06-18,"PL","Poland","point",NA,246056
2020-05-30,"20 day ahead cum case",2020-06-19,"PL","Poland","point",NA,248910
2020-05-30,"21 day ahead cum case",2020-06-20,"PL","Poland","point",NA,251799
2020-05-30,"22 day ahead cum case",2020-06-21,"PL","Poland","point",NA,254722
2020-05-30,"23 day ahead cum case",2020-06-22,"PL","Poland","point",NA,257677
2020-05-30,"24 day ahead cum case",2020-06-23,"PL","Poland","point",NA,260665
2020-05-30,"25 day ahead cum case",2020-06-24,"PL","Poland","point",NA,263684
2020-05-30,"26 day ahead cum case",2020-06-25,"PL","Poland","point",NA,266734
2020-05-30,"27 day ahead cum case",2020-06-26,"PL","Poland","point",NA,269813
2020-05-30,"28 day ahead cum case",2020-06-27,"PL","Poland","point",NA,272921
2020-05-30,"29 day ahead cum case",2020-06-28,"PL","Poland","point",NA,276057
2020-05-30,"30 day ahead cum case",2020-06-29,"PL","Poland","point",NA,279219
2020-05-30,"31 day ahead cum case",2020-06-30,"PL","Poland","point",NA,282406
2020-05-30,"32 day ahead cum case",2020-07-01,"PL","Poland","point",NA,285618
2020-05-30,"33 day ahead cum case",2020-07-02,"PL","Poland","point",NA,288854
2020-05-30,"34 day ahead cum case",2020-07-03,"PL","Poland","point",NA,292111
2020-05-30,"35 day ahead cum case",2020-07-04,"PL","Poland","point",NA,295389
2020-05-30,"36 day ahead cum case",2020-07-05,"PL","Poland","point",NA,298687
2020-05-30,"37 day ahead cum case",2020-07-06,"PL","Poland","point",NA,302003
2020-05-30,"38 day ahead cum case",2020-07-07,"PL","Poland","point",NA,305336
