"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-02,"-1 day ahead inc death",2020-06-01,"PL","Poland","observed",NA,10
2020-06-02,"0 day ahead inc death",2020-06-02,"PL","Poland","observed",NA,18
2020-06-02,"-1 day ahead cum death",2020-06-01,"PL","Poland","observed",NA,1074
2020-06-02,"0 day ahead cum death",2020-06-02,"PL","Poland","observed",NA,1092
2020-06-02,"1 day ahead inc death",2020-06-03,"PL","Poland","point",NA,10
2020-06-02,"2 day ahead inc death",2020-06-04,"PL","Poland","point",NA,10
2020-06-02,"3 day ahead inc death",2020-06-05,"PL","Poland","point",NA,9
2020-06-02,"4 day ahead inc death",2020-06-06,"PL","Poland","point",NA,9
2020-06-02,"5 day ahead inc death",2020-06-07,"PL","Poland","point",NA,9
2020-06-02,"6 day ahead inc death",2020-06-08,"PL","Poland","point",NA,9
2020-06-02,"7 day ahead inc death",2020-06-09,"PL","Poland","point",NA,9
2020-06-02,"8 day ahead inc death",2020-06-10,"PL","Poland","point",NA,9
2020-06-02,"9 day ahead inc death",2020-06-11,"PL","Poland","point",NA,9
2020-06-02,"10 day ahead inc death",2020-06-12,"PL","Poland","point",NA,9
2020-06-02,"11 day ahead inc death",2020-06-13,"PL","Poland","point",NA,9
2020-06-02,"12 day ahead inc death",2020-06-14,"PL","Poland","point",NA,9
2020-06-02,"13 day ahead inc death",2020-06-15,"PL","Poland","point",NA,9
2020-06-02,"14 day ahead inc death",2020-06-16,"PL","Poland","point",NA,9
2020-06-02,"15 day ahead inc death",2020-06-17,"PL","Poland","point",NA,9
2020-06-02,"16 day ahead inc death",2020-06-18,"PL","Poland","point",NA,9
2020-06-02,"17 day ahead inc death",2020-06-19,"PL","Poland","point",NA,9
2020-06-02,"18 day ahead inc death",2020-06-20,"PL","Poland","point",NA,9
2020-06-02,"19 day ahead inc death",2020-06-21,"PL","Poland","point",NA,9
2020-06-02,"20 day ahead inc death",2020-06-22,"PL","Poland","point",NA,9
2020-06-02,"21 day ahead inc death",2020-06-23,"PL","Poland","point",NA,9
2020-06-02,"22 day ahead inc death",2020-06-24,"PL","Poland","point",NA,9
2020-06-02,"23 day ahead inc death",2020-06-25,"PL","Poland","point",NA,9
2020-06-02,"24 day ahead inc death",2020-06-26,"PL","Poland","point",NA,9
2020-06-02,"25 day ahead inc death",2020-06-27,"PL","Poland","point",NA,10
2020-06-02,"26 day ahead inc death",2020-06-28,"PL","Poland","point",NA,10
2020-06-02,"27 day ahead inc death",2020-06-29,"PL","Poland","point",NA,10
2020-06-02,"28 day ahead inc death",2020-06-30,"PL","Poland","point",NA,10
2020-06-02,"29 day ahead inc death",2020-07-01,"PL","Poland","point",NA,10
2020-06-02,"30 day ahead inc death",2020-07-02,"PL","Poland","point",NA,10
2020-06-02,"31 day ahead inc death",2020-07-03,"PL","Poland","point",NA,10
2020-06-02,"32 day ahead inc death",2020-07-04,"PL","Poland","point",NA,10
2020-06-02,"33 day ahead inc death",2020-07-05,"PL","Poland","point",NA,11
2020-06-02,"34 day ahead inc death",2020-07-06,"PL","Poland","point",NA,11
2020-06-02,"35 day ahead inc death",2020-07-07,"PL","Poland","point",NA,11
2020-06-02,"36 day ahead inc death",2020-07-08,"PL","Poland","point",NA,11
2020-06-02,"37 day ahead inc death",2020-07-09,"PL","Poland","point",NA,11
2020-06-02,"38 day ahead inc death",2020-07-10,"PL","Poland","point",NA,11
2020-06-02,"39 day ahead inc death",2020-07-11,"PL","Poland","point",NA,11
2020-06-02,"40 day ahead inc death",2020-07-12,"PL","Poland","point",NA,12
2020-06-02,"41 day ahead inc death",2020-07-13,"PL","Poland","point",NA,12
2020-06-02,"42 day ahead inc death",2020-07-14,"PL","Poland","point",NA,12
2020-06-02,"43 day ahead inc death",2020-07-15,"PL","Poland","point",NA,12
2020-06-02,"44 day ahead inc death",2020-07-16,"PL","Poland","point",NA,12
2020-06-02,"45 day ahead inc death",2020-07-17,"PL","Poland","point",NA,12
2020-06-02,"46 day ahead inc death",2020-07-18,"PL","Poland","point",NA,13
2020-06-02,"47 day ahead inc death",2020-07-19,"PL","Poland","point",NA,13
2020-06-02,"48 day ahead inc death",2020-07-20,"PL","Poland","point",NA,13
2020-06-02,"49 day ahead inc death",2020-07-21,"PL","Poland","point",NA,13
2020-06-02,"50 day ahead inc death",2020-07-22,"PL","Poland","point",NA,13
2020-06-02,"51 day ahead inc death",2020-07-23,"PL","Poland","point",NA,13
2020-06-02,"52 day ahead inc death",2020-07-24,"PL","Poland","point",NA,13
2020-06-02,"53 day ahead inc death",2020-07-25,"PL","Poland","point",NA,14
2020-06-02,"54 day ahead inc death",2020-07-26,"PL","Poland","point",NA,14
2020-06-02,"55 day ahead inc death",2020-07-27,"PL","Poland","point",NA,14
2020-06-02,"56 day ahead inc death",2020-07-28,"PL","Poland","point",NA,14
2020-06-02,"57 day ahead inc death",2020-07-29,"PL","Poland","point",NA,14
2020-06-02,"58 day ahead inc death",2020-07-30,"PL","Poland","point",NA,14
2020-06-02,"59 day ahead inc death",2020-07-31,"PL","Poland","point",NA,14
2020-06-02,"60 day ahead inc death",2020-08-01,"PL","Poland","point",NA,14
2020-06-02,"61 day ahead inc death",2020-08-02,"PL","Poland","point",NA,15
2020-06-02,"62 day ahead inc death",2020-08-03,"PL","Poland","point",NA,15
2020-06-02,"63 day ahead inc death",2020-08-04,"PL","Poland","point",NA,15
2020-06-02,"64 day ahead inc death",2020-08-05,"PL","Poland","point",NA,15
2020-06-02,"65 day ahead inc death",2020-08-06,"PL","Poland","point",NA,15
2020-06-02,"66 day ahead inc death",2020-08-07,"PL","Poland","point",NA,15
2020-06-02,"67 day ahead inc death",2020-08-08,"PL","Poland","point",NA,15
2020-06-02,"68 day ahead inc death",2020-08-09,"PL","Poland","point",NA,15
2020-06-02,"69 day ahead inc death",2020-08-10,"PL","Poland","point",NA,15
2020-06-02,"70 day ahead inc death",2020-08-11,"PL","Poland","point",NA,15
2020-06-02,"71 day ahead inc death",2020-08-12,"PL","Poland","point",NA,15
2020-06-02,"72 day ahead inc death",2020-08-13,"PL","Poland","point",NA,15
2020-06-02,"73 day ahead inc death",2020-08-14,"PL","Poland","point",NA,15
2020-06-02,"74 day ahead inc death",2020-08-15,"PL","Poland","point",NA,15
2020-06-02,"75 day ahead inc death",2020-08-16,"PL","Poland","point",NA,15
2020-06-02,"76 day ahead inc death",2020-08-17,"PL","Poland","point",NA,15
2020-06-02,"77 day ahead inc death",2020-08-18,"PL","Poland","point",NA,15
2020-06-02,"78 day ahead inc death",2020-08-19,"PL","Poland","point",NA,15
2020-06-02,"79 day ahead inc death",2020-08-20,"PL","Poland","point",NA,15
2020-06-02,"80 day ahead inc death",2020-08-21,"PL","Poland","point",NA,15
2020-06-02,"81 day ahead inc death",2020-08-22,"PL","Poland","point",NA,15
2020-06-02,"82 day ahead inc death",2020-08-23,"PL","Poland","point",NA,15
2020-06-02,"83 day ahead inc death",2020-08-24,"PL","Poland","point",NA,15
2020-06-02,"84 day ahead inc death",2020-08-25,"PL","Poland","point",NA,15
2020-06-02,"85 day ahead inc death",2020-08-26,"PL","Poland","point",NA,15
2020-06-02,"86 day ahead inc death",2020-08-27,"PL","Poland","point",NA,15
2020-06-02,"87 day ahead inc death",2020-08-28,"PL","Poland","point",NA,15
2020-06-02,"88 day ahead inc death",2020-08-29,"PL","Poland","point",NA,15
2020-06-02,"89 day ahead inc death",2020-08-30,"PL","Poland","point",NA,15
2020-06-02,"90 day ahead inc death",2020-08-31,"PL","Poland","point",NA,15
2020-06-02,"91 day ahead inc death",2020-09-01,"PL","Poland","point",NA,15
2020-06-02,"1 day ahead cum death",2020-06-03,"PL","Poland","point",NA,1102
2020-06-02,"2 day ahead cum death",2020-06-04,"PL","Poland","point",NA,1111
2020-06-02,"3 day ahead cum death",2020-06-05,"PL","Poland","point",NA,1121
2020-06-02,"4 day ahead cum death",2020-06-06,"PL","Poland","point",NA,1130
2020-06-02,"5 day ahead cum death",2020-06-07,"PL","Poland","point",NA,1139
2020-06-02,"6 day ahead cum death",2020-06-08,"PL","Poland","point",NA,1149
2020-06-02,"7 day ahead cum death",2020-06-09,"PL","Poland","point",NA,1158
2020-06-02,"8 day ahead cum death",2020-06-10,"PL","Poland","point",NA,1166
2020-06-02,"9 day ahead cum death",2020-06-11,"PL","Poland","point",NA,1175
2020-06-02,"10 day ahead cum death",2020-06-12,"PL","Poland","point",NA,1184
2020-06-02,"11 day ahead cum death",2020-06-13,"PL","Poland","point",NA,1193
2020-06-02,"12 day ahead cum death",2020-06-14,"PL","Poland","point",NA,1201
2020-06-02,"13 day ahead cum death",2020-06-15,"PL","Poland","point",NA,1210
2020-06-02,"14 day ahead cum death",2020-06-16,"PL","Poland","point",NA,1219
2020-06-02,"15 day ahead cum death",2020-06-17,"PL","Poland","point",NA,1228
