"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-05,"-1 day ahead inc death",2020-07-04,"GM","Germany","observed",NA,10
2020-07-05,"0 day ahead inc death",2020-07-05,"GM","Germany","observed",NA,3
2020-07-05,"-1 day ahead cum death",2020-07-04,"GM","Germany","observed",NA,9020
2020-07-05,"0 day ahead cum death",2020-07-05,"GM","Germany","observed",NA,9023
2020-07-05,"1 day ahead inc death",2020-07-06,"GM","Germany","point",NA,11
2020-07-05,"2 day ahead inc death",2020-07-07,"GM","Germany","point",NA,11
2020-07-05,"3 day ahead inc death",2020-07-08,"GM","Germany","point",NA,11
2020-07-05,"4 day ahead inc death",2020-07-09,"GM","Germany","point",NA,11
2020-07-05,"5 day ahead inc death",2020-07-10,"GM","Germany","point",NA,10
2020-07-05,"6 day ahead inc death",2020-07-11,"GM","Germany","point",NA,10
2020-07-05,"7 day ahead inc death",2020-07-12,"GM","Germany","point",NA,10
2020-07-05,"8 day ahead inc death",2020-07-13,"GM","Germany","point",NA,10
2020-07-05,"9 day ahead inc death",2020-07-14,"GM","Germany","point",NA,10
2020-07-05,"10 day ahead inc death",2020-07-15,"GM","Germany","point",NA,10
2020-07-05,"11 day ahead inc death",2020-07-16,"GM","Germany","point",NA,10
2020-07-05,"12 day ahead inc death",2020-07-17,"GM","Germany","point",NA,10
2020-07-05,"13 day ahead inc death",2020-07-18,"GM","Germany","point",NA,10
2020-07-05,"14 day ahead inc death",2020-07-19,"GM","Germany","point",NA,10
2020-07-05,"15 day ahead inc death",2020-07-20,"GM","Germany","point",NA,10
2020-07-05,"16 day ahead inc death",2020-07-21,"GM","Germany","point",NA,10
2020-07-05,"17 day ahead inc death",2020-07-22,"GM","Germany","point",NA,10
2020-07-05,"18 day ahead inc death",2020-07-23,"GM","Germany","point",NA,9
2020-07-05,"19 day ahead inc death",2020-07-24,"GM","Germany","point",NA,9
2020-07-05,"20 day ahead inc death",2020-07-25,"GM","Germany","point",NA,9
2020-07-05,"21 day ahead inc death",2020-07-26,"GM","Germany","point",NA,9
2020-07-05,"22 day ahead inc death",2020-07-27,"GM","Germany","point",NA,9
2020-07-05,"23 day ahead inc death",2020-07-28,"GM","Germany","point",NA,9
2020-07-05,"24 day ahead inc death",2020-07-29,"GM","Germany","point",NA,9
2020-07-05,"25 day ahead inc death",2020-07-30,"GM","Germany","point",NA,9
2020-07-05,"26 day ahead inc death",2020-07-31,"GM","Germany","point",NA,9
2020-07-05,"27 day ahead inc death",2020-08-01,"GM","Germany","point",NA,9
2020-07-05,"28 day ahead inc death",2020-08-02,"GM","Germany","point",NA,9
2020-07-05,"29 day ahead inc death",2020-08-03,"GM","Germany","point",NA,9
2020-07-05,"30 day ahead inc death",2020-08-04,"GM","Germany","point",NA,8
2020-07-05,"31 day ahead inc death",2020-08-05,"GM","Germany","point",NA,8
2020-07-05,"32 day ahead inc death",2020-08-06,"GM","Germany","point",NA,8
2020-07-05,"33 day ahead inc death",2020-08-07,"GM","Germany","point",NA,8
2020-07-05,"34 day ahead inc death",2020-08-08,"GM","Germany","point",NA,8
2020-07-05,"35 day ahead inc death",2020-08-09,"GM","Germany","point",NA,8
2020-07-05,"36 day ahead inc death",2020-08-10,"GM","Germany","point",NA,8
2020-07-05,"37 day ahead inc death",2020-08-11,"GM","Germany","point",NA,8
2020-07-05,"38 day ahead inc death",2020-08-12,"GM","Germany","point",NA,8
