"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-03,"-1 day ahead inc death",2020-05-02,"GM","Germany","observed",NA,76
2020-05-03,"0 day ahead inc death",2020-05-03,"GM","Germany","observed",NA,54
2020-05-03,"-1 day ahead cum death",2020-05-02,"GM","Germany","observed",NA,6812
2020-05-03,"0 day ahead cum death",2020-05-03,"GM","Germany","observed",NA,6866
2020-05-03,"1 day ahead inc death",2020-05-04,"GM","Germany","point",NA,142
2020-05-03,"2 day ahead inc death",2020-05-05,"GM","Germany","point",NA,140
2020-05-03,"3 day ahead inc death",2020-05-06,"GM","Germany","point",NA,137
2020-05-03,"4 day ahead inc death",2020-05-07,"GM","Germany","point",NA,135
2020-05-03,"5 day ahead inc death",2020-05-08,"GM","Germany","point",NA,132
2020-05-03,"6 day ahead inc death",2020-05-09,"GM","Germany","point",NA,130
2020-05-03,"7 day ahead inc death",2020-05-10,"GM","Germany","point",NA,128
2020-05-03,"8 day ahead inc death",2020-05-11,"GM","Germany","point",NA,125
2020-05-03,"9 day ahead inc death",2020-05-12,"GM","Germany","point",NA,123
2020-05-03,"10 day ahead inc death",2020-05-13,"GM","Germany","point",NA,121
2020-05-03,"11 day ahead inc death",2020-05-14,"GM","Germany","point",NA,119
2020-05-03,"12 day ahead inc death",2020-05-15,"GM","Germany","point",NA,117
2020-05-03,"13 day ahead inc death",2020-05-16,"GM","Germany","point",NA,115
2020-05-03,"14 day ahead inc death",2020-05-17,"GM","Germany","point",NA,113
2020-05-03,"15 day ahead inc death",2020-05-18,"GM","Germany","point",NA,111
2020-05-03,"16 day ahead inc death",2020-05-19,"GM","Germany","point",NA,110
2020-05-03,"17 day ahead inc death",2020-05-20,"GM","Germany","point",NA,108
2020-05-03,"18 day ahead inc death",2020-05-21,"GM","Germany","point",NA,106
2020-05-03,"19 day ahead inc death",2020-05-22,"GM","Germany","point",NA,104
2020-05-03,"20 day ahead inc death",2020-05-23,"GM","Germany","point",NA,103
2020-05-03,"21 day ahead inc death",2020-05-24,"GM","Germany","point",NA,101
2020-05-03,"22 day ahead inc death",2020-05-25,"GM","Germany","point",NA,100
2020-05-03,"23 day ahead inc death",2020-05-26,"GM","Germany","point",NA,98
2020-05-03,"24 day ahead inc death",2020-05-27,"GM","Germany","point",NA,96
2020-05-03,"25 day ahead inc death",2020-05-28,"GM","Germany","point",NA,95
2020-05-03,"26 day ahead inc death",2020-05-29,"GM","Germany","point",NA,94
2020-05-03,"27 day ahead inc death",2020-05-30,"GM","Germany","point",NA,92
2020-05-03,"28 day ahead inc death",2020-05-31,"GM","Germany","point",NA,91
2020-05-03,"29 day ahead inc death",2020-06-01,"GM","Germany","point",NA,90
2020-05-03,"30 day ahead inc death",2020-06-02,"GM","Germany","point",NA,89
2020-05-03,"1 day ahead cum death",2020-05-04,"GM","Germany","point",NA,7008
2020-05-03,"2 day ahead cum death",2020-05-05,"GM","Germany","point",NA,7148
