"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-13,"-1 day ahead inc death",2020-08-12,"PL","Poland","observed",NA,9
2020-08-13,"0 day ahead inc death",2020-08-13,"PL","Poland","observed",NA,14
2020-08-13,"-1 day ahead cum death",2020-08-12,"PL","Poland","observed",NA,1830
2020-08-13,"0 day ahead cum death",2020-08-13,"PL","Poland","observed",NA,1844
2020-08-13,"1 day ahead inc death",2020-08-14,"PL","Poland","point",NA,10.5610723343
2020-08-13,"2 day ahead inc death",2020-08-15,"PL","Poland","point",NA,10.7190015806
2020-08-13,"3 day ahead inc death",2020-08-16,"PL","Poland","point",NA,10.871089393
2020-08-13,"4 day ahead inc death",2020-08-17,"PL","Poland","point",NA,11.0169692377
2020-08-13,"5 day ahead inc death",2020-08-18,"PL","Poland","point",NA,11.1563219061
2020-08-13,"6 day ahead inc death",2020-08-19,"PL","Poland","point",NA,11.2888785355
2020-08-13,"7 day ahead inc death",2020-08-20,"PL","Poland","point",NA,11.4143686068
2020-08-13,"8 day ahead inc death",2020-08-21,"PL","Poland","point",NA,11.5326620669
2020-08-13,"9 day ahead inc death",2020-08-22,"PL","Poland","point",NA,11.6436987107
2020-08-13,"10 day ahead inc death",2020-08-23,"PL","Poland","point",NA,11.7474895743
2020-08-13,"11 day ahead inc death",2020-08-24,"PL","Poland","point",NA,11.8440670876
2020-08-13,"12 day ahead inc death",2020-08-25,"PL","Poland","point",NA,11.9336026444
2020-08-13,"13 day ahead inc death",2020-08-26,"PL","Poland","point",NA,12.0163375732
2020-08-13,"14 day ahead inc death",2020-08-27,"PL","Poland","point",NA,12.0925769821
2020-08-13,"15 day ahead inc death",2020-08-28,"PL","Poland","point",NA,12.1567533874
2020-08-13,"16 day ahead inc death",2020-08-29,"PL","Poland","point",NA,12.2151452844
2020-08-13,"17 day ahead inc death",2020-08-30,"PL","Poland","point",NA,12.2682033577
2020-08-13,"18 day ahead inc death",2020-08-31,"PL","Poland","point",NA,12.316402132
2020-08-13,"19 day ahead inc death",2020-09-01,"PL","Poland","point",NA,12.3602288522
2020-08-13,"20 day ahead inc death",2020-09-02,"PL","Poland","point",NA,12.400172861
2020-08-13,"21 day ahead inc death",2020-09-03,"PL","Poland","point",NA,12.4367159257
2020-08-13,"22 day ahead inc death",2020-09-04,"PL","Poland","point",NA,12.4703239071
2020-08-13,"23 day ahead inc death",2020-09-05,"PL","Poland","point",NA,12.5014400823
2020-08-13,"24 day ahead inc death",2020-09-06,"PL","Poland","point",NA,12.5304802192
2020-08-13,"25 day ahead inc death",2020-09-07,"PL","Poland","point",NA,12.5578293861
2020-08-13,"26 day ahead inc death",2020-09-08,"PL","Poland","point",NA,12.5838403055
2020-08-13,"27 day ahead inc death",2020-09-09,"PL","Poland","point",NA,12.6088745041
2020-08-13,"28 day ahead inc death",2020-09-10,"PL","Poland","point",NA,12.6332967886
2020-08-13,"29 day ahead inc death",2020-09-11,"PL","Poland","point",NA,12.6574734257
2020-08-13,"30 day ahead inc death",2020-09-12,"PL","Poland","point",NA,12.6817734244
2020-08-13,"31 day ahead inc death",2020-09-13,"PL","Poland","point",NA,12.7065330892
2020-08-13,"32 day ahead inc death",2020-09-14,"PL","Poland","point",NA,12.7320309976
2020-08-13,"33 day ahead inc death",2020-09-15,"PL","Poland","point",NA,12.7585448193
2020-08-13,"34 day ahead inc death",2020-09-16,"PL","Poland","point",NA,12.786351908
2020-08-13,"35 day ahead inc death",2020-09-17,"PL","Poland","point",NA,12.8157258903
2020-08-13,"36 day ahead inc death",2020-09-18,"PL","Poland","point",NA,12.8469275068
2020-08-13,"37 day ahead inc death",2020-09-19,"PL","Poland","point",NA,12.8801602805
2020-08-13,"38 day ahead inc death",2020-09-20,"PL","Poland","point",NA,12.9156264342
2020-08-13,"39 day ahead inc death",2020-09-21,"PL","Poland","point",NA,12.9535295577
2020-08-13,"40 day ahead inc death",2020-09-22,"PL","Poland","point",NA,12.9940737318
2020-08-13,"41 day ahead inc death",2020-09-23,"PL","Poland","point",NA,13.037458789
2020-08-13,"42 day ahead inc death",2020-09-24,"PL","Poland","point",NA,13.0837920823
2020-08-13,"43 day ahead inc death",2020-09-25,"PL","Poland","point",NA,13.1331900521
2020-08-13,"44 day ahead inc death",2020-09-26,"PL","Poland","point",NA,13.1857777802
2020-08-13,"45 day ahead inc death",2020-09-27,"PL","Poland","point",NA,13.2416856571
2020-08-13,"46 day ahead inc death",2020-09-28,"PL","Poland","point",NA,13.3010411511
2020-08-13,"47 day ahead inc death",2020-09-29,"PL","Poland","point",NA,13.3639593603
2020-08-13,"48 day ahead inc death",2020-09-30,"PL","Poland","point",NA,13.430552952
2020-08-13,"49 day ahead inc death",2020-10-01,"PL","Poland","point",NA,13.5009401669
2020-08-13,"50 day ahead inc death",2020-10-02,"PL","Poland","point",NA,13.5752461893
2020-08-13,"51 day ahead inc death",2020-10-03,"PL","Poland","point",NA,13.6536029477
2020-08-13,"52 day ahead inc death",2020-10-04,"PL","Poland","point",NA,13.7361445055
2020-08-13,"53 day ahead inc death",2020-10-05,"PL","Poland","point",NA,13.8230068095
2020-08-13,"54 day ahead inc death",2020-10-06,"PL","Poland","point",NA,13.9143292588
2020-08-13,"55 day ahead inc death",2020-10-07,"PL","Poland","point",NA,14.010256085
2020-08-13,"56 day ahead inc death",2020-10-08,"PL","Poland","point",NA,14.1109388675
2020-08-13,"57 day ahead inc death",2020-10-09,"PL","Poland","point",NA,14.216537273
2020-08-13,"58 day ahead inc death",2020-10-10,"PL","Poland","point",NA,14.3272172562
2020-08-13,"59 day ahead inc death",2020-10-11,"PL","Poland","point",NA,14.4431511184
2020-08-13,"60 day ahead inc death",2020-10-12,"PL","Poland","point",NA,14.5645162807
2020-08-13,"61 day ahead inc death",2020-10-13,"PL","Poland","point",NA,14.6914949985
2020-08-13,"62 day ahead inc death",2020-10-14,"PL","Poland","point",NA,14.8242771377
2020-08-13,"63 day ahead inc death",2020-10-15,"PL","Poland","point",NA,14.9630607463
2020-08-13,"64 day ahead inc death",2020-10-16,"PL","Poland","point",NA,15.1080499583
2020-08-13,"65 day ahead inc death",2020-10-17,"PL","Poland","point",NA,15.2594532394
2020-08-13,"66 day ahead inc death",2020-10-18,"PL","Poland","point",NA,15.4174784938
2020-08-13,"67 day ahead inc death",2020-10-19,"PL","Poland","point",NA,15.5823347901
2020-08-13,"68 day ahead inc death",2020-10-20,"PL","Poland","point",NA,15.7542331013
2020-08-13,"69 day ahead inc death",2020-10-21,"PL","Poland","point",NA,15.9333874615
2020-08-13,"70 day ahead inc death",2020-10-22,"PL","Poland","point",NA,16.1200170565
2020-08-13,"71 day ahead inc death",2020-10-23,"PL","Poland","point",NA,16.3143430906
2020-08-13,"72 day ahead inc death",2020-10-24,"PL","Poland","point",NA,16.5165877347
2020-08-13,"73 day ahead inc death",2020-10-25,"PL","Poland","point",NA,16.7269760692
2020-08-13,"74 day ahead inc death",2020-10-26,"PL","Poland","point",NA,16.9457349873
2020-08-13,"75 day ahead inc death",2020-10-27,"PL","Poland","point",NA,17.1730984387
2020-08-13,"76 day ahead inc death",2020-10-28,"PL","Poland","point",NA,17.4093048508
2020-08-13,"77 day ahead inc death",2020-10-29,"PL","Poland","point",NA,17.654593012
2020-08-13,"78 day ahead inc death",2020-10-30,"PL","Poland","point",NA,17.909203164
2020-08-13,"79 day ahead inc death",2020-10-31,"PL","Poland","point",NA,18.1733797674
2020-08-13,"80 day ahead inc death",2020-11-01,"PL","Poland","point",NA,18.4473752028
2020-08-13,"1 day ahead cum death",2020-08-14,"PL","Poland","point",NA,1854.56107233
2020-08-13,"2 day ahead cum death",2020-08-15,"PL","Poland","point",NA,1865.28007391
2020-08-13,"3 day ahead cum death",2020-08-16,"PL","Poland","point",NA,1876.15116331
2020-08-13,"4 day ahead cum death",2020-08-17,"PL","Poland","point",NA,1887.16813255
2020-08-13,"5 day ahead cum death",2020-08-18,"PL","Poland","point",NA,1898.32445445
2020-08-13,"6 day ahead cum death",2020-08-19,"PL","Poland","point",NA,1909.61333299
2020-08-13,"7 day ahead cum death",2020-08-20,"PL","Poland","point",NA,1921.02770159
2020-08-13,"8 day ahead cum death",2020-08-21,"PL","Poland","point",NA,1932.56036366
2020-08-13,"9 day ahead cum death",2020-08-22,"PL","Poland","point",NA,1944.20406237
2020-08-13,"10 day ahead cum death",2020-08-23,"PL","Poland","point",NA,1955.95155195
2020-08-13,"11 day ahead cum death",2020-08-24,"PL","Poland","point",NA,1967.79561903
2020-08-13,"12 day ahead cum death",2020-08-25,"PL","Poland","point",NA,1979.72922168
2020-08-13,"13 day ahead cum death",2020-08-26,"PL","Poland","point",NA,1991.74555925
2020-08-13,"14 day ahead cum death",2020-08-27,"PL","Poland","point",NA,2003.83813623
2020-08-13,"15 day ahead cum death",2020-08-28,"PL","Poland","point",NA,2015.99488962
2020-08-13,"16 day ahead cum death",2020-08-29,"PL","Poland","point",NA,2028.21003491
2020-08-13,"17 day ahead cum death",2020-08-30,"PL","Poland","point",NA,2040.47823826
2020-08-13,"18 day ahead cum death",2020-08-31,"PL","Poland","point",NA,2052.79464039
2020-08-13,"19 day ahead cum death",2020-09-01,"PL","Poland","point",NA,2065.15486925
2020-08-13,"20 day ahead cum death",2020-09-02,"PL","Poland","point",NA,2077.55504211
2020-08-13,"21 day ahead cum death",2020-09-03,"PL","Poland","point",NA,2089.99175803
2020-08-13,"22 day ahead cum death",2020-09-04,"PL","Poland","point",NA,2102.46208194
2020-08-13,"23 day ahead cum death",2020-09-05,"PL","Poland","point",NA,2114.96352202
2020-08-13,"24 day ahead cum death",2020-09-06,"PL","Poland","point",NA,2127.49400224
2020-08-13,"25 day ahead cum death",2020-09-07,"PL","Poland","point",NA,2140.05183163
2020-08-13,"26 day ahead cum death",2020-09-08,"PL","Poland","point",NA,2152.63567193
2020-08-13,"27 day ahead cum death",2020-09-09,"PL","Poland","point",NA,2165.24454644
2020-08-13,"28 day ahead cum death",2020-09-10,"PL","Poland","point",NA,2177.87784323
2020-08-13,"29 day ahead cum death",2020-09-11,"PL","Poland","point",NA,2190.53531665
2020-08-13,"30 day ahead cum death",2020-09-12,"PL","Poland","point",NA,2203.21709008
2020-08-13,"31 day ahead cum death",2020-09-13,"PL","Poland","point",NA,2215.92362317
2020-08-13,"32 day ahead cum death",2020-09-14,"PL","Poland","point",NA,2228.65565416
2020-08-13,"33 day ahead cum death",2020-09-15,"PL","Poland","point",NA,2241.41419898
2020-08-13,"34 day ahead cum death",2020-09-16,"PL","Poland","point",NA,2254.20055089
2020-08-13,"35 day ahead cum death",2020-09-17,"PL","Poland","point",NA,2267.01627678
2020-08-13,"36 day ahead cum death",2020-09-18,"PL","Poland","point",NA,2279.86320429
2020-08-13,"37 day ahead cum death",2020-09-19,"PL","Poland","point",NA,2292.74336457
2020-08-13,"38 day ahead cum death",2020-09-20,"PL","Poland","point",NA,2305.658991
2020-08-13,"39 day ahead cum death",2020-09-21,"PL","Poland","point",NA,2318.61252056
