"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-25,"-1 day ahead inc death",2020-09-24,"PL","Poland","observed",NA,25
2020-09-25,"0 day ahead inc death",2020-09-25,"PL","Poland","observed",NA,23
2020-09-25,"-1 day ahead cum death",2020-09-24,"PL","Poland","observed",NA,2369
2020-09-25,"0 day ahead cum death",2020-09-25,"PL","Poland","observed",NA,2392
2020-09-25,"1 day ahead inc death",2020-09-26,"PL","Poland","point",NA,17.6849300812
2020-09-25,"2 day ahead inc death",2020-09-27,"PL","Poland","point",NA,17.7266222181
2020-09-25,"3 day ahead inc death",2020-09-28,"PL","Poland","point",NA,17.775105448
2020-09-25,"4 day ahead inc death",2020-09-29,"PL","Poland","point",NA,17.8305987304
2020-09-25,"5 day ahead inc death",2020-09-30,"PL","Poland","point",NA,17.8933202048
2020-09-25,"6 day ahead inc death",2020-10-01,"PL","Poland","point",NA,17.9634898012
2020-09-25,"7 day ahead inc death",2020-10-02,"PL","Poland","point",NA,18.0413318907
2020-09-25,"8 day ahead inc death",2020-10-03,"PL","Poland","point",NA,18.1270781472
2020-09-25,"9 day ahead inc death",2020-10-04,"PL","Poland","point",NA,18.2209735687
2020-09-25,"10 day ahead inc death",2020-10-05,"PL","Poland","point",NA,18.3232726661
2020-09-25,"11 day ahead inc death",2020-10-06,"PL","Poland","point",NA,18.4342400997
2020-09-25,"12 day ahead inc death",2020-10-07,"PL","Poland","point",NA,18.5541532312
2020-09-25,"13 day ahead inc death",2020-10-08,"PL","Poland","point",NA,18.6833044855
2020-09-25,"14 day ahead inc death",2020-10-09,"PL","Poland","point",NA,18.8220105395
2020-09-25,"15 day ahead inc death",2020-10-10,"PL","Poland","point",NA,19.1333862775
2020-09-25,"16 day ahead inc death",2020-10-11,"PL","Poland","point",NA,19.4605699187
2020-09-25,"17 day ahead inc death",2020-10-12,"PL","Poland","point",NA,19.8043574548
2020-09-25,"18 day ahead inc death",2020-10-13,"PL","Poland","point",NA,20.1655966593
2020-09-25,"19 day ahead inc death",2020-10-14,"PL","Poland","point",NA,20.5451917445
2020-09-25,"20 day ahead inc death",2020-10-15,"PL","Poland","point",NA,20.9441065412
2020-09-25,"21 day ahead inc death",2020-10-16,"PL","Poland","point",NA,21.3633664765
2020-09-25,"22 day ahead inc death",2020-10-17,"PL","Poland","point",NA,21.8040641052
2020-09-25,"23 day ahead inc death",2020-10-18,"PL","Poland","point",NA,22.2673642342
2020-09-25,"24 day ahead inc death",2020-10-19,"PL","Poland","point",NA,22.7545090539
2020-09-25,"25 day ahead inc death",2020-10-20,"PL","Poland","point",NA,23.2668237001
2020-09-25,"26 day ahead inc death",2020-10-21,"PL","Poland","point",NA,23.8057209465
2020-09-25,"27 day ahead inc death",2020-10-22,"PL","Poland","point",NA,24.3727071446
2020-09-25,"28 day ahead inc death",2020-10-23,"PL","Poland","point",NA,24.9693889766
2020-09-25,"29 day ahead inc death",2020-10-24,"PL","Poland","point",NA,25.5974801904
2020-09-25,"30 day ahead inc death",2020-10-25,"PL","Poland","point",NA,26.2588089314
2020-09-25,"31 day ahead inc death",2020-10-26,"PL","Poland","point",NA,26.9553248609
2020-09-25,"32 day ahead inc death",2020-10-27,"PL","Poland","point",NA,27.689106785
2020-09-25,"33 day ahead inc death",2020-10-28,"PL","Poland","point",NA,28.462371324
2020-09-25,"34 day ahead inc death",2020-10-29,"PL","Poland","point",NA,29.2774815833
2020-09-25,"35 day ahead inc death",2020-10-30,"PL","Poland","point",NA,30.1369563053
2020-09-25,"36 day ahead inc death",2020-10-31,"PL","Poland","point",NA,31.0434786567
2020-09-25,"37 day ahead inc death",2020-11-01,"PL","Poland","point",NA,31.9998981795
2020-09-25,"1 day ahead cum death",2020-09-26,"PL","Poland","point",NA,2409.68493008
