"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-23,"-1 day ahead inc death",2020-09-22,"GM","Germany","observed",NA,15
2020-09-23,"0 day ahead inc death",2020-09-23,"GM","Germany","observed",NA,18
2020-09-23,"-1 day ahead cum death",2020-09-22,"GM","Germany","observed",NA,9405
2020-09-23,"0 day ahead cum death",2020-09-23,"GM","Germany","observed",NA,9423
2020-09-23,"1 day ahead inc death",2020-09-24,"GM","Germany","point",NA,7.151324923
2020-09-23,"2 day ahead inc death",2020-09-25,"GM","Germany","point",NA,7.10463837759
2020-09-23,"3 day ahead inc death",2020-09-26,"GM","Germany","point",NA,7.06040317338
2020-09-23,"4 day ahead inc death",2020-09-27,"GM","Germany","point",NA,7.01867731871
2020-09-23,"5 day ahead inc death",2020-09-28,"GM","Germany","point",NA,6.97951402343
2020-09-23,"6 day ahead inc death",2020-09-29,"GM","Germany","point",NA,6.94296349779
2020-09-23,"7 day ahead inc death",2020-09-30,"GM","Germany","point",NA,6.90907244626
2020-09-23,"8 day ahead inc death",2020-10-01,"GM","Germany","point",NA,6.87788516361
2020-09-23,"9 day ahead inc death",2020-10-02,"GM","Germany","point",NA,6.84944479176
2020-09-23,"10 day ahead inc death",2020-10-03,"GM","Germany","point",NA,6.82379470416
2020-09-23,"11 day ahead inc death",2020-10-04,"GM","Germany","point",NA,6.80098073168
2020-09-23,"12 day ahead inc death",2020-10-05,"GM","Germany","point",NA,6.78105068804
2020-09-23,"13 day ahead inc death",2020-10-06,"GM","Germany","point",NA,6.76405509388
2020-09-23,"14 day ahead inc death",2020-10-07,"GM","Germany","point",NA,6.75004794954
2020-09-23,"15 day ahead inc death",2020-10-08,"GM","Germany","point",NA,6.79833742861
2020-09-23,"16 day ahead inc death",2020-10-09,"GM","Germany","point",NA,6.85065102566
2020-09-23,"17 day ahead inc death",2020-10-10,"GM","Germany","point",NA,6.90716950203
2020-09-23,"18 day ahead inc death",2020-10-11,"GM","Germany","point",NA,6.96808660279
2020-09-23,"19 day ahead inc death",2020-10-12,"GM","Germany","point",NA,7.03361056458
2020-09-23,"20 day ahead inc death",2020-10-13,"GM","Germany","point",NA,7.10396548289
2020-09-23,"21 day ahead inc death",2020-10-14,"GM","Germany","point",NA,7.17939271791
2020-09-23,"22 day ahead inc death",2020-10-15,"GM","Germany","point",NA,7.26015185376
2020-09-23,"23 day ahead inc death",2020-10-16,"GM","Germany","point",NA,7.34652160504
2020-09-23,"24 day ahead inc death",2020-10-17,"GM","Germany","point",NA,7.43880138765
2020-09-23,"25 day ahead inc death",2020-10-18,"GM","Germany","point",NA,7.53731339867
2020-09-23,"26 day ahead inc death",2020-10-19,"GM","Germany","point",NA,7.64240437812
2020-09-23,"27 day ahead inc death",2020-10-20,"GM","Germany","point",NA,7.75444757087
2020-09-23,"28 day ahead inc death",2020-10-21,"GM","Germany","point",NA,7.87384488092
2020-09-23,"29 day ahead inc death",2020-10-22,"GM","Germany","point",NA,8.00102919617
2020-09-23,"30 day ahead inc death",2020-10-23,"GM","Germany","point",NA,8.136467332
2020-09-23,"31 day ahead inc death",2020-10-24,"GM","Germany","point",NA,8.28066232352
2020-09-23,"32 day ahead inc death",2020-10-25,"GM","Germany","point",NA,8.43415560333
2020-09-23,"33 day ahead inc death",2020-10-26,"GM","Germany","point",NA,8.59753056392
2020-09-23,"34 day ahead inc death",2020-10-27,"GM","Germany","point",NA,8.77141617809
2020-09-23,"35 day ahead inc death",2020-10-28,"GM","Germany","point",NA,8.95649165405
2020-09-23,"36 day ahead inc death",2020-10-29,"GM","Germany","point",NA,9.1534905891
2020-09-23,"37 day ahead inc death",2020-10-30,"GM","Germany","point",NA,9.36320428911
2020-09-23,"38 day ahead inc death",2020-10-31,"GM","Germany","point",NA,9.58648756755
2020-09-23,"39 day ahead inc death",2020-11-01,"GM","Germany","point",NA,9.824264224
2020-09-23,"1 day ahead cum death",2020-09-24,"GM","Germany","point",NA,9430.15132492
2020-09-23,"2 day ahead cum death",2020-09-25,"GM","Germany","point",NA,9437.2559633
2020-09-23,"3 day ahead cum death",2020-09-26,"GM","Germany","point",NA,9444.31636647
2020-09-23,"4 day ahead cum death",2020-09-27,"GM","Germany","point",NA,9451.33504379
2020-09-23,"5 day ahead cum death",2020-09-28,"GM","Germany","point",NA,9458.31455782
2020-09-23,"6 day ahead cum death",2020-09-29,"GM","Germany","point",NA,9465.25752131
2020-09-23,"7 day ahead cum death",2020-09-30,"GM","Germany","point",NA,9472.16659376
2020-09-23,"8 day ahead cum death",2020-10-01,"GM","Germany","point",NA,9479.04447892
2020-09-23,"9 day ahead cum death",2020-10-02,"GM","Germany","point",NA,9485.89392372
2020-09-23,"10 day ahead cum death",2020-10-03,"GM","Germany","point",NA,9492.71771842
2020-09-23,"11 day ahead cum death",2020-10-04,"GM","Germany","point",NA,9499.51869915
2020-09-23,"12 day ahead cum death",2020-10-05,"GM","Germany","point",NA,9506.29974984
2020-09-23,"13 day ahead cum death",2020-10-06,"GM","Germany","point",NA,9513.06380493
2020-09-23,"14 day ahead cum death",2020-10-07,"GM","Germany","point",NA,9519.81385288
2020-09-23,"15 day ahead cum death",2020-10-08,"GM","Germany","point",NA,9526.61219031
2020-09-23,"16 day ahead cum death",2020-10-09,"GM","Germany","point",NA,9533.46284134
2020-09-23,"17 day ahead cum death",2020-10-10,"GM","Germany","point",NA,9540.37001084
2020-09-23,"18 day ahead cum death",2020-10-11,"GM","Germany","point",NA,9547.33809744
2020-09-23,"19 day ahead cum death",2020-10-12,"GM","Germany","point",NA,9554.37170801
2020-09-23,"20 day ahead cum death",2020-10-13,"GM","Germany","point",NA,9561.47567349
2020-09-23,"21 day ahead cum death",2020-10-14,"GM","Germany","point",NA,9568.65506621
2020-09-23,"22 day ahead cum death",2020-10-15,"GM","Germany","point",NA,9575.91521806
2020-09-23,"23 day ahead cum death",2020-10-16,"GM","Germany","point",NA,9583.26173967
