"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-03,"1 day ahead inc case",2020-05-04,"GM","Germany","point",NA,9789
2020-05-03,"2 day ahead inc case",2020-05-05,"GM","Germany","point",NA,9639
2020-05-03,"3 day ahead inc case",2020-05-06,"GM","Germany","point",NA,9493
2020-05-03,"4 day ahead inc case",2020-05-07,"GM","Germany","point",NA,9350
2020-05-03,"5 day ahead inc case",2020-05-08,"GM","Germany","point",NA,9210
2020-05-03,"6 day ahead inc case",2020-05-09,"GM","Germany","point",NA,9073
2020-05-03,"7 day ahead inc case",2020-05-10,"GM","Germany","point",NA,8939
2020-05-03,"8 day ahead inc case",2020-05-11,"GM","Germany","point",NA,8807
2020-05-03,"9 day ahead inc case",2020-05-12,"GM","Germany","point",NA,8679
2020-05-03,"10 day ahead inc case",2020-05-13,"GM","Germany","point",NA,8552
2020-05-03,"11 day ahead inc case",2020-05-14,"GM","Germany","point",NA,8428
2020-05-03,"12 day ahead inc case",2020-05-15,"GM","Germany","point",NA,8715
2020-05-03,"13 day ahead inc case",2020-05-16,"GM","Germany","point",NA,8689
2020-05-03,"14 day ahead inc case",2020-05-17,"GM","Germany","point",NA,8672
2020-05-03,"15 day ahead inc case",2020-05-18,"GM","Germany","point",NA,8664
2020-05-03,"16 day ahead inc case",2020-05-19,"GM","Germany","point",NA,8693
2020-05-03,"17 day ahead inc case",2020-05-20,"GM","Germany","point",NA,8772
2020-05-03,"18 day ahead inc case",2020-05-21,"GM","Germany","point",NA,8833
2020-05-03,"19 day ahead inc case",2020-05-22,"GM","Germany","point",NA,8874
2020-05-03,"20 day ahead inc case",2020-05-23,"GM","Germany","point",NA,8916
2020-05-03,"21 day ahead inc case",2020-05-24,"GM","Germany","point",NA,8960
2020-05-03,"22 day ahead inc case",2020-05-25,"GM","Germany","point",NA,9021
2020-05-03,"23 day ahead inc case",2020-05-26,"GM","Germany","point",NA,9087
2020-05-03,"24 day ahead inc case",2020-05-27,"GM","Germany","point",NA,9149
2020-05-03,"25 day ahead inc case",2020-05-28,"GM","Germany","point",NA,9211
2020-05-03,"26 day ahead inc case",2020-05-29,"GM","Germany","point",NA,9273
2020-05-03,"27 day ahead inc case",2020-05-30,"GM","Germany","point",NA,9341
2020-05-03,"28 day ahead inc case",2020-05-31,"GM","Germany","point",NA,9414
2020-05-03,"29 day ahead inc case",2020-06-01,"GM","Germany","point",NA,9488
