"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-14,"-1 day ahead inc death",2020-05-13,"PL","Poland","observed",NA,22
2020-05-14,"0 day ahead inc death",2020-05-14,"PL","Poland","observed",NA,22
2020-05-14,"-1 day ahead cum death",2020-05-13,"PL","Poland","observed",NA,861
2020-05-14,"0 day ahead cum death",2020-05-14,"PL","Poland","observed",NA,883
2020-05-14,"1 day ahead inc death",2020-05-15,"PL","Poland","point",NA,18
2020-05-14,"2 day ahead inc death",2020-05-16,"PL","Poland","point",NA,18
2020-05-14,"3 day ahead inc death",2020-05-17,"PL","Poland","point",NA,18
2020-05-14,"4 day ahead inc death",2020-05-18,"PL","Poland","point",NA,18
2020-05-14,"5 day ahead inc death",2020-05-19,"PL","Poland","point",NA,18
2020-05-14,"6 day ahead inc death",2020-05-20,"PL","Poland","point",NA,18
2020-05-14,"7 day ahead inc death",2020-05-21,"PL","Poland","point",NA,18
2020-05-14,"8 day ahead inc death",2020-05-22,"PL","Poland","point",NA,18
2020-05-14,"9 day ahead inc death",2020-05-23,"PL","Poland","point",NA,18
2020-05-14,"10 day ahead inc death",2020-05-24,"PL","Poland","point",NA,18
2020-05-14,"11 day ahead inc death",2020-05-25,"PL","Poland","point",NA,17
2020-05-14,"12 day ahead inc death",2020-05-26,"PL","Poland","point",NA,17
2020-05-14,"13 day ahead inc death",2020-05-27,"PL","Poland","point",NA,17
2020-05-14,"14 day ahead inc death",2020-05-28,"PL","Poland","point",NA,17
2020-05-14,"15 day ahead inc death",2020-05-29,"PL","Poland","point",NA,17
2020-05-14,"16 day ahead inc death",2020-05-30,"PL","Poland","point",NA,17
2020-05-14,"17 day ahead inc death",2020-05-31,"PL","Poland","point",NA,17
2020-05-14,"18 day ahead inc death",2020-06-01,"PL","Poland","point",NA,17
2020-05-14,"19 day ahead inc death",2020-06-02,"PL","Poland","point",NA,17
2020-05-14,"20 day ahead inc death",2020-06-03,"PL","Poland","point",NA,18
2020-05-14,"21 day ahead inc death",2020-06-04,"PL","Poland","point",NA,18
2020-05-14,"22 day ahead inc death",2020-06-05,"PL","Poland","point",NA,18
2020-05-14,"23 day ahead inc death",2020-06-06,"PL","Poland","point",NA,18
2020-05-14,"24 day ahead inc death",2020-06-07,"PL","Poland","point",NA,18
2020-05-14,"25 day ahead inc death",2020-06-08,"PL","Poland","point",NA,18
2020-05-14,"26 day ahead inc death",2020-06-09,"PL","Poland","point",NA,18
2020-05-14,"27 day ahead inc death",2020-06-10,"PL","Poland","point",NA,19
2020-05-14,"28 day ahead inc death",2020-06-11,"PL","Poland","point",NA,19
2020-05-14,"29 day ahead inc death",2020-06-12,"PL","Poland","point",NA,19
2020-05-14,"30 day ahead inc death",2020-06-13,"PL","Poland","point",NA,20
2020-05-14,"31 day ahead inc death",2020-06-14,"PL","Poland","point",NA,20
2020-05-14,"32 day ahead inc death",2020-06-15,"PL","Poland","point",NA,20
2020-05-14,"33 day ahead inc death",2020-06-16,"PL","Poland","point",NA,20
2020-05-14,"34 day ahead inc death",2020-06-17,"PL","Poland","point",NA,21
2020-05-14,"35 day ahead inc death",2020-06-18,"PL","Poland","point",NA,21
2020-05-14,"36 day ahead inc death",2020-06-19,"PL","Poland","point",NA,21
2020-05-14,"37 day ahead inc death",2020-06-20,"PL","Poland","point",NA,22
2020-05-14,"38 day ahead inc death",2020-06-21,"PL","Poland","point",NA,22
2020-05-14,"39 day ahead inc death",2020-06-22,"PL","Poland","point",NA,22
2020-05-14,"40 day ahead inc death",2020-06-23,"PL","Poland","point",NA,23
2020-05-14,"41 day ahead inc death",2020-06-24,"PL","Poland","point",NA,23
2020-05-14,"42 day ahead inc death",2020-06-25,"PL","Poland","point",NA,24
2020-05-14,"43 day ahead inc death",2020-06-26,"PL","Poland","point",NA,24
2020-05-14,"44 day ahead inc death",2020-06-27,"PL","Poland","point",NA,24
2020-05-14,"45 day ahead inc death",2020-06-28,"PL","Poland","point",NA,25
2020-05-14,"46 day ahead inc death",2020-06-29,"PL","Poland","point",NA,25
2020-05-14,"47 day ahead inc death",2020-06-30,"PL","Poland","point",NA,25
2020-05-14,"48 day ahead inc death",2020-07-01,"PL","Poland","point",NA,26
2020-05-14,"49 day ahead inc death",2020-07-02,"PL","Poland","point",NA,26
2020-05-14,"50 day ahead inc death",2020-07-03,"PL","Poland","point",NA,26
2020-05-14,"51 day ahead inc death",2020-07-04,"PL","Poland","point",NA,26
2020-05-14,"52 day ahead inc death",2020-07-05,"PL","Poland","point",NA,27
2020-05-14,"53 day ahead inc death",2020-07-06,"PL","Poland","point",NA,27
2020-05-14,"54 day ahead inc death",2020-07-07,"PL","Poland","point",NA,27
