"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-23,"-1 day ahead inc death",2020-07-22,"GM","Germany","observed",NA,3
2020-07-23,"0 day ahead inc death",2020-07-23,"GM","Germany","observed",NA,8
2020-07-23,"-1 day ahead cum death",2020-07-22,"GM","Germany","observed",NA,9102
2020-07-23,"0 day ahead cum death",2020-07-23,"GM","Germany","observed",NA,9110
2020-07-23,"1 day ahead inc death",2020-07-24,"GM","Germany","point",NA,3.55672274468
2020-07-23,"2 day ahead inc death",2020-07-25,"GM","Germany","point",NA,3.50093982859
2020-07-23,"3 day ahead inc death",2020-07-26,"GM","Germany","point",NA,3.45115736546
2020-07-23,"4 day ahead inc death",2020-07-27,"GM","Germany","point",NA,3.40640109777
2020-07-23,"5 day ahead inc death",2020-07-28,"GM","Germany","point",NA,3.36580918146
2020-07-23,"6 day ahead inc death",2020-07-29,"GM","Germany","point",NA,3.32861825605
2020-07-23,"7 day ahead inc death",2020-07-30,"GM","Germany","point",NA,3.29414066735
2020-07-23,"8 day ahead inc death",2020-07-31,"GM","Germany","point",NA,3.26175228567
2020-07-23,"9 day ahead inc death",2020-08-01,"GM","Germany","point",NA,3.23088578233
2020-07-23,"10 day ahead inc death",2020-08-02,"GM","Germany","point",NA,3.20102908924
2020-07-23,"11 day ahead inc death",2020-08-03,"GM","Germany","point",NA,3.17172766904
2020-07-23,"12 day ahead inc death",2020-08-04,"GM","Germany","point",NA,3.14258757126
2020-07-23,"13 day ahead inc death",2020-08-05,"GM","Germany","point",NA,3.11327810479
2020-07-23,"14 day ahead inc death",2020-08-06,"GM","Germany","point",NA,3.08353324279
2020-07-23,"15 day ahead inc death",2020-08-07,"GM","Germany","point",NA,3.07815045008
2020-07-23,"16 day ahead inc death",2020-08-08,"GM","Germany","point",NA,3.07188681606
2020-07-23,"17 day ahead inc death",2020-08-09,"GM","Germany","point",NA,3.06463269982
2020-07-23,"18 day ahead inc death",2020-08-10,"GM","Germany","point",NA,3.05632603338
2020-07-23,"19 day ahead inc death",2020-08-11,"GM","Germany","point",NA,3.04694689271
2020-07-23,"20 day ahead inc death",2020-08-12,"GM","Germany","point",NA,3.03651139193
2020-07-23,"21 day ahead inc death",2020-08-13,"GM","Germany","point",NA,3.02506535471
2020-07-23,"22 day ahead inc death",2020-08-14,"GM","Germany","point",NA,3.0126778736
2020-07-23,"23 day ahead inc death",2020-08-15,"GM","Germany","point",NA,2.99943500141
2020-07-23,"24 day ahead inc death",2020-08-16,"GM","Germany","point",NA,2.98542879975
2020-07-23,"25 day ahead inc death",2020-08-17,"GM","Germany","point",NA,2.97067987274
2020-07-23,"26 day ahead inc death",2020-08-18,"GM","Germany","point",NA,2.95530702741
2020-07-23,"27 day ahead inc death",2020-08-19,"GM","Germany","point",NA,2.93942392761
2020-07-23,"28 day ahead inc death",2020-08-20,"GM","Germany","point",NA,2.92313686093
2020-07-23,"29 day ahead inc death",2020-08-21,"GM","Germany","point",NA,2.90654331533
2020-07-23,"30 day ahead inc death",2020-08-22,"GM","Germany","point",NA,2.8897313687
2020-07-23,"31 day ahead inc death",2020-08-23,"GM","Germany","point",NA,2.87277958476
2020-07-23,"32 day ahead inc death",2020-08-24,"GM","Germany","point",NA,2.85575721765
2020-07-23,"33 day ahead inc death",2020-08-25,"GM","Germany","point",NA,2.83872477176
2020-07-23,"34 day ahead inc death",2020-08-26,"GM","Germany","point",NA,2.82173467245
2020-07-23,"35 day ahead inc death",2020-08-27,"GM","Germany","point",NA,2.80483204811
2020-07-23,"36 day ahead inc death",2020-08-28,"GM","Germany","point",NA,2.78805544889
2020-07-23,"37 day ahead inc death",2020-08-29,"GM","Germany","point",NA,2.77143763462
2020-07-23,"38 day ahead inc death",2020-08-30,"GM","Germany","point",NA,2.75500626879
2020-07-23,"39 day ahead inc death",2020-08-31,"GM","Germany","point",NA,2.738784539
2020-07-23,"40 day ahead inc death",2020-09-01,"GM","Germany","point",NA,2.72279169604
