"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-26,"-1 day ahead inc death",2020-06-25,"GM","Germany","observed",NA,12
2020-06-26,"0 day ahead inc death",2020-06-26,"GM","Germany","observed",NA,25
2020-06-26,"-1 day ahead cum death",2020-06-25,"GM","Germany","observed",NA,8940
2020-06-26,"0 day ahead cum death",2020-06-26,"GM","Germany","observed",NA,8965
2020-06-26,"1 day ahead inc death",2020-06-27,"GM","Germany","point",NA,14
2020-06-26,"2 day ahead inc death",2020-06-28,"GM","Germany","point",NA,14
2020-06-26,"3 day ahead inc death",2020-06-29,"GM","Germany","point",NA,14
2020-06-26,"4 day ahead inc death",2020-06-30,"GM","Germany","point",NA,14
2020-06-26,"5 day ahead inc death",2020-07-01,"GM","Germany","point",NA,14
2020-06-26,"6 day ahead inc death",2020-07-02,"GM","Germany","point",NA,14
2020-06-26,"7 day ahead inc death",2020-07-03,"GM","Germany","point",NA,14
2020-06-26,"8 day ahead inc death",2020-07-04,"GM","Germany","point",NA,14
2020-06-26,"9 day ahead inc death",2020-07-05,"GM","Germany","point",NA,14
2020-06-26,"10 day ahead inc death",2020-07-06,"GM","Germany","point",NA,15
2020-06-26,"11 day ahead inc death",2020-07-07,"GM","Germany","point",NA,15
2020-06-26,"12 day ahead inc death",2020-07-08,"GM","Germany","point",NA,15
2020-06-26,"13 day ahead inc death",2020-07-09,"GM","Germany","point",NA,15
2020-06-26,"14 day ahead inc death",2020-07-10,"GM","Germany","point",NA,15
2020-06-26,"15 day ahead inc death",2020-07-11,"GM","Germany","point",NA,15
2020-06-26,"16 day ahead inc death",2020-07-12,"GM","Germany","point",NA,15
2020-06-26,"17 day ahead inc death",2020-07-13,"GM","Germany","point",NA,15
2020-06-26,"18 day ahead inc death",2020-07-14,"GM","Germany","point",NA,16
2020-06-26,"19 day ahead inc death",2020-07-15,"GM","Germany","point",NA,16
2020-06-26,"20 day ahead inc death",2020-07-16,"GM","Germany","point",NA,16
2020-06-26,"21 day ahead inc death",2020-07-17,"GM","Germany","point",NA,16
2020-06-26,"22 day ahead inc death",2020-07-18,"GM","Germany","point",NA,16
2020-06-26,"23 day ahead inc death",2020-07-19,"GM","Germany","point",NA,16
2020-06-26,"24 day ahead inc death",2020-07-20,"GM","Germany","point",NA,16
2020-06-26,"25 day ahead inc death",2020-07-21,"GM","Germany","point",NA,17
2020-06-26,"26 day ahead inc death",2020-07-22,"GM","Germany","point",NA,17
2020-06-26,"27 day ahead inc death",2020-07-23,"GM","Germany","point",NA,17
2020-06-26,"28 day ahead inc death",2020-07-24,"GM","Germany","point",NA,17
2020-06-26,"29 day ahead inc death",2020-07-25,"GM","Germany","point",NA,17
2020-06-26,"30 day ahead inc death",2020-07-26,"GM","Germany","point",NA,17
2020-06-26,"31 day ahead inc death",2020-07-27,"GM","Germany","point",NA,18
2020-06-26,"32 day ahead inc death",2020-07-28,"GM","Germany","point",NA,18
2020-06-26,"33 day ahead inc death",2020-07-29,"GM","Germany","point",NA,18
2020-06-26,"34 day ahead inc death",2020-07-30,"GM","Germany","point",NA,18
2020-06-26,"35 day ahead inc death",2020-07-31,"GM","Germany","point",NA,18
2020-06-26,"36 day ahead inc death",2020-08-01,"GM","Germany","point",NA,18
2020-06-26,"37 day ahead inc death",2020-08-02,"GM","Germany","point",NA,18
2020-06-26,"38 day ahead inc death",2020-08-03,"GM","Germany","point",NA,18
2020-06-26,"39 day ahead inc death",2020-08-04,"GM","Germany","point",NA,19
2020-06-26,"40 day ahead inc death",2020-08-05,"GM","Germany","point",NA,19
2020-06-26,"41 day ahead inc death",2020-08-06,"GM","Germany","point",NA,19
2020-06-26,"42 day ahead inc death",2020-08-07,"GM","Germany","point",NA,19
2020-06-26,"43 day ahead inc death",2020-08-08,"GM","Germany","point",NA,19
2020-06-26,"44 day ahead inc death",2020-08-09,"GM","Germany","point",NA,19
2020-06-26,"45 day ahead inc death",2020-08-10,"GM","Germany","point",NA,19
2020-06-26,"46 day ahead inc death",2020-08-11,"GM","Germany","point",NA,19
2020-06-26,"47 day ahead inc death",2020-08-12,"GM","Germany","point",NA,19
2020-06-26,"48 day ahead inc death",2020-08-13,"GM","Germany","point",NA,19
2020-06-26,"49 day ahead inc death",2020-08-14,"GM","Germany","point",NA,19
2020-06-26,"50 day ahead inc death",2020-08-15,"GM","Germany","point",NA,19
2020-06-26,"51 day ahead inc death",2020-08-16,"GM","Germany","point",NA,19
2020-06-26,"52 day ahead inc death",2020-08-17,"GM","Germany","point",NA,19
2020-06-26,"53 day ahead inc death",2020-08-18,"GM","Germany","point",NA,19
2020-06-26,"54 day ahead inc death",2020-08-19,"GM","Germany","point",NA,19
2020-06-26,"55 day ahead inc death",2020-08-20,"GM","Germany","point",NA,19
2020-06-26,"56 day ahead inc death",2020-08-21,"GM","Germany","point",NA,19
2020-06-26,"57 day ahead inc death",2020-08-22,"GM","Germany","point",NA,19
2020-06-26,"58 day ahead inc death",2020-08-23,"GM","Germany","point",NA,19
2020-06-26,"59 day ahead inc death",2020-08-24,"GM","Germany","point",NA,19
2020-06-26,"60 day ahead inc death",2020-08-25,"GM","Germany","point",NA,19
2020-06-26,"61 day ahead inc death",2020-08-26,"GM","Germany","point",NA,19
2020-06-26,"62 day ahead inc death",2020-08-27,"GM","Germany","point",NA,19
2020-06-26,"63 day ahead inc death",2020-08-28,"GM","Germany","point",NA,19
2020-06-26,"64 day ahead inc death",2020-08-29,"GM","Germany","point",NA,18
2020-06-26,"65 day ahead inc death",2020-08-30,"GM","Germany","point",NA,18
2020-06-26,"66 day ahead inc death",2020-08-31,"GM","Germany","point",NA,18
2020-06-26,"67 day ahead inc death",2020-09-01,"GM","Germany","point",NA,18
2020-06-26,"68 day ahead inc death",2020-09-02,"GM","Germany","point",NA,18
2020-06-26,"69 day ahead inc death",2020-09-03,"GM","Germany","point",NA,18
2020-06-26,"70 day ahead inc death",2020-09-04,"GM","Germany","point",NA,18
2020-06-26,"71 day ahead inc death",2020-09-05,"GM","Germany","point",NA,18
2020-06-26,"72 day ahead inc death",2020-09-06,"GM","Germany","point",NA,18
2020-06-26,"73 day ahead inc death",2020-09-07,"GM","Germany","point",NA,18
2020-06-26,"74 day ahead inc death",2020-09-08,"GM","Germany","point",NA,17
2020-06-26,"75 day ahead inc death",2020-09-09,"GM","Germany","point",NA,17
2020-06-26,"76 day ahead inc death",2020-09-10,"GM","Germany","point",NA,17
2020-06-26,"77 day ahead inc death",2020-09-11,"GM","Germany","point",NA,17
2020-06-26,"78 day ahead inc death",2020-09-12,"GM","Germany","point",NA,17
2020-06-26,"79 day ahead inc death",2020-09-13,"GM","Germany","point",NA,17
2020-06-26,"80 day ahead inc death",2020-09-14,"GM","Germany","point",NA,17
2020-06-26,"81 day ahead inc death",2020-09-15,"GM","Germany","point",NA,16
2020-06-26,"82 day ahead inc death",2020-09-16,"GM","Germany","point",NA,16
2020-06-26,"83 day ahead inc death",2020-09-17,"GM","Germany","point",NA,16
2020-06-26,"84 day ahead inc death",2020-09-18,"GM","Germany","point",NA,16
2020-06-26,"85 day ahead inc death",2020-09-19,"GM","Germany","point",NA,16
2020-06-26,"86 day ahead inc death",2020-09-20,"GM","Germany","point",NA,16
2020-06-26,"87 day ahead inc death",2020-09-21,"GM","Germany","point",NA,16
2020-06-26,"88 day ahead inc death",2020-09-22,"GM","Germany","point",NA,15
2020-06-26,"89 day ahead inc death",2020-09-23,"GM","Germany","point",NA,15
2020-06-26,"90 day ahead inc death",2020-09-24,"GM","Germany","point",NA,15
2020-06-26,"91 day ahead inc death",2020-09-25,"GM","Germany","point",NA,15
2020-06-26,"92 day ahead inc death",2020-09-26,"GM","Germany","point",NA,15
2020-06-26,"93 day ahead inc death",2020-09-27,"GM","Germany","point",NA,15
2020-06-26,"94 day ahead inc death",2020-09-28,"GM","Germany","point",NA,15
2020-06-26,"95 day ahead inc death",2020-09-29,"GM","Germany","point",NA,14
2020-06-26,"96 day ahead inc death",2020-09-30,"GM","Germany","point",NA,14
2020-06-26,"97 day ahead inc death",2020-10-01,"GM","Germany","point",NA,14
2020-06-26,"1 day ahead cum death",2020-06-27,"GM","Germany","point",NA,8979
2020-06-26,"2 day ahead cum death",2020-06-28,"GM","Germany","point",NA,8993
2020-06-26,"3 day ahead cum death",2020-06-29,"GM","Germany","point",NA,9007
2020-06-26,"4 day ahead cum death",2020-06-30,"GM","Germany","point",NA,9022
2020-06-26,"5 day ahead cum death",2020-07-01,"GM","Germany","point",NA,9036
2020-06-26,"6 day ahead cum death",2020-07-02,"GM","Germany","point",NA,9050
2020-06-26,"7 day ahead cum death",2020-07-03,"GM","Germany","point",NA,9064
2020-06-26,"8 day ahead cum death",2020-07-04,"GM","Germany","point",NA,9079
2020-06-26,"9 day ahead cum death",2020-07-05,"GM","Germany","point",NA,9093
2020-06-26,"10 day ahead cum death",2020-07-06,"GM","Germany","point",NA,9107
2020-06-26,"11 day ahead cum death",2020-07-07,"GM","Germany","point",NA,9122
2020-06-26,"12 day ahead cum death",2020-07-08,"GM","Germany","point",NA,9137
2020-06-26,"13 day ahead cum death",2020-07-09,"GM","Germany","point",NA,9152
2020-06-26,"14 day ahead cum death",2020-07-10,"GM","Germany","point",NA,9167
2020-06-26,"15 day ahead cum death",2020-07-11,"GM","Germany","point",NA,9182
2020-06-26,"16 day ahead cum death",2020-07-12,"GM","Germany","point",NA,9197
2020-06-26,"17 day ahead cum death",2020-07-13,"GM","Germany","point",NA,9212
2020-06-26,"18 day ahead cum death",2020-07-14,"GM","Germany","point",NA,9228
2020-06-26,"19 day ahead cum death",2020-07-15,"GM","Germany","point",NA,9243
2020-06-26,"20 day ahead cum death",2020-07-16,"GM","Germany","point",NA,9259
2020-06-26,"21 day ahead cum death",2020-07-17,"GM","Germany","point",NA,9275
2020-06-26,"22 day ahead cum death",2020-07-18,"GM","Germany","point",NA,9291
2020-06-26,"23 day ahead cum death",2020-07-19,"GM","Germany","point",NA,9308
2020-06-26,"24 day ahead cum death",2020-07-20,"GM","Germany","point",NA,9324
2020-06-26,"25 day ahead cum death",2020-07-21,"GM","Germany","point",NA,9341
2020-06-26,"26 day ahead cum death",2020-07-22,"GM","Germany","point",NA,9358
2020-06-26,"27 day ahead cum death",2020-07-23,"GM","Germany","point",NA,9375
2020-06-26,"28 day ahead cum death",2020-07-24,"GM","Germany","point",NA,9392
2020-06-26,"29 day ahead cum death",2020-07-25,"GM","Germany","point",NA,9409
2020-06-26,"30 day ahead cum death",2020-07-26,"GM","Germany","point",NA,9427
2020-06-26,"31 day ahead cum death",2020-07-27,"GM","Germany","point",NA,9444
2020-06-26,"32 day ahead cum death",2020-07-28,"GM","Germany","point",NA,9462
2020-06-26,"33 day ahead cum death",2020-07-29,"GM","Germany","point",NA,9480
2020-06-26,"34 day ahead cum death",2020-07-30,"GM","Germany","point",NA,9498
2020-06-26,"35 day ahead cum death",2020-07-31,"GM","Germany","point",NA,9516
2020-06-26,"36 day ahead cum death",2020-08-01,"GM","Germany","point",NA,9534
2020-06-26,"37 day ahead cum death",2020-08-02,"GM","Germany","point",NA,9552
2020-06-26,"38 day ahead cum death",2020-08-03,"GM","Germany","point",NA,9571
2020-06-26,"39 day ahead cum death",2020-08-04,"GM","Germany","point",NA,9589
2020-06-26,"40 day ahead cum death",2020-08-05,"GM","Germany","point",NA,9608
2020-06-26,"41 day ahead cum death",2020-08-06,"GM","Germany","point",NA,9626
2020-06-26,"42 day ahead cum death",2020-08-07,"GM","Germany","point",NA,9645
2020-06-26,"43 day ahead cum death",2020-08-08,"GM","Germany","point",NA,9664
