"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-22,"1 day ahead inc case",2020-05-23,"PL","Poland","point",NA,2009
2020-05-22,"2 day ahead inc case",2020-05-24,"PL","Poland","point",NA,2028
2020-05-22,"3 day ahead inc case",2020-05-25,"PL","Poland","point",NA,2047
2020-05-22,"4 day ahead inc case",2020-05-26,"PL","Poland","point",NA,2066
2020-05-22,"5 day ahead inc case",2020-05-27,"PL","Poland","point",NA,2087
2020-05-22,"6 day ahead inc case",2020-05-28,"PL","Poland","point",NA,2107
2020-05-22,"7 day ahead inc case",2020-05-29,"PL","Poland","point",NA,2129
2020-05-22,"8 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2153
2020-05-22,"9 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2175
2020-05-22,"10 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2197
2020-05-22,"11 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2221
2020-05-22,"12 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2245
2020-05-22,"13 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2269
2020-05-22,"14 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2294
2020-05-22,"15 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2319
2020-05-22,"16 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2344
2020-05-22,"17 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2369
2020-05-22,"18 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2395
2020-05-22,"19 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2420
2020-05-22,"20 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2445
2020-05-22,"21 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2470
2020-05-22,"22 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2495
2020-05-22,"23 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2519
2020-05-22,"24 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2536
2020-05-22,"25 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2554
2020-05-22,"26 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2570
2020-05-22,"27 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2586
2020-05-22,"28 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2601
2020-05-22,"29 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2613
2020-05-22,"30 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2624
2020-05-22,"31 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2633
2020-05-22,"32 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2642
2020-05-22,"33 day ahead inc case",2020-06-24,"PL","Poland","point",NA,2649
2020-05-22,"34 day ahead inc case",2020-06-25,"PL","Poland","point",NA,2656
2020-05-22,"35 day ahead inc case",2020-06-26,"PL","Poland","point",NA,2662
2020-05-22,"36 day ahead inc case",2020-06-27,"PL","Poland","point",NA,2666
2020-05-22,"37 day ahead inc case",2020-06-28,"PL","Poland","point",NA,2669
2020-05-22,"38 day ahead inc case",2020-06-29,"PL","Poland","point",NA,2671
2020-05-22,"39 day ahead inc case",2020-06-30,"PL","Poland","point",NA,2672
2020-05-22,"40 day ahead inc case",2020-07-01,"PL","Poland","point",NA,2672
2020-05-22,"41 day ahead inc case",2020-07-02,"PL","Poland","point",NA,2671
2020-05-22,"42 day ahead inc case",2020-07-03,"PL","Poland","point",NA,2668
2020-05-22,"43 day ahead inc case",2020-07-04,"PL","Poland","point",NA,2665
2020-05-22,"44 day ahead inc case",2020-07-05,"PL","Poland","point",NA,2660
2020-05-22,"45 day ahead inc case",2020-07-06,"PL","Poland","point",NA,2654
2020-05-22,"46 day ahead inc case",2020-07-07,"PL","Poland","point",NA,2648
2020-05-22,"47 day ahead inc case",2020-07-08,"PL","Poland","point",NA,2640
2020-05-22,"48 day ahead inc case",2020-07-09,"PL","Poland","point",NA,2631
2020-05-22,"49 day ahead inc case",2020-07-10,"PL","Poland","point",NA,2620
2020-05-22,"50 day ahead inc case",2020-07-11,"PL","Poland","point",NA,2609
2020-05-22,"51 day ahead inc case",2020-07-12,"PL","Poland","point",NA,2597
2020-05-22,"52 day ahead inc case",2020-07-13,"PL","Poland","point",NA,2583
2020-05-22,"53 day ahead inc case",2020-07-14,"PL","Poland","point",NA,2569
2020-05-22,"54 day ahead inc case",2020-07-15,"PL","Poland","point",NA,2553
2020-05-22,"55 day ahead inc case",2020-07-16,"PL","Poland","point",NA,2537
2020-05-22,"56 day ahead inc case",2020-07-17,"PL","Poland","point",NA,2519
2020-05-22,"57 day ahead inc case",2020-07-18,"PL","Poland","point",NA,2500
2020-05-22,"58 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2481
2020-05-22,"59 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2460
2020-05-22,"60 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2439
2020-05-22,"61 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2416
2020-05-22,"62 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2393
2020-05-22,"63 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2369
2020-05-22,"64 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2344
2020-05-22,"65 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2318
2020-05-22,"66 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2297
2020-05-22,"67 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2275
2020-05-22,"68 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2253
2020-05-22,"69 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2231
2020-05-22,"70 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2209
2020-05-22,"71 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2187
2020-05-22,"72 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2166
2020-05-22,"73 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2145
2020-05-22,"74 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2125
2020-05-22,"1 day ahead cum case",2020-05-23,"PL","Poland","point",NA,180538
2020-05-22,"2 day ahead cum case",2020-05-24,"PL","Poland","point",NA,182566
2020-05-22,"3 day ahead cum case",2020-05-25,"PL","Poland","point",NA,184613
2020-05-22,"4 day ahead cum case",2020-05-26,"PL","Poland","point",NA,186679
2020-05-22,"5 day ahead cum case",2020-05-27,"PL","Poland","point",NA,188766
2020-05-22,"6 day ahead cum case",2020-05-28,"PL","Poland","point",NA,190873
2020-05-22,"7 day ahead cum case",2020-05-29,"PL","Poland","point",NA,193002
2020-05-22,"8 day ahead cum case",2020-05-30,"PL","Poland","point",NA,195155
2020-05-22,"9 day ahead cum case",2020-05-31,"PL","Poland","point",NA,197330
2020-05-22,"10 day ahead cum case",2020-06-01,"PL","Poland","point",NA,199527
2020-05-22,"11 day ahead cum case",2020-06-02,"PL","Poland","point",NA,201748
2020-05-22,"12 day ahead cum case",2020-06-03,"PL","Poland","point",NA,203992
2020-05-22,"13 day ahead cum case",2020-06-04,"PL","Poland","point",NA,206262
2020-05-22,"14 day ahead cum case",2020-06-05,"PL","Poland","point",NA,208556
2020-05-22,"15 day ahead cum case",2020-06-06,"PL","Poland","point",NA,210875
2020-05-22,"16 day ahead cum case",2020-06-07,"PL","Poland","point",NA,213219
2020-05-22,"17 day ahead cum case",2020-06-08,"PL","Poland","point",NA,215588
2020-05-22,"18 day ahead cum case",2020-06-09,"PL","Poland","point",NA,217983
2020-05-22,"19 day ahead cum case",2020-06-10,"PL","Poland","point",NA,220403
2020-05-22,"20 day ahead cum case",2020-06-11,"PL","Poland","point",NA,222848
2020-05-22,"21 day ahead cum case",2020-06-12,"PL","Poland","point",NA,225318
2020-05-22,"22 day ahead cum case",2020-06-13,"PL","Poland","point",NA,227812
2020-05-22,"23 day ahead cum case",2020-06-14,"PL","Poland","point",NA,230331
2020-05-22,"24 day ahead cum case",2020-06-15,"PL","Poland","point",NA,232867
2020-05-22,"25 day ahead cum case",2020-06-16,"PL","Poland","point",NA,235421
2020-05-22,"26 day ahead cum case",2020-06-17,"PL","Poland","point",NA,237992
2020-05-22,"27 day ahead cum case",2020-06-18,"PL","Poland","point",NA,240578
2020-05-22,"28 day ahead cum case",2020-06-19,"PL","Poland","point",NA,243178
2020-05-22,"29 day ahead cum case",2020-06-20,"PL","Poland","point",NA,245791
2020-05-22,"30 day ahead cum case",2020-06-21,"PL","Poland","point",NA,248415
2020-05-22,"31 day ahead cum case",2020-06-22,"PL","Poland","point",NA,251049
2020-05-22,"32 day ahead cum case",2020-06-23,"PL","Poland","point",NA,253691
2020-05-22,"33 day ahead cum case",2020-06-24,"PL","Poland","point",NA,256340
2020-05-22,"34 day ahead cum case",2020-06-25,"PL","Poland","point",NA,258996
2020-05-22,"35 day ahead cum case",2020-06-26,"PL","Poland","point",NA,261658
2020-05-22,"36 day ahead cum case",2020-06-27,"PL","Poland","point",NA,264323
2020-05-22,"37 day ahead cum case",2020-06-28,"PL","Poland","point",NA,266992
2020-05-22,"38 day ahead cum case",2020-06-29,"PL","Poland","point",NA,269663
2020-05-22,"39 day ahead cum case",2020-06-30,"PL","Poland","point",NA,272336
2020-05-22,"40 day ahead cum case",2020-07-01,"PL","Poland","point",NA,275008
2020-05-22,"41 day ahead cum case",2020-07-02,"PL","Poland","point",NA,277678
2020-05-22,"42 day ahead cum case",2020-07-03,"PL","Poland","point",NA,280347
2020-05-22,"43 day ahead cum case",2020-07-04,"PL","Poland","point",NA,283011
2020-05-22,"44 day ahead cum case",2020-07-05,"PL","Poland","point",NA,285672
2020-05-22,"45 day ahead cum case",2020-07-06,"PL","Poland","point",NA,288326
2020-05-22,"46 day ahead cum case",2020-07-07,"PL","Poland","point",NA,290974
2020-05-22,"47 day ahead cum case",2020-07-08,"PL","Poland","point",NA,293613
2020-05-22,"48 day ahead cum case",2020-07-09,"PL","Poland","point",NA,296244
2020-05-22,"49 day ahead cum case",2020-07-10,"PL","Poland","point",NA,298864
2020-05-22,"50 day ahead cum case",2020-07-11,"PL","Poland","point",NA,301474
2020-05-22,"51 day ahead cum case",2020-07-12,"PL","Poland","point",NA,304070
2020-05-22,"52 day ahead cum case",2020-07-13,"PL","Poland","point",NA,306653
2020-05-22,"53 day ahead cum case",2020-07-14,"PL","Poland","point",NA,309222
2020-05-22,"54 day ahead cum case",2020-07-15,"PL","Poland","point",NA,311775
2020-05-22,"55 day ahead cum case",2020-07-16,"PL","Poland","point",NA,314312
2020-05-22,"56 day ahead cum case",2020-07-17,"PL","Poland","point",NA,316831
2020-05-22,"57 day ahead cum case",2020-07-18,"PL","Poland","point",NA,319331
2020-05-22,"58 day ahead cum case",2020-07-19,"PL","Poland","point",NA,321812
2020-05-22,"59 day ahead cum case",2020-07-20,"PL","Poland","point",NA,324273
2020-05-22,"60 day ahead cum case",2020-07-21,"PL","Poland","point",NA,326711
2020-05-22,"61 day ahead cum case",2020-07-22,"PL","Poland","point",NA,329128
2020-05-22,"62 day ahead cum case",2020-07-23,"PL","Poland","point",NA,331521
2020-05-22,"63 day ahead cum case",2020-07-24,"PL","Poland","point",NA,333890
2020-05-22,"64 day ahead cum case",2020-07-25,"PL","Poland","point",NA,336234
2020-05-22,"65 day ahead cum case",2020-07-26,"PL","Poland","point",NA,338553
2020-05-22,"66 day ahead cum case",2020-07-27,"PL","Poland","point",NA,340850
2020-05-22,"67 day ahead cum case",2020-07-28,"PL","Poland","point",NA,343125
2020-05-22,"68 day ahead cum case",2020-07-29,"PL","Poland","point",NA,345378
2020-05-22,"69 day ahead cum case",2020-07-30,"PL","Poland","point",NA,347609
2020-05-22,"70 day ahead cum case",2020-07-31,"PL","Poland","point",NA,349818
2020-05-22,"71 day ahead cum case",2020-08-01,"PL","Poland","point",NA,352005
2020-05-22,"72 day ahead cum case",2020-08-02,"PL","Poland","point",NA,354171
2020-05-22,"73 day ahead cum case",2020-08-03,"PL","Poland","point",NA,356316
2020-05-22,"74 day ahead cum case",2020-08-04,"PL","Poland","point",NA,358441
2020-05-22,"1 day ahead inc case",2020-05-23,"PL","Poland","quantile",0.025,687
2020-05-22,"2 day ahead inc case",2020-05-24,"PL","Poland","quantile",0.025,670
2020-05-22,"3 day ahead inc case",2020-05-25,"PL","Poland","quantile",0.025,653
2020-05-22,"4 day ahead inc case",2020-05-26,"PL","Poland","quantile",0.025,636
2020-05-22,"5 day ahead inc case",2020-05-27,"PL","Poland","quantile",0.025,620
2020-05-22,"6 day ahead inc case",2020-05-28,"PL","Poland","quantile",0.025,607
2020-05-22,"7 day ahead inc case",2020-05-29,"PL","Poland","quantile",0.025,592
2020-05-22,"8 day ahead inc case",2020-05-30,"PL","Poland","quantile",0.025,587
2020-05-22,"9 day ahead inc case",2020-05-31,"PL","Poland","quantile",0.025,578
2020-05-22,"10 day ahead inc case",2020-06-01,"PL","Poland","quantile",0.025,566
2020-05-22,"11 day ahead inc case",2020-06-02,"PL","Poland","quantile",0.025,551
2020-05-22,"12 day ahead inc case",2020-06-03,"PL","Poland","quantile",0.025,534
2020-05-22,"13 day ahead inc case",2020-06-04,"PL","Poland","quantile",0.025,519
2020-05-22,"14 day ahead inc case",2020-06-05,"PL","Poland","quantile",0.025,503
2020-05-22,"15 day ahead inc case",2020-06-06,"PL","Poland","quantile",0.025,488
2020-05-22,"16 day ahead inc case",2020-06-07,"PL","Poland","quantile",0.025,472
2020-05-22,"17 day ahead inc case",2020-06-08,"PL","Poland","quantile",0.025,463
2020-05-22,"18 day ahead inc case",2020-06-09,"PL","Poland","quantile",0.025,450
2020-05-22,"19 day ahead inc case",2020-06-10,"PL","Poland","quantile",0.025,437
2020-05-22,"20 day ahead inc case",2020-06-11,"PL","Poland","quantile",0.025,423
2020-05-22,"21 day ahead inc case",2020-06-12,"PL","Poland","quantile",0.025,410
2020-05-22,"22 day ahead inc case",2020-06-13,"PL","Poland","quantile",0.025,398
2020-05-22,"23 day ahead inc case",2020-06-14,"PL","Poland","quantile",0.025,385
2020-05-22,"24 day ahead inc case",2020-06-15,"PL","Poland","quantile",0.025,373
2020-05-22,"25 day ahead inc case",2020-06-16,"PL","Poland","quantile",0.025,360
2020-05-22,"26 day ahead inc case",2020-06-17,"PL","Poland","quantile",0.025,348
2020-05-22,"27 day ahead inc case",2020-06-18,"PL","Poland","quantile",0.025,336
2020-05-22,"28 day ahead inc case",2020-06-19,"PL","Poland","quantile",0.025,324
2020-05-22,"29 day ahead inc case",2020-06-20,"PL","Poland","quantile",0.025,312
2020-05-22,"30 day ahead inc case",2020-06-21,"PL","Poland","quantile",0.025,301
2020-05-22,"31 day ahead inc case",2020-06-22,"PL","Poland","quantile",0.025,289
