"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-10,"1 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1490
2020-05-10,"2 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1490
2020-05-10,"3 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1493
2020-05-10,"4 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1499
2020-05-10,"5 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1508
2020-05-10,"6 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1520
2020-05-10,"7 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1533
2020-05-10,"8 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1548
2020-05-10,"9 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1564
2020-05-10,"10 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1581
2020-05-10,"11 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1598
2020-05-10,"12 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1617
2020-05-10,"13 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1636
2020-05-10,"14 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1655
2020-05-10,"15 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1676
2020-05-10,"16 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1696
2020-05-10,"17 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1718
2020-05-10,"18 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1740
2020-05-10,"19 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1762
2020-05-10,"20 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1785
2020-05-10,"21 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1809
2020-05-10,"22 day ahead inc case",2020-06-01,"PL","Poland","point",NA,1833
2020-05-10,"23 day ahead inc case",2020-06-02,"PL","Poland","point",NA,1858
2020-05-10,"24 day ahead inc case",2020-06-03,"PL","Poland","point",NA,1883
2020-05-10,"25 day ahead inc case",2020-06-04,"PL","Poland","point",NA,1909
2020-05-10,"26 day ahead inc case",2020-06-05,"PL","Poland","point",NA,1935
2020-05-10,"27 day ahead inc case",2020-06-06,"PL","Poland","point",NA,1961
2020-05-10,"28 day ahead inc case",2020-06-07,"PL","Poland","point",NA,1987
2020-05-10,"29 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2013
2020-05-10,"30 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2037
2020-05-10,"31 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2059
2020-05-10,"32 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2077
2020-05-10,"33 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2091
2020-05-10,"34 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2098
2020-05-10,"35 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2101
2020-05-10,"36 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2099
