"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-26,"1 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3990
2020-06-26,"2 day ahead inc case",2020-06-28,"GM","Germany","point",NA,4056
2020-06-26,"3 day ahead inc case",2020-06-29,"GM","Germany","point",NA,4124
2020-06-26,"4 day ahead inc case",2020-06-30,"GM","Germany","point",NA,4183
2020-06-26,"5 day ahead inc case",2020-07-01,"GM","Germany","point",NA,4244
2020-06-26,"6 day ahead inc case",2020-07-02,"GM","Germany","point",NA,4305
2020-06-26,"7 day ahead inc case",2020-07-03,"GM","Germany","point",NA,4367
2020-06-26,"8 day ahead inc case",2020-07-04,"GM","Germany","point",NA,4428
2020-06-26,"9 day ahead inc case",2020-07-05,"GM","Germany","point",NA,4487
2020-06-26,"10 day ahead inc case",2020-07-06,"GM","Germany","point",NA,4545
2020-06-26,"11 day ahead inc case",2020-07-07,"GM","Germany","point",NA,4602
2020-06-26,"12 day ahead inc case",2020-07-08,"GM","Germany","point",NA,4659
2020-06-26,"13 day ahead inc case",2020-07-09,"GM","Germany","point",NA,4714
2020-06-26,"14 day ahead inc case",2020-07-10,"GM","Germany","point",NA,4769
2020-06-26,"15 day ahead inc case",2020-07-11,"GM","Germany","point",NA,4821
2020-06-26,"16 day ahead inc case",2020-07-12,"GM","Germany","point",NA,4873
2020-06-26,"17 day ahead inc case",2020-07-13,"GM","Germany","point",NA,4923
2020-06-26,"18 day ahead inc case",2020-07-14,"GM","Germany","point",NA,4971
2020-06-26,"19 day ahead inc case",2020-07-15,"GM","Germany","point",NA,5018
2020-06-26,"20 day ahead inc case",2020-07-16,"GM","Germany","point",NA,5063
2020-06-26,"21 day ahead inc case",2020-07-17,"GM","Germany","point",NA,5107
2020-06-26,"22 day ahead inc case",2020-07-18,"GM","Germany","point",NA,5149
2020-06-26,"23 day ahead inc case",2020-07-19,"GM","Germany","point",NA,5189
2020-06-26,"24 day ahead inc case",2020-07-20,"GM","Germany","point",NA,5227
2020-06-26,"25 day ahead inc case",2020-07-21,"GM","Germany","point",NA,5263
2020-06-26,"26 day ahead inc case",2020-07-22,"GM","Germany","point",NA,5297
2020-06-26,"27 day ahead inc case",2020-07-23,"GM","Germany","point",NA,5330
2020-06-26,"28 day ahead inc case",2020-07-24,"GM","Germany","point",NA,5360
2020-06-26,"29 day ahead inc case",2020-07-25,"GM","Germany","point",NA,5388
2020-06-26,"30 day ahead inc case",2020-07-26,"GM","Germany","point",NA,5415
2020-06-26,"31 day ahead inc case",2020-07-27,"GM","Germany","point",NA,5439
2020-06-26,"32 day ahead inc case",2020-07-28,"GM","Germany","point",NA,5461
2020-06-26,"33 day ahead inc case",2020-07-29,"GM","Germany","point",NA,5481
2020-06-26,"34 day ahead inc case",2020-07-30,"GM","Germany","point",NA,5499
2020-06-26,"35 day ahead inc case",2020-07-31,"GM","Germany","point",NA,5515
2020-06-26,"36 day ahead inc case",2020-08-01,"GM","Germany","point",NA,5529
2020-06-26,"37 day ahead inc case",2020-08-02,"GM","Germany","point",NA,5541
2020-06-26,"38 day ahead inc case",2020-08-03,"GM","Germany","point",NA,5551
2020-06-26,"39 day ahead inc case",2020-08-04,"GM","Germany","point",NA,5560
2020-06-26,"40 day ahead inc case",2020-08-05,"GM","Germany","point",NA,5566
2020-06-26,"41 day ahead inc case",2020-08-06,"GM","Germany","point",NA,5571
