"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-18,"1 day ahead inc case",2020-05-19,"PL","Poland","point",NA,2148
2020-05-18,"2 day ahead inc case",2020-05-20,"PL","Poland","point",NA,2170
2020-05-18,"3 day ahead inc case",2020-05-21,"PL","Poland","point",NA,2192
2020-05-18,"4 day ahead inc case",2020-05-22,"PL","Poland","point",NA,2215
2020-05-18,"5 day ahead inc case",2020-05-23,"PL","Poland","point",NA,2240
2020-05-18,"6 day ahead inc case",2020-05-24,"PL","Poland","point",NA,2266
2020-05-18,"7 day ahead inc case",2020-05-25,"PL","Poland","point",NA,2292
2020-05-18,"8 day ahead inc case",2020-05-26,"PL","Poland","point",NA,2320
2020-05-18,"9 day ahead inc case",2020-05-27,"PL","Poland","point",NA,2348
2020-05-18,"10 day ahead inc case",2020-05-28,"PL","Poland","point",NA,2377
2020-05-18,"11 day ahead inc case",2020-05-29,"PL","Poland","point",NA,2407
2020-05-18,"12 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2440
2020-05-18,"13 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2470
2020-05-18,"14 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2501
2020-05-18,"15 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2533
2020-05-18,"16 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2566
2020-05-18,"17 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2599
2020-05-18,"18 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2633
2020-05-18,"19 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2666
2020-05-18,"20 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2698
2020-05-18,"21 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2730
2020-05-18,"22 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2762
2020-05-18,"23 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2792
2020-05-18,"24 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2820
2020-05-18,"25 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2847
2020-05-18,"26 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2871
2020-05-18,"27 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2894
2020-05-18,"28 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2914
2020-05-18,"29 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2933
2020-05-18,"30 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2951
2020-05-18,"31 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2967
2020-05-18,"32 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2983
2020-05-18,"33 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2998
2020-05-18,"34 day ahead inc case",2020-06-21,"PL","Poland","point",NA,3012
2020-05-18,"35 day ahead inc case",2020-06-22,"PL","Poland","point",NA,3026
2020-05-18,"36 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3039
2020-05-18,"37 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3052
2020-05-18,"38 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3066
2020-05-18,"39 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3079
2020-05-18,"40 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3093
2020-05-18,"41 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3106
2020-05-18,"42 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3120
2020-05-18,"43 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3133
2020-05-18,"44 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3147
2020-05-18,"45 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3161
2020-05-18,"46 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3175
2020-05-18,"47 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3189
2020-05-18,"48 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3204
2020-05-18,"49 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3218
2020-05-18,"50 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3232
2020-05-18,"51 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3247
2020-05-18,"52 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3261
2020-05-18,"53 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3276
2020-05-18,"54 day ahead inc case",2020-07-11,"PL","Poland","point",NA,3291
2020-05-18,"55 day ahead inc case",2020-07-12,"PL","Poland","point",NA,3306
2020-05-18,"56 day ahead inc case",2020-07-13,"PL","Poland","point",NA,3321
2020-05-18,"57 day ahead inc case",2020-07-14,"PL","Poland","point",NA,3336
2020-05-18,"58 day ahead inc case",2020-07-15,"PL","Poland","point",NA,3351
2020-05-18,"59 day ahead inc case",2020-07-16,"PL","Poland","point",NA,3366
2020-05-18,"60 day ahead inc case",2020-07-17,"PL","Poland","point",NA,3382
2020-05-18,"61 day ahead inc case",2020-07-18,"PL","Poland","point",NA,3397
2020-05-18,"62 day ahead inc case",2020-07-19,"PL","Poland","point",NA,3413
2020-05-18,"63 day ahead inc case",2020-07-20,"PL","Poland","point",NA,3428
2020-05-18,"64 day ahead inc case",2020-07-21,"PL","Poland","point",NA,3444
2020-05-18,"65 day ahead inc case",2020-07-22,"PL","Poland","point",NA,3460
2020-05-18,"66 day ahead inc case",2020-07-23,"PL","Poland","point",NA,3475
2020-05-18,"67 day ahead inc case",2020-07-24,"PL","Poland","point",NA,3491
