"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-27,"1 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2546
2020-07-27,"2 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2538
2020-07-27,"3 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2529
2020-07-27,"4 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2520
2020-07-27,"5 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2512
2020-07-27,"6 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2504
2020-07-27,"7 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2496
2020-07-27,"8 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2489
2020-07-27,"9 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2482
2020-07-27,"10 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2475
2020-07-27,"11 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2468
2020-07-27,"12 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2462
2020-07-27,"13 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2456
2020-07-27,"14 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2450
2020-07-27,"15 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2445
2020-07-27,"16 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2440
2020-07-27,"17 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2435
2020-07-27,"18 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2430
2020-07-27,"19 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2426
2020-07-27,"20 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2422
2020-07-27,"21 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2418
2020-07-27,"22 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2414
2020-07-27,"23 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2411
2020-07-27,"24 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2408
2020-07-27,"25 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2405
2020-07-27,"26 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2403
2020-07-27,"27 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2401
2020-07-27,"28 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2401
2020-07-27,"29 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2401
2020-07-27,"30 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2402
2020-07-27,"31 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2404
