"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-24,"-1 day ahead inc death",2020-04-23,"PL","Poland","observed",NA,28
2020-04-24,"0 day ahead inc death",2020-04-24,"PL","Poland","observed",NA,40
2020-04-24,"-1 day ahead cum death",2020-04-23,"PL","Poland","observed",NA,454
2020-04-24,"0 day ahead cum death",2020-04-24,"PL","Poland","observed",NA,494
2020-04-24,"1 day ahead inc death",2020-04-25,"PL","Poland","point",NA,19
2020-04-24,"2 day ahead inc death",2020-04-26,"PL","Poland","point",NA,19
2020-04-24,"3 day ahead inc death",2020-04-27,"PL","Poland","point",NA,19
2020-04-24,"4 day ahead inc death",2020-04-28,"PL","Poland","point",NA,19
2020-04-24,"5 day ahead inc death",2020-04-29,"PL","Poland","point",NA,19
2020-04-24,"6 day ahead inc death",2020-04-30,"PL","Poland","point",NA,19
2020-04-24,"7 day ahead inc death",2020-05-01,"PL","Poland","point",NA,19
2020-04-24,"8 day ahead inc death",2020-05-02,"PL","Poland","point",NA,19
2020-04-24,"9 day ahead inc death",2020-05-03,"PL","Poland","point",NA,18
2020-04-24,"10 day ahead inc death",2020-05-04,"PL","Poland","point",NA,18
2020-04-24,"11 day ahead inc death",2020-05-05,"PL","Poland","point",NA,18
2020-04-24,"12 day ahead inc death",2020-05-06,"PL","Poland","point",NA,18
2020-04-24,"13 day ahead inc death",2020-05-07,"PL","Poland","point",NA,18
2020-04-24,"14 day ahead inc death",2020-05-08,"PL","Poland","point",NA,18
2020-04-24,"15 day ahead inc death",2020-05-09,"PL","Poland","point",NA,18
2020-04-24,"16 day ahead inc death",2020-05-10,"PL","Poland","point",NA,18
2020-04-24,"17 day ahead inc death",2020-05-11,"PL","Poland","point",NA,18
2020-04-24,"18 day ahead inc death",2020-05-12,"PL","Poland","point",NA,18
2020-04-24,"19 day ahead inc death",2020-05-13,"PL","Poland","point",NA,18
2020-04-24,"20 day ahead inc death",2020-05-14,"PL","Poland","point",NA,17
2020-04-24,"21 day ahead inc death",2020-05-15,"PL","Poland","point",NA,17
2020-04-24,"22 day ahead inc death",2020-05-16,"PL","Poland","point",NA,17
2020-04-24,"23 day ahead inc death",2020-05-17,"PL","Poland","point",NA,17
2020-04-24,"24 day ahead inc death",2020-05-18,"PL","Poland","point",NA,17
2020-04-24,"25 day ahead inc death",2020-05-19,"PL","Poland","point",NA,17
2020-04-24,"26 day ahead inc death",2020-05-20,"PL","Poland","point",NA,17
2020-04-24,"27 day ahead inc death",2020-05-21,"PL","Poland","point",NA,17
2020-04-24,"28 day ahead inc death",2020-05-22,"PL","Poland","point",NA,17
2020-04-24,"29 day ahead inc death",2020-05-23,"PL","Poland","point",NA,17
2020-04-24,"30 day ahead inc death",2020-05-24,"PL","Poland","point",NA,17
2020-04-24,"31 day ahead inc death",2020-05-25,"PL","Poland","point",NA,17
2020-04-24,"32 day ahead inc death",2020-05-26,"PL","Poland","point",NA,17
2020-04-24,"33 day ahead inc death",2020-05-27,"PL","Poland","point",NA,17
2020-04-24,"34 day ahead inc death",2020-05-28,"PL","Poland","point",NA,16
2020-04-24,"35 day ahead inc death",2020-05-29,"PL","Poland","point",NA,16
2020-04-24,"36 day ahead inc death",2020-05-30,"PL","Poland","point",NA,16
2020-04-24,"37 day ahead inc death",2020-05-31,"PL","Poland","point",NA,16
