"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-27,"1 day ahead inc case",2020-05-28,"PL","Poland","point",NA,2127
2020-05-27,"2 day ahead inc case",2020-05-29,"PL","Poland","point",NA,2156
2020-05-27,"3 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2190
2020-05-27,"4 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2221
2020-05-27,"5 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2253
2020-05-27,"6 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2286
2020-05-27,"7 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2321
2020-05-27,"8 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2357
2020-05-27,"9 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2393
2020-05-27,"10 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2431
2020-05-27,"11 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2469
2020-05-27,"12 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2508
2020-05-27,"13 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2548
2020-05-27,"14 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2589
2020-05-27,"15 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2630
2020-05-27,"16 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2672
2020-05-27,"17 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2715
2020-05-27,"18 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2759
2020-05-27,"19 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2797
2020-05-27,"20 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2835
2020-05-27,"21 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2874
2020-05-27,"22 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2912
2020-05-27,"23 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2950
2020-05-27,"24 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2986
2020-05-27,"25 day ahead inc case",2020-06-21,"PL","Poland","point",NA,3021
2020-05-27,"26 day ahead inc case",2020-06-22,"PL","Poland","point",NA,3056
2020-05-27,"27 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3090
2020-05-27,"28 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3123
2020-05-27,"29 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3155
2020-05-27,"30 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3186
2020-05-27,"31 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3216
2020-05-27,"32 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3245
2020-05-27,"33 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3273
2020-05-27,"34 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3300
2020-05-27,"35 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3325
2020-05-27,"36 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3350
2020-05-27,"37 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3373
2020-05-27,"38 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3395
2020-05-27,"39 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3415
2020-05-27,"40 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3435
2020-05-27,"41 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3453
2020-05-27,"42 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3469
2020-05-27,"43 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3484
2020-05-27,"44 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3498
