"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-17,"1 day ahead inc case",2020-07-18,"GM","Germany","point",NA,1492
2020-07-17,"2 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1469
2020-07-17,"3 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1446
2020-07-17,"4 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1422
2020-07-17,"5 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1398
2020-07-17,"6 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1373
2020-07-17,"7 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1348
2020-07-17,"8 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1324
2020-07-17,"9 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1299
2020-07-17,"10 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1274
2020-07-17,"11 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1248
2020-07-17,"12 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1223
2020-07-17,"13 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1198
2020-07-17,"14 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1173
2020-07-17,"15 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1148
2020-07-17,"16 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1123
2020-07-17,"17 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1099
2020-07-17,"18 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1075
2020-07-17,"19 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1051
2020-07-17,"20 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1028
2020-07-17,"21 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1005
2020-07-17,"22 day ahead inc case",2020-08-08,"GM","Germany","point",NA,983
2020-07-17,"23 day ahead inc case",2020-08-09,"GM","Germany","point",NA,961
2020-07-17,"24 day ahead inc case",2020-08-10,"GM","Germany","point",NA,939
