"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-26,"-1 day ahead inc death",2020-07-25,"GM","Germany","observed",NA,4
2020-07-26,"0 day ahead inc death",2020-07-26,"GM","Germany","observed",NA,0
2020-07-26,"-1 day ahead cum death",2020-07-25,"GM","Germany","observed",NA,9124
2020-07-26,"0 day ahead cum death",2020-07-26,"GM","Germany","observed",NA,9124
2020-07-26,"1 day ahead inc death",2020-07-27,"GM","Germany","point",NA,4.02039391074
2020-07-26,"2 day ahead inc death",2020-07-28,"GM","Germany","point",NA,3.94371223463
2020-07-26,"3 day ahead inc death",2020-07-29,"GM","Germany","point",NA,3.87115564604
2020-07-26,"4 day ahead inc death",2020-07-30,"GM","Germany","point",NA,3.801832985
2020-07-26,"5 day ahead inc death",2020-07-31,"GM","Germany","point",NA,3.73494714648
2020-07-26,"6 day ahead inc death",2020-08-01,"GM","Germany","point",NA,3.66978651693
2020-07-26,"7 day ahead inc death",2020-08-02,"GM","Germany","point",NA,3.60572273635
2020-07-26,"8 day ahead inc death",2020-08-03,"GM","Germany","point",NA,3.54221272743
2020-07-26,"9 day ahead inc death",2020-08-04,"GM","Germany","point",NA,3.47880126604
2020-07-26,"10 day ahead inc death",2020-08-05,"GM","Germany","point",NA,3.41512252042
2020-07-26,"11 day ahead inc death",2020-08-06,"GM","Germany","point",NA,3.35089944758
2020-07-26,"12 day ahead inc death",2020-08-07,"GM","Germany","point",NA,3.28593999898
2020-07-26,"13 day ahead inc death",2020-08-08,"GM","Germany","point",NA,3.22013067074
2020-07-26,"14 day ahead inc death",2020-08-09,"GM","Germany","point",NA,3.1534276793
2020-07-26,"15 day ahead inc death",2020-08-10,"GM","Germany","point",NA,3.14370252644
2020-07-26,"16 day ahead inc death",2020-08-11,"GM","Germany","point",NA,3.13276076179
2020-07-26,"17 day ahead inc death",2020-08-12,"GM","Germany","point",NA,3.12063894286
2020-07-26,"18 day ahead inc death",2020-08-13,"GM","Germany","point",NA,3.10740584912
2020-07-26,"19 day ahead inc death",2020-08-14,"GM","Germany","point",NA,3.09315508582
2020-07-26,"20 day ahead inc death",2020-08-15,"GM","Germany","point",NA,3.07799787471
2020-07-26,"21 day ahead inc death",2020-08-16,"GM","Germany","point",NA,3.06205113854
2020-07-26,"22 day ahead inc death",2020-08-17,"GM","Germany","point",NA,3.0453572207
2020-07-26,"23 day ahead inc death",2020-08-18,"GM","Germany","point",NA,3.02805804743
2020-07-26,"24 day ahead inc death",2020-08-19,"GM","Germany","point",NA,3.01028850104
2020-07-26,"25 day ahead inc death",2020-08-20,"GM","Germany","point",NA,2.99217395495
2020-07-26,"26 day ahead inc death",2020-08-21,"GM","Germany","point",NA,2.97382876607
2020-07-26,"27 day ahead inc death",2020-08-22,"GM","Germany","point",NA,2.95535568744
2020-07-26,"28 day ahead inc death",2020-08-23,"GM","Germany","point",NA,2.93684586222
2020-07-26,"29 day ahead inc death",2020-08-24,"GM","Germany","point",NA,2.91837917806
2020-07-26,"30 day ahead inc death",2020-08-25,"GM","Germany","point",NA,2.90002499961
2020-07-26,"31 day ahead inc death",2020-08-26,"GM","Germany","point",NA,2.88184302512
2020-07-26,"32 day ahead inc death",2020-08-27,"GM","Germany","point",NA,2.86388425274
2020-07-26,"33 day ahead inc death",2020-08-28,"GM","Germany","point",NA,2.84619187977
2020-07-26,"34 day ahead inc death",2020-08-29,"GM","Germany","point",NA,2.82880225352
2020-07-26,"35 day ahead inc death",2020-08-30,"GM","Germany","point",NA,2.8117457115
2020-07-26,"36 day ahead inc death",2020-08-31,"GM","Germany","point",NA,2.79504732953
2020-07-26,"37 day ahead inc death",2020-09-01,"GM","Germany","point",NA,2.77872757066
2020-07-26,"38 day ahead inc death",2020-09-02,"GM","Germany","point",NA,2.76280284056
2020-07-26,"39 day ahead inc death",2020-09-03,"GM","Germany","point",NA,2.74728597075
2020-07-26,"40 day ahead inc death",2020-09-04,"GM","Germany","point",NA,2.73218664216
2020-07-26,"41 day ahead inc death",2020-09-05,"GM","Germany","point",NA,2.71751176209
2020-07-26,"42 day ahead inc death",2020-09-06,"GM","Germany","point",NA,2.7032658092
2020-07-26,"43 day ahead inc death",2020-09-07,"GM","Germany","point",NA,2.6894511501
2020-07-26,"44 day ahead inc death",2020-09-08,"GM","Germany","point",NA,2.67606833294
2020-07-26,"45 day ahead inc death",2020-09-09,"GM","Germany","point",NA,2.66312815052
2020-07-26,"46 day ahead inc death",2020-09-10,"GM","Germany","point",NA,2.65065013418
2020-07-26,"47 day ahead inc death",2020-09-11,"GM","Germany","point",NA,2.63866188059
2020-07-26,"48 day ahead inc death",2020-09-12,"GM","Germany","point",NA,2.6271990915
2020-07-26,"49 day ahead inc death",2020-09-13,"GM","Germany","point",NA,2.61629505259
2020-07-26,"50 day ahead inc death",2020-09-14,"GM","Germany","point",NA,2.60597298569
2020-07-26,"51 day ahead inc death",2020-09-15,"GM","Germany","point",NA,2.59626162416
2020-07-26,"52 day ahead inc death",2020-09-16,"GM","Germany","point",NA,2.58719481611
2020-07-26,"53 day ahead inc death",2020-09-17,"GM","Germany","point",NA,2.57879822324
2020-07-26,"54 day ahead inc death",2020-09-18,"GM","Germany","point",NA,2.5710997714
2020-07-26,"55 day ahead inc death",2020-09-19,"GM","Germany","point",NA,2.56412750435
2020-07-26,"56 day ahead inc death",2020-09-20,"GM","Germany","point",NA,2.55789887947
2020-07-26,"57 day ahead inc death",2020-09-21,"GM","Germany","point",NA,2.55243418742
2020-07-26,"58 day ahead inc death",2020-09-22,"GM","Germany","point",NA,2.54775461833
2020-07-26,"59 day ahead inc death",2020-09-23,"GM","Germany","point",NA,2.54388231252
2020-07-26,"60 day ahead inc death",2020-09-24,"GM","Germany","point",NA,2.54082747997
2020-07-26,"61 day ahead inc death",2020-09-25,"GM","Germany","point",NA,2.53860093223
2020-07-26,"62 day ahead inc death",2020-09-26,"GM","Germany","point",NA,2.53721478579
2020-07-26,"63 day ahead inc death",2020-09-27,"GM","Germany","point",NA,2.53668233944
2020-07-26,"64 day ahead inc death",2020-09-28,"GM","Germany","point",NA,2.53701687861
2020-07-26,"65 day ahead inc death",2020-09-29,"GM","Germany","point",NA,2.53823056739
2020-07-26,"66 day ahead inc death",2020-09-30,"GM","Germany","point",NA,2.54033535463
2020-07-26,"67 day ahead inc death",2020-10-01,"GM","Germany","point",NA,2.54334400883
2020-07-26,"68 day ahead inc death",2020-10-02,"GM","Germany","point",NA,2.54727036246
2020-07-26,"69 day ahead inc death",2020-10-03,"GM","Germany","point",NA,2.55212940834
2020-07-26,"70 day ahead inc death",2020-10-04,"GM","Germany","point",NA,2.55793692589
2020-07-26,"71 day ahead inc death",2020-10-05,"GM","Germany","point",NA,2.56470954489
2020-07-26,"72 day ahead inc death",2020-10-06,"GM","Germany","point",NA,2.57246503348
2020-07-26,"73 day ahead inc death",2020-10-07,"GM","Germany","point",NA,2.58122254224
