"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-17,"-1 day ahead inc death",2020-04-16,"GM","Germany","observed",NA,248
2020-04-17,"0 day ahead inc death",2020-04-17,"GM","Germany","observed",NA,300
2020-04-17,"-1 day ahead cum death",2020-04-16,"GM","Germany","observed",NA,4052
2020-04-17,"0 day ahead cum death",2020-04-17,"GM","Germany","observed",NA,4352
2020-04-17,"1 day ahead inc death",2020-04-18,"GM","Germany","point",NA,225
2020-04-17,"2 day ahead inc death",2020-04-19,"GM","Germany","point",NA,223
2020-04-17,"3 day ahead inc death",2020-04-20,"GM","Germany","point",NA,221
2020-04-17,"4 day ahead inc death",2020-04-21,"GM","Germany","point",NA,218
2020-04-17,"5 day ahead inc death",2020-04-22,"GM","Germany","point",NA,216
2020-04-17,"6 day ahead inc death",2020-04-23,"GM","Germany","point",NA,213
2020-04-17,"7 day ahead inc death",2020-04-24,"GM","Germany","point",NA,211
2020-04-17,"8 day ahead inc death",2020-04-25,"GM","Germany","point",NA,208
2020-04-17,"9 day ahead inc death",2020-04-26,"GM","Germany","point",NA,206
2020-04-17,"10 day ahead inc death",2020-04-27,"GM","Germany","point",NA,203
2020-04-17,"11 day ahead inc death",2020-04-28,"GM","Germany","point",NA,200
2020-04-17,"12 day ahead inc death",2020-04-29,"GM","Germany","point",NA,198
2020-04-17,"13 day ahead inc death",2020-04-30,"GM","Germany","point",NA,195
2020-04-17,"14 day ahead inc death",2020-05-01,"GM","Germany","point",NA,193
2020-04-17,"15 day ahead inc death",2020-05-02,"GM","Germany","point",NA,190
2020-04-17,"16 day ahead inc death",2020-05-03,"GM","Germany","point",NA,188
2020-04-17,"17 day ahead inc death",2020-05-04,"GM","Germany","point",NA,185
2020-04-17,"18 day ahead inc death",2020-05-05,"GM","Germany","point",NA,183
2020-04-17,"19 day ahead inc death",2020-05-06,"GM","Germany","point",NA,181
2020-04-17,"20 day ahead inc death",2020-05-07,"GM","Germany","point",NA,178
2020-04-17,"21 day ahead inc death",2020-05-08,"GM","Germany","point",NA,176
2020-04-17,"22 day ahead inc death",2020-05-09,"GM","Germany","point",NA,174
2020-04-17,"23 day ahead inc death",2020-05-10,"GM","Germany","point",NA,171
2020-04-17,"24 day ahead inc death",2020-05-11,"GM","Germany","point",NA,169
2020-04-17,"25 day ahead inc death",2020-05-12,"GM","Germany","point",NA,167
