"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-14,"-1 day ahead inc death",2020-07-13,"GM","Germany","observed",NA,3
2020-07-14,"0 day ahead inc death",2020-07-14,"GM","Germany","observed",NA,4
2020-07-14,"-1 day ahead cum death",2020-07-13,"GM","Germany","observed",NA,9074
2020-07-14,"0 day ahead cum death",2020-07-14,"GM","Germany","observed",NA,9078
2020-07-14,"1 day ahead inc death",2020-07-15,"GM","Germany","point",NA,8
2020-07-14,"2 day ahead inc death",2020-07-16,"GM","Germany","point",NA,7
2020-07-14,"3 day ahead inc death",2020-07-17,"GM","Germany","point",NA,7
2020-07-14,"4 day ahead inc death",2020-07-18,"GM","Germany","point",NA,7
2020-07-14,"5 day ahead inc death",2020-07-19,"GM","Germany","point",NA,7
2020-07-14,"6 day ahead inc death",2020-07-20,"GM","Germany","point",NA,7
2020-07-14,"7 day ahead inc death",2020-07-21,"GM","Germany","point",NA,7
2020-07-14,"8 day ahead inc death",2020-07-22,"GM","Germany","point",NA,7
2020-07-14,"9 day ahead inc death",2020-07-23,"GM","Germany","point",NA,7
2020-07-14,"10 day ahead inc death",2020-07-24,"GM","Germany","point",NA,7
2020-07-14,"11 day ahead inc death",2020-07-25,"GM","Germany","point",NA,7
2020-07-14,"12 day ahead inc death",2020-07-26,"GM","Germany","point",NA,7
2020-07-14,"13 day ahead inc death",2020-07-27,"GM","Germany","point",NA,6
2020-07-14,"14 day ahead inc death",2020-07-28,"GM","Germany","point",NA,6
2020-07-14,"15 day ahead inc death",2020-07-29,"GM","Germany","point",NA,6
2020-07-14,"16 day ahead inc death",2020-07-30,"GM","Germany","point",NA,6
2020-07-14,"17 day ahead inc death",2020-07-31,"GM","Germany","point",NA,6
2020-07-14,"18 day ahead inc death",2020-08-01,"GM","Germany","point",NA,6
2020-07-14,"19 day ahead inc death",2020-08-02,"GM","Germany","point",NA,6
2020-07-14,"20 day ahead inc death",2020-08-03,"GM","Germany","point",NA,6
