"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-26,"-1 day ahead inc death",2020-08-25,"GM","Germany","observed",NA,5
2020-08-26,"0 day ahead inc death",2020-08-26,"GM","Germany","observed",NA,4
2020-08-26,"-1 day ahead cum death",2020-08-25,"GM","Germany","observed",NA,9281
2020-08-26,"0 day ahead cum death",2020-08-26,"GM","Germany","observed",NA,9285
2020-08-26,"1 day ahead inc death",2020-08-27,"GM","Germany","point",NA,6.12687593729
2020-08-26,"2 day ahead inc death",2020-08-28,"GM","Germany","point",NA,6.30741402532
2020-08-26,"3 day ahead inc death",2020-08-29,"GM","Germany","point",NA,6.48558888708
2020-08-26,"4 day ahead inc death",2020-08-30,"GM","Germany","point",NA,6.66144337943
2020-08-26,"5 day ahead inc death",2020-08-31,"GM","Germany","point",NA,6.83506151505
2020-08-26,"6 day ahead inc death",2020-09-01,"GM","Germany","point",NA,7.0065627762
2020-08-26,"7 day ahead inc death",2020-09-02,"GM","Germany","point",NA,7.17609582473
2020-08-26,"8 day ahead inc death",2020-09-03,"GM","Germany","point",NA,7.34383202989
2020-08-26,"9 day ahead inc death",2020-09-04,"GM","Germany","point",NA,7.50995907328
2020-08-26,"10 day ahead inc death",2020-09-05,"GM","Germany","point",NA,7.67467507767
2020-08-26,"11 day ahead inc death",2020-09-06,"GM","Germany","point",NA,7.83818341792
2020-08-26,"12 day ahead inc death",2020-09-07,"GM","Germany","point",NA,8.00068838908
2020-08-26,"13 day ahead inc death",2020-09-08,"GM","Germany","point",NA,8.1623917792
2020-08-26,"14 day ahead inc death",2020-09-09,"GM","Germany","point",NA,8.32351883645
2020-08-26,"15 day ahead inc death",2020-09-10,"GM","Germany","point",NA,8.32423346468
2020-08-26,"16 day ahead inc death",2020-09-11,"GM","Germany","point",NA,8.32485733998
2020-08-26,"17 day ahead inc death",2020-09-12,"GM","Germany","point",NA,8.32566414531
2020-08-26,"18 day ahead inc death",2020-09-13,"GM","Germany","point",NA,8.32690235556
2020-08-26,"19 day ahead inc death",2020-09-14,"GM","Germany","point",NA,8.328778261
2020-08-26,"20 day ahead inc death",2020-09-15,"GM","Germany","point",NA,8.33149532224
2020-08-26,"21 day ahead inc death",2020-09-16,"GM","Germany","point",NA,8.33525479393
2020-08-26,"22 day ahead inc death",2020-09-17,"GM","Germany","point",NA,8.34025358292
2020-08-26,"23 day ahead inc death",2020-09-18,"GM","Germany","point",NA,8.34667814894
2020-08-26,"24 day ahead inc death",2020-09-19,"GM","Germany","point",NA,8.35467414899
2020-08-26,"25 day ahead inc death",2020-09-20,"GM","Germany","point",NA,8.36438504547
2020-08-26,"26 day ahead inc death",2020-09-21,"GM","Germany","point",NA,8.37595402085
2020-08-26,"27 day ahead inc death",2020-09-22,"GM","Germany","point",NA,8.38952345851
2020-08-26,"28 day ahead inc death",2020-09-23,"GM","Germany","point",NA,8.40523177455
2020-08-26,"29 day ahead inc death",2020-09-24,"GM","Germany","point",NA,8.42315275667
2020-08-26,"30 day ahead inc death",2020-09-25,"GM","Germany","point",NA,8.44336552194
2020-08-26,"31 day ahead inc death",2020-09-26,"GM","Germany","point",NA,8.46595419505
2020-08-26,"32 day ahead inc death",2020-09-27,"GM","Germany","point",NA,8.49100562152
2020-08-26,"33 day ahead inc death",2020-09-28,"GM","Germany","point",NA,8.51860373579
2020-08-26,"34 day ahead inc death",2020-09-29,"GM","Germany","point",NA,8.54882312891
2020-08-26,"35 day ahead inc death",2020-09-30,"GM","Germany","point",NA,8.58173588811
