"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-06,"-1 day ahead inc death",2020-09-05,"PL","Poland","observed",NA,13
2020-09-06,"0 day ahead inc death",2020-09-06,"PL","Poland","observed",NA,7
2020-09-06,"-1 day ahead cum death",2020-09-05,"PL","Poland","observed",NA,2113
2020-09-06,"0 day ahead cum death",2020-09-06,"PL","Poland","observed",NA,2120
2020-09-06,"1 day ahead inc death",2020-09-07,"PL","Poland","point",NA,11.5881888283
2020-09-06,"2 day ahead inc death",2020-09-08,"PL","Poland","point",NA,11.5913635837
2020-09-06,"3 day ahead inc death",2020-09-09,"PL","Poland","point",NA,11.593447858
2020-09-06,"4 day ahead inc death",2020-09-10,"PL","Poland","point",NA,11.5947454257
2020-09-06,"5 day ahead inc death",2020-09-11,"PL","Poland","point",NA,11.5955706039
2020-09-06,"6 day ahead inc death",2020-09-12,"PL","Poland","point",NA,11.5962482159
2020-09-06,"7 day ahead inc death",2020-09-13,"PL","Poland","point",NA,11.5970755031
2020-09-06,"8 day ahead inc death",2020-09-14,"PL","Poland","point",NA,11.5982966709
2020-09-06,"9 day ahead inc death",2020-09-15,"PL","Poland","point",NA,11.6001628202
2020-09-06,"10 day ahead inc death",2020-09-16,"PL","Poland","point",NA,11.6029302526
2020-09-06,"11 day ahead inc death",2020-09-17,"PL","Poland","point",NA,11.6068548577
2020-09-06,"12 day ahead inc death",2020-09-18,"PL","Poland","point",NA,11.6121810969
2020-09-06,"13 day ahead inc death",2020-09-19,"PL","Poland","point",NA,11.6190962782
2020-09-06,"14 day ahead inc death",2020-09-20,"PL","Poland","point",NA,11.6277903035
2020-09-06,"15 day ahead inc death",2020-09-21,"PL","Poland","point",NA,11.6397083281
2020-09-06,"16 day ahead inc death",2020-09-22,"PL","Poland","point",NA,11.6537976066
2020-09-06,"17 day ahead inc death",2020-09-23,"PL","Poland","point",NA,11.6702496695
2020-09-06,"18 day ahead inc death",2020-09-24,"PL","Poland","point",NA,11.6891588268
2020-09-06,"19 day ahead inc death",2020-09-25,"PL","Poland","point",NA,11.710631273
2020-09-06,"20 day ahead inc death",2020-09-26,"PL","Poland","point",NA,11.7347827591
2020-09-06,"21 day ahead inc death",2020-09-27,"PL","Poland","point",NA,11.7617337486
2020-09-06,"22 day ahead inc death",2020-09-28,"PL","Poland","point",NA,11.7915999643
2020-09-06,"23 day ahead inc death",2020-09-29,"PL","Poland","point",NA,11.8244815415
2020-09-06,"24 day ahead inc death",2020-09-30,"PL","Poland","point",NA,11.8604737684
2020-09-06,"25 day ahead inc death",2020-10-01,"PL","Poland","point",NA,11.8996752698
2020-09-06,"26 day ahead inc death",2020-10-02,"PL","Poland","point",NA,11.9421891698
2020-09-06,"27 day ahead inc death",2020-10-03,"PL","Poland","point",NA,11.9881231481
2020-09-06,"28 day ahead inc death",2020-10-04,"PL","Poland","point",NA,12.037584287
2020-09-06,"29 day ahead inc death",2020-10-05,"PL","Poland","point",NA,12.0906805706
2020-09-06,"30 day ahead inc death",2020-10-06,"PL","Poland","point",NA,12.1475238169
2020-09-06,"31 day ahead inc death",2020-10-07,"PL","Poland","point",NA,12.2082316308
2020-09-06,"32 day ahead inc death",2020-10-08,"PL","Poland","point",NA,12.2729280831
2020-09-06,"33 day ahead inc death",2020-10-09,"PL","Poland","point",NA,12.3417411844
2020-09-06,"34 day ahead inc death",2020-10-10,"PL","Poland","point",NA,12.4148030539
2020-09-06,"35 day ahead inc death",2020-10-11,"PL","Poland","point",NA,12.4922508484
2020-09-06,"36 day ahead inc death",2020-10-12,"PL","Poland","point",NA,12.5742276871
2020-09-06,"37 day ahead inc death",2020-10-13,"PL","Poland","point",NA,12.6608851176
2020-09-06,"38 day ahead inc death",2020-10-14,"PL","Poland","point",NA,12.7523848587
