"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-16,"1 day ahead inc case",2020-07-17,"GM","Germany","point",NA,1528
2020-07-16,"2 day ahead inc case",2020-07-18,"GM","Germany","point",NA,1506
2020-07-16,"3 day ahead inc case",2020-07-19,"GM","Germany","point",NA,1482
2020-07-16,"4 day ahead inc case",2020-07-20,"GM","Germany","point",NA,1459
2020-07-16,"5 day ahead inc case",2020-07-21,"GM","Germany","point",NA,1435
2020-07-16,"6 day ahead inc case",2020-07-22,"GM","Germany","point",NA,1410
2020-07-16,"7 day ahead inc case",2020-07-23,"GM","Germany","point",NA,1386
2020-07-16,"8 day ahead inc case",2020-07-24,"GM","Germany","point",NA,1361
2020-07-16,"9 day ahead inc case",2020-07-25,"GM","Germany","point",NA,1336
2020-07-16,"10 day ahead inc case",2020-07-26,"GM","Germany","point",NA,1311
2020-07-16,"11 day ahead inc case",2020-07-27,"GM","Germany","point",NA,1286
2020-07-16,"12 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1261
2020-07-16,"13 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1235
2020-07-16,"14 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1210
2020-07-16,"15 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1185
2020-07-16,"16 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1160
2020-07-16,"17 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1135
2020-07-16,"18 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1110
2020-07-16,"19 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1086
2020-07-16,"20 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1062
2020-07-16,"21 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1039
2020-07-16,"22 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1016
2020-07-16,"23 day ahead inc case",2020-08-08,"GM","Germany","point",NA,993
2020-07-16,"24 day ahead inc case",2020-08-09,"GM","Germany","point",NA,971
2020-07-16,"25 day ahead inc case",2020-08-10,"GM","Germany","point",NA,949
2020-07-16,"26 day ahead inc case",2020-08-11,"GM","Germany","point",NA,928
2020-07-16,"27 day ahead inc case",2020-08-12,"GM","Germany","point",NA,907
2020-07-16,"28 day ahead inc case",2020-08-13,"GM","Germany","point",NA,886
2020-07-16,"29 day ahead inc case",2020-08-14,"GM","Germany","point",NA,866
2020-07-16,"30 day ahead inc case",2020-08-15,"GM","Germany","point",NA,847
2020-07-16,"31 day ahead inc case",2020-08-16,"GM","Germany","point",NA,828
2020-07-16,"32 day ahead inc case",2020-08-17,"GM","Germany","point",NA,809
2020-07-16,"33 day ahead inc case",2020-08-18,"GM","Germany","point",NA,791
2020-07-16,"34 day ahead inc case",2020-08-19,"GM","Germany","point",NA,773
2020-07-16,"35 day ahead inc case",2020-08-20,"GM","Germany","point",NA,756
2020-07-16,"36 day ahead inc case",2020-08-21,"GM","Germany","point",NA,739
2020-07-16,"37 day ahead inc case",2020-08-22,"GM","Germany","point",NA,722
2020-07-16,"38 day ahead inc case",2020-08-23,"GM","Germany","point",NA,706
2020-07-16,"39 day ahead inc case",2020-08-24,"GM","Germany","point",NA,692
2020-07-16,"40 day ahead inc case",2020-08-25,"GM","Germany","point",NA,677
2020-07-16,"41 day ahead inc case",2020-08-26,"GM","Germany","point",NA,663
