"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-24,"1 day ahead inc case",2020-04-25,"PL","Poland","point",NA,1725
2020-04-24,"2 day ahead inc case",2020-04-26,"PL","Poland","point",NA,1718
2020-04-24,"3 day ahead inc case",2020-04-27,"PL","Poland","point",NA,1710
2020-04-24,"4 day ahead inc case",2020-04-28,"PL","Poland","point",NA,1703
2020-04-24,"5 day ahead inc case",2020-04-29,"PL","Poland","point",NA,1696
2020-04-24,"6 day ahead inc case",2020-04-30,"PL","Poland","point",NA,1689
2020-04-24,"7 day ahead inc case",2020-05-01,"PL","Poland","point",NA,1682
2020-04-24,"8 day ahead inc case",2020-05-02,"PL","Poland","point",NA,1675
2020-04-24,"9 day ahead inc case",2020-05-03,"PL","Poland","point",NA,1668
2020-04-24,"10 day ahead inc case",2020-05-04,"PL","Poland","point",NA,1661
2020-04-24,"11 day ahead inc case",2020-05-05,"PL","Poland","point",NA,1654
2020-04-24,"12 day ahead inc case",2020-05-06,"PL","Poland","point",NA,1647
2020-04-24,"13 day ahead inc case",2020-05-07,"PL","Poland","point",NA,1640
2020-04-24,"14 day ahead inc case",2020-05-08,"PL","Poland","point",NA,1633
2020-04-24,"15 day ahead inc case",2020-05-09,"PL","Poland","point",NA,1626
2020-04-24,"16 day ahead inc case",2020-05-10,"PL","Poland","point",NA,1619
2020-04-24,"17 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1613
2020-04-24,"18 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1606
2020-04-24,"19 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1599
2020-04-24,"20 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1592
2020-04-24,"21 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1585
2020-04-24,"22 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1578
2020-04-24,"23 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1572
2020-04-24,"24 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1565
2020-04-24,"25 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1558
2020-04-24,"26 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1551
2020-04-24,"27 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1544
2020-04-24,"28 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1537
2020-04-24,"29 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1530
2020-04-24,"30 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1523
2020-04-24,"31 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1515
2020-04-24,"32 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1508
2020-04-24,"33 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1501
2020-04-24,"34 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1494
2020-04-24,"35 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1486
2020-04-24,"36 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1479
2020-04-24,"37 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1472
2020-04-24,"38 day ahead inc case",2020-06-01,"PL","Poland","point",NA,1608
2020-04-24,"39 day ahead inc case",2020-06-02,"PL","Poland","point",NA,1600
2020-04-24,"40 day ahead inc case",2020-06-03,"PL","Poland","point",NA,1599
2020-04-24,"41 day ahead inc case",2020-06-04,"PL","Poland","point",NA,1607
2020-04-24,"42 day ahead inc case",2020-06-05,"PL","Poland","point",NA,1631
2020-04-24,"43 day ahead inc case",2020-06-06,"PL","Poland","point",NA,1673
2020-04-24,"44 day ahead inc case",2020-06-07,"PL","Poland","point",NA,1701
2020-04-24,"45 day ahead inc case",2020-06-08,"PL","Poland","point",NA,1721
2020-04-24,"46 day ahead inc case",2020-06-09,"PL","Poland","point",NA,1742
2020-04-24,"47 day ahead inc case",2020-06-10,"PL","Poland","point",NA,1765
2020-04-24,"48 day ahead inc case",2020-06-11,"PL","Poland","point",NA,1795
2020-04-24,"49 day ahead inc case",2020-06-12,"PL","Poland","point",NA,1826
2020-04-24,"50 day ahead inc case",2020-06-13,"PL","Poland","point",NA,1854
2020-04-24,"51 day ahead inc case",2020-06-14,"PL","Poland","point",NA,1882
2020-04-24,"52 day ahead inc case",2020-06-15,"PL","Poland","point",NA,1910
2020-04-24,"53 day ahead inc case",2020-06-16,"PL","Poland","point",NA,1941
2020-04-24,"54 day ahead inc case",2020-06-17,"PL","Poland","point",NA,1973
2020-04-24,"55 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2006
2020-04-24,"56 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2038
2020-04-24,"57 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2072
2020-04-24,"58 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2106
2020-04-24,"59 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2142
