"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-13,"1 day ahead inc case",2020-07-14,"PL","Poland","point",NA,2813
2020-07-13,"2 day ahead inc case",2020-07-15,"PL","Poland","point",NA,2823
2020-07-13,"3 day ahead inc case",2020-07-16,"PL","Poland","point",NA,2833
2020-07-13,"4 day ahead inc case",2020-07-17,"PL","Poland","point",NA,2841
2020-07-13,"5 day ahead inc case",2020-07-18,"PL","Poland","point",NA,2848
2020-07-13,"6 day ahead inc case",2020-07-19,"PL","Poland","point",NA,2854
2020-07-13,"7 day ahead inc case",2020-07-20,"PL","Poland","point",NA,2859
2020-07-13,"8 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2863
2020-07-13,"9 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2866
2020-07-13,"10 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2867
2020-07-13,"11 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2868
2020-07-13,"12 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2867
2020-07-13,"13 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2865
2020-07-13,"14 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2862
2020-07-13,"15 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2858
2020-07-13,"16 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2853
2020-07-13,"17 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2847
2020-07-13,"18 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2840
2020-07-13,"19 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2832
2020-07-13,"20 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2823
2020-07-13,"21 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2813
2020-07-13,"22 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2802
2020-07-13,"23 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2791
2020-07-13,"24 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2779
2020-07-13,"25 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2766
2020-07-13,"26 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2753
2020-07-13,"27 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2739
2020-07-13,"28 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2725
2020-07-13,"29 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2710
2020-07-13,"30 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2695
2020-07-13,"31 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2679
2020-07-13,"32 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2663
2020-07-13,"33 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2647
2020-07-13,"34 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2630
2020-07-13,"35 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2613
2020-07-13,"36 day ahead inc case",2020-08-18,"PL","Poland","point",NA,2596
2020-07-13,"37 day ahead inc case",2020-08-19,"PL","Poland","point",NA,2578
2020-07-13,"38 day ahead inc case",2020-08-20,"PL","Poland","point",NA,2561
2020-07-13,"39 day ahead inc case",2020-08-21,"PL","Poland","point",NA,2543
2020-07-13,"40 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2524
2020-07-13,"41 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2506
2020-07-13,"42 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2491
2020-07-13,"43 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2475
2020-07-13,"44 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2460
2020-07-13,"45 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2445
2020-07-13,"46 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2431
2020-07-13,"47 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2417
2020-07-13,"48 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2404
2020-07-13,"49 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2392
2020-07-13,"50 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2380
2020-07-13,"51 day ahead inc case",2020-09-02,"PL","Poland","point",NA,2369
2020-07-13,"52 day ahead inc case",2020-09-03,"PL","Poland","point",NA,2358
2020-07-13,"53 day ahead inc case",2020-09-04,"PL","Poland","point",NA,2349
2020-07-13,"54 day ahead inc case",2020-09-05,"PL","Poland","point",NA,2340
2020-07-13,"55 day ahead inc case",2020-09-06,"PL","Poland","point",NA,2331
2020-07-13,"56 day ahead inc case",2020-09-07,"PL","Poland","point",NA,2323
2020-07-13,"57 day ahead inc case",2020-09-08,"PL","Poland","point",NA,2316
2020-07-13,"58 day ahead inc case",2020-09-09,"PL","Poland","point",NA,2310
2020-07-13,"59 day ahead inc case",2020-09-10,"PL","Poland","point",NA,2304
2020-07-13,"60 day ahead inc case",2020-09-11,"PL","Poland","point",NA,2299
2020-07-13,"61 day ahead inc case",2020-09-12,"PL","Poland","point",NA,2295
2020-07-13,"62 day ahead inc case",2020-09-13,"PL","Poland","point",NA,2292
2020-07-13,"63 day ahead inc case",2020-09-14,"PL","Poland","point",NA,2289
2020-07-13,"64 day ahead inc case",2020-09-15,"PL","Poland","point",NA,2287
2020-07-13,"65 day ahead inc case",2020-09-16,"PL","Poland","point",NA,2286
2020-07-13,"66 day ahead inc case",2020-09-17,"PL","Poland","point",NA,2285
2020-07-13,"67 day ahead inc case",2020-09-18,"PL","Poland","point",NA,2286
2020-07-13,"68 day ahead inc case",2020-09-19,"PL","Poland","point",NA,2287
2020-07-13,"69 day ahead inc case",2020-09-20,"PL","Poland","point",NA,2289
2020-07-13,"70 day ahead inc case",2020-09-21,"PL","Poland","point",NA,2292
2020-07-13,"71 day ahead inc case",2020-09-22,"PL","Poland","point",NA,2296
2020-07-13,"72 day ahead inc case",2020-09-23,"PL","Poland","point",NA,2301
2020-07-13,"73 day ahead inc case",2020-09-24,"PL","Poland","point",NA,2307
2020-07-13,"74 day ahead inc case",2020-09-25,"PL","Poland","point",NA,2314
2020-07-13,"75 day ahead inc case",2020-09-26,"PL","Poland","point",NA,2321
2020-07-13,"76 day ahead inc case",2020-09-27,"PL","Poland","point",NA,2330
2020-07-13,"77 day ahead inc case",2020-09-28,"PL","Poland","point",NA,2340
2020-07-13,"78 day ahead inc case",2020-09-29,"PL","Poland","point",NA,2351
2020-07-13,"79 day ahead inc case",2020-09-30,"PL","Poland","point",NA,2363
2020-07-13,"80 day ahead inc case",2020-10-01,"PL","Poland","point",NA,2376
2020-07-13,"81 day ahead inc case",2020-10-02,"PL","Poland","point",NA,2390
2020-07-13,"82 day ahead inc case",2020-10-03,"PL","Poland","point",NA,2406
2020-07-13,"83 day ahead inc case",2020-10-04,"PL","Poland","point",NA,2422
2020-07-13,"84 day ahead inc case",2020-10-05,"PL","Poland","point",NA,2440
2020-07-13,"85 day ahead inc case",2020-10-06,"PL","Poland","point",NA,2458
2020-07-13,"86 day ahead inc case",2020-10-07,"PL","Poland","point",NA,2478
2020-07-13,"87 day ahead inc case",2020-10-08,"PL","Poland","point",NA,2499
2020-07-13,"88 day ahead inc case",2020-10-09,"PL","Poland","point",NA,2522
2020-07-13,"89 day ahead inc case",2020-10-10,"PL","Poland","point",NA,2545
2020-07-13,"90 day ahead inc case",2020-10-11,"PL","Poland","point",NA,2570
2020-07-13,"91 day ahead inc case",2020-10-12,"PL","Poland","point",NA,2596
2020-07-13,"92 day ahead inc case",2020-10-13,"PL","Poland","point",NA,2623
2020-07-13,"93 day ahead inc case",2020-10-14,"PL","Poland","point",NA,2652
2020-07-13,"94 day ahead inc case",2020-10-15,"PL","Poland","point",NA,2681
2020-07-13,"95 day ahead inc case",2020-10-16,"PL","Poland","point",NA,2713
