"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-17,"-1 day ahead inc death",2020-08-16,"PL","Poland","observed",NA,8
2020-08-17,"0 day ahead inc death",2020-08-17,"PL","Poland","observed",NA,8
2020-08-17,"-1 day ahead cum death",2020-08-16,"PL","Poland","observed",NA,1877
2020-08-17,"0 day ahead cum death",2020-08-17,"PL","Poland","observed",NA,1885
2020-08-17,"1 day ahead inc death",2020-08-18,"PL","Poland","point",NA,10.3505073594
2020-08-17,"2 day ahead inc death",2020-08-19,"PL","Poland","point",NA,10.4952175127
2020-08-17,"3 day ahead inc death",2020-08-20,"PL","Poland","point",NA,10.6343305655
2020-08-17,"4 day ahead inc death",2020-08-21,"PL","Poland","point",NA,10.7677350818
2020-08-17,"5 day ahead inc death",2020-08-22,"PL","Poland","point",NA,10.8953753052
2020-08-17,"6 day ahead inc death",2020-08-23,"PL","Poland","point",NA,11.0172520873
2020-08-17,"7 day ahead inc death",2020-08-24,"PL","Poland","point",NA,11.1333759505
2020-08-17,"8 day ahead inc death",2020-08-25,"PL","Poland","point",NA,11.2438782552
2020-08-17,"9 day ahead inc death",2020-08-26,"PL","Poland","point",NA,11.3489474716
2020-08-17,"10 day ahead inc death",2020-08-27,"PL","Poland","point",NA,11.4488246839
2020-08-17,"11 day ahead inc death",2020-08-28,"PL","Poland","point",NA,11.5437975558
2020-08-17,"12 day ahead inc death",2020-08-29,"PL","Poland","point",NA,11.6341930779
2020-08-17,"13 day ahead inc death",2020-08-30,"PL","Poland","point",NA,11.7203693872
2020-08-17,"14 day ahead inc death",2020-08-31,"PL","Poland","point",NA,11.802707058
2020-08-17,"15 day ahead inc death",2020-09-01,"PL","Poland","point",NA,11.8413641015
2020-08-17,"16 day ahead inc death",2020-09-02,"PL","Poland","point",NA,11.8767351793
2020-08-17,"17 day ahead inc death",2020-09-03,"PL","Poland","point",NA,11.9092452563
2020-08-17,"18 day ahead inc death",2020-09-04,"PL","Poland","point",NA,11.9393035507
2020-08-17,"19 day ahead inc death",2020-09-05,"PL","Poland","point",NA,11.9672981378
2020-08-17,"20 day ahead inc death",2020-09-06,"PL","Poland","point",NA,11.9935920172
2020-08-17,"21 day ahead inc death",2020-09-07,"PL","Poland","point",NA,12.0185206323
2020-08-17,"22 day ahead inc death",2020-09-08,"PL","Poland","point",NA,12.0423906774
2020-08-17,"23 day ahead inc death",2020-09-09,"PL","Poland","point",NA,12.065520875
2020-08-17,"24 day ahead inc death",2020-09-10,"PL","Poland","point",NA,12.0882366352
2020-08-17,"25 day ahead inc death",2020-09-11,"PL","Poland","point",NA,12.1108682497
2020-08-17,"26 day ahead inc death",2020-09-12,"PL","Poland","point",NA,12.1337520591
2020-08-17,"27 day ahead inc death",2020-09-13,"PL","Poland","point",NA,12.1571953806
2020-08-17,"28 day ahead inc death",2020-09-14,"PL","Poland","point",NA,12.1814516561
2020-08-17,"29 day ahead inc death",2020-09-15,"PL","Poland","point",NA,12.2067761928
2020-08-17,"30 day ahead inc death",2020-09-16,"PL","Poland","point",NA,12.233426528
2020-08-17,"31 day ahead inc death",2020-09-17,"PL","Poland","point",NA,12.2616588524
2020-08-17,"32 day ahead inc death",2020-09-18,"PL","Poland","point",NA,12.2917187734
2020-08-17,"33 day ahead inc death",2020-09-19,"PL","Poland","point",NA,12.3237974398
2020-08-17,"34 day ahead inc death",2020-09-20,"PL","Poland","point",NA,12.3580864361
2020-08-17,"35 day ahead inc death",2020-09-21,"PL","Poland","point",NA,12.3947802465
2020-08-17,"36 day ahead inc death",2020-09-22,"PL","Poland","point",NA,12.4340752386
2020-08-17,"37 day ahead inc death",2020-09-23,"PL","Poland","point",NA,12.4761648463
2020-08-17,"38 day ahead inc death",2020-09-24,"PL","Poland","point",NA,12.5211525052
2020-08-17,"39 day ahead inc death",2020-09-25,"PL","Poland","point",NA,12.5691515589
2020-08-17,"40 day ahead inc death",2020-09-26,"PL","Poland","point",NA,12.6202847165
2020-08-17,"41 day ahead inc death",2020-09-27,"PL","Poland","point",NA,12.6746806694
2020-08-17,"42 day ahead inc death",2020-09-28,"PL","Poland","point",NA,12.7324658825
2020-08-17,"43 day ahead inc death",2020-09-29,"PL","Poland","point",NA,12.7937551911
2020-08-17,"44 day ahead inc death",2020-09-30,"PL","Poland","point",NA,12.8586615276
2020-08-17,"45 day ahead inc death",2020-10-01,"PL","Poland","point",NA,12.9273037485
2020-08-17,"46 day ahead inc death",2020-10-02,"PL","Poland","point",NA,12.9998079111
2020-08-17,"47 day ahead inc death",2020-10-03,"PL","Poland","point",NA,13.0763069432
2020-08-17,"48 day ahead inc death",2020-10-04,"PL","Poland","point",NA,13.1569359475
2020-08-17,"49 day ahead inc death",2020-10-05,"PL","Poland","point",NA,13.241831912
2020-08-17,"50 day ahead inc death",2020-10-06,"PL","Poland","point",NA,13.331135328
2020-08-17,"51 day ahead inc death",2020-10-07,"PL","Poland","point",NA,13.4249913441
2020-08-17,"52 day ahead inc death",2020-10-08,"PL","Poland","point",NA,13.5235523412
2020-08-17,"53 day ahead inc death",2020-10-09,"PL","Poland","point",NA,13.6269786145
2020-08-17,"54 day ahead inc death",2020-10-10,"PL","Poland","point",NA,13.7354364257
2020-08-17,"55 day ahead inc death",2020-10-11,"PL","Poland","point",NA,13.8490982461
2020-08-17,"56 day ahead inc death",2020-10-12,"PL","Poland","point",NA,13.9681416945
2020-08-17,"57 day ahead inc death",2020-10-13,"PL","Poland","point",NA,14.0927488664
2020-08-17,"58 day ahead inc death",2020-10-14,"PL","Poland","point",NA,14.2231089649
2020-08-17,"59 day ahead inc death",2020-10-15,"PL","Poland","point",NA,14.3594186082
2020-08-17,"60 day ahead inc death",2020-10-16,"PL","Poland","point",NA,14.5018797882
2020-08-17,"61 day ahead inc death",2020-10-17,"PL","Poland","point",NA,14.6506985686
2020-08-17,"62 day ahead inc death",2020-10-18,"PL","Poland","point",NA,14.806080112
2020-08-17,"63 day ahead inc death",2020-10-19,"PL","Poland","point",NA,14.9682296467
2020-08-17,"64 day ahead inc death",2020-10-20,"PL","Poland","point",NA,15.1373530686
2020-08-17,"65 day ahead inc death",2020-10-21,"PL","Poland","point",NA,15.3136585496
2020-08-17,"66 day ahead inc death",2020-10-22,"PL","Poland","point",NA,15.4973603834
2020-08-17,"67 day ahead inc death",2020-10-23,"PL","Poland","point",NA,15.6886757401
2020-08-17,"68 day ahead inc death",2020-10-24,"PL","Poland","point",NA,15.8878228888
2020-08-17,"69 day ahead inc death",2020-10-25,"PL","Poland","point",NA,16.0950217194
2020-08-17,"70 day ahead inc death",2020-10-26,"PL","Poland","point",NA,16.3104933591
2020-08-17,"71 day ahead inc death",2020-10-27,"PL","Poland","point",NA,16.534465859
2020-08-17,"72 day ahead inc death",2020-10-28,"PL","Poland","point",NA,16.7671723045
2020-08-17,"73 day ahead inc death",2020-10-29,"PL","Poland","point",NA,17.0088485583
2020-08-17,"74 day ahead inc death",2020-10-30,"PL","Poland","point",NA,17.2597327975
2020-08-17,"75 day ahead inc death",2020-10-31,"PL","Poland","point",NA,17.5200673665
2020-08-17,"76 day ahead inc death",2020-11-01,"PL","Poland","point",NA,17.7901039215
2020-08-17,"1 day ahead cum death",2020-08-18,"PL","Poland","point",NA,1895.35050736
2020-08-17,"2 day ahead cum death",2020-08-19,"PL","Poland","point",NA,1905.84572487
2020-08-17,"3 day ahead cum death",2020-08-20,"PL","Poland","point",NA,1916.48005544
2020-08-17,"4 day ahead cum death",2020-08-21,"PL","Poland","point",NA,1927.24779052
2020-08-17,"5 day ahead cum death",2020-08-22,"PL","Poland","point",NA,1938.14316582
2020-08-17,"6 day ahead cum death",2020-08-23,"PL","Poland","point",NA,1949.16041791
2020-08-17,"7 day ahead cum death",2020-08-24,"PL","Poland","point",NA,1960.29379386
2020-08-17,"8 day ahead cum death",2020-08-25,"PL","Poland","point",NA,1971.53767212
2020-08-17,"9 day ahead cum death",2020-08-26,"PL","Poland","point",NA,1982.88661959
2020-08-17,"10 day ahead cum death",2020-08-27,"PL","Poland","point",NA,1994.33544427
2020-08-17,"11 day ahead cum death",2020-08-28,"PL","Poland","point",NA,2005.87924183
2020-08-17,"12 day ahead cum death",2020-08-29,"PL","Poland","point",NA,2017.51343491
2020-08-17,"13 day ahead cum death",2020-08-30,"PL","Poland","point",NA,2029.23380429
2020-08-17,"14 day ahead cum death",2020-08-31,"PL","Poland","point",NA,2041.03651135
2020-08-17,"15 day ahead cum death",2020-09-01,"PL","Poland","point",NA,2052.87787545
