"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-10,"-1 day ahead inc death",2020-08-09,"PL","Poland","observed",NA,7
2020-08-10,"0 day ahead inc death",2020-08-10,"PL","Poland","observed",NA,2
2020-08-10,"-1 day ahead cum death",2020-08-09,"PL","Poland","observed",NA,1807
2020-08-10,"0 day ahead cum death",2020-08-10,"PL","Poland","observed",NA,1809
2020-08-10,"1 day ahead inc death",2020-08-11,"PL","Poland","point",NA,9.85201385731
2020-08-10,"2 day ahead inc death",2020-08-12,"PL","Poland","point",NA,10.0226979194
2020-08-10,"3 day ahead inc death",2020-08-13,"PL","Poland","point",NA,10.1893828598
2020-08-10,"4 day ahead inc death",2020-08-14,"PL","Poland","point",NA,10.3515312703
2020-08-10,"5 day ahead inc death",2020-08-15,"PL","Poland","point",NA,10.508628974
2020-08-10,"6 day ahead inc death",2020-08-16,"PL","Poland","point",NA,10.6601342732
2020-08-10,"7 day ahead inc death",2020-08-17,"PL","Poland","point",NA,10.8056158463
2020-08-10,"8 day ahead inc death",2020-08-18,"PL","Poland","point",NA,10.9446882618
2020-08-10,"9 day ahead inc death",2020-08-19,"PL","Poland","point",NA,11.0770170942
2020-08-10,"10 day ahead inc death",2020-08-20,"PL","Poland","point",NA,11.2022688079
2020-08-10,"11 day ahead inc death",2020-08-21,"PL","Poland","point",NA,11.3202550418
2020-08-10,"12 day ahead inc death",2020-08-22,"PL","Poland","point",NA,11.4308632182
2020-08-10,"13 day ahead inc death",2020-08-23,"PL","Poland","point",NA,11.5340590439
2020-08-10,"14 day ahead inc death",2020-08-24,"PL","Poland","point",NA,11.62983764
2020-08-10,"15 day ahead inc death",2020-08-25,"PL","Poland","point",NA,11.7125535771
2020-08-10,"16 day ahead inc death",2020-08-26,"PL","Poland","point",NA,11.7881395463
2020-08-10,"17 day ahead inc death",2020-08-27,"PL","Poland","point",NA,11.8568971927
2020-08-10,"18 day ahead inc death",2020-08-28,"PL","Poland","point",NA,11.9191902884
2020-08-10,"19 day ahead inc death",2020-08-29,"PL","Poland","point",NA,11.975434261
2020-08-10,"20 day ahead inc death",2020-08-30,"PL","Poland","point",NA,12.0260846056
2020-08-10,"21 day ahead inc death",2020-08-31,"PL","Poland","point",NA,12.0716247794
2020-08-10,"22 day ahead inc death",2020-09-01,"PL","Poland","point",NA,12.1125540662
2020-08-10,"23 day ahead inc death",2020-09-02,"PL","Poland","point",NA,12.1493760081
