"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-18,"1 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2903
2020-06-18,"2 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2954
2020-06-18,"3 day ahead inc case",2020-06-21,"PL","Poland","point",NA,3007
2020-06-18,"4 day ahead inc case",2020-06-22,"PL","Poland","point",NA,3062
2020-06-18,"5 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3119
2020-06-18,"6 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3178
2020-06-18,"7 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3233
2020-06-18,"8 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3290
2020-06-18,"9 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3348
2020-06-18,"10 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3407
2020-06-18,"11 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3466
2020-06-18,"12 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3526
2020-06-18,"13 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3585
2020-06-18,"14 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3645
2020-06-18,"15 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3705
2020-06-18,"16 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3766
2020-06-18,"17 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3826
2020-06-18,"18 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3887
2020-06-18,"19 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3947
2020-06-18,"20 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4008
2020-06-18,"21 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4069
2020-06-18,"22 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4125
2020-06-18,"23 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4181
2020-06-18,"24 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4237
2020-06-18,"25 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4291
2020-06-18,"26 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4345
2020-06-18,"27 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4397
2020-06-18,"28 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4447
2020-06-18,"29 day ahead inc case",2020-07-17,"PL","Poland","point",NA,4495
2020-06-18,"30 day ahead inc case",2020-07-18,"PL","Poland","point",NA,4543
2020-06-18,"31 day ahead inc case",2020-07-19,"PL","Poland","point",NA,4589
2020-06-18,"32 day ahead inc case",2020-07-20,"PL","Poland","point",NA,4633
2020-06-18,"33 day ahead inc case",2020-07-21,"PL","Poland","point",NA,4675
2020-06-18,"34 day ahead inc case",2020-07-22,"PL","Poland","point",NA,4716
2020-06-18,"35 day ahead inc case",2020-07-23,"PL","Poland","point",NA,4755
2020-06-18,"36 day ahead inc case",2020-07-24,"PL","Poland","point",NA,4792
2020-06-18,"37 day ahead inc case",2020-07-25,"PL","Poland","point",NA,4827
2020-06-18,"38 day ahead inc case",2020-07-26,"PL","Poland","point",NA,4860
2020-06-18,"39 day ahead inc case",2020-07-27,"PL","Poland","point",NA,4892
2020-06-18,"40 day ahead inc case",2020-07-28,"PL","Poland","point",NA,4922
2020-06-18,"41 day ahead inc case",2020-07-29,"PL","Poland","point",NA,4950
2020-06-18,"42 day ahead inc case",2020-07-30,"PL","Poland","point",NA,4976
2020-06-18,"43 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5000
2020-06-18,"44 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5022
2020-06-18,"45 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5042
2020-06-18,"46 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5061
