"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-02,"1 day ahead inc death",2020-05-03,"GM","Germany","point",NA,150
2020-05-02,"2 day ahead inc death",2020-05-04,"GM","Germany","point",NA,147
2020-05-02,"3 day ahead inc death",2020-05-05,"GM","Germany","point",NA,145
2020-05-02,"4 day ahead inc death",2020-05-06,"GM","Germany","point",NA,142
2020-05-02,"5 day ahead inc death",2020-05-07,"GM","Germany","point",NA,140
2020-05-02,"6 day ahead inc death",2020-05-08,"GM","Germany","point",NA,137
2020-05-02,"7 day ahead inc death",2020-05-09,"GM","Germany","point",NA,135
2020-05-02,"8 day ahead inc death",2020-05-10,"GM","Germany","point",NA,133
2020-05-02,"9 day ahead inc death",2020-05-11,"GM","Germany","point",NA,131
2020-05-02,"10 day ahead inc death",2020-05-12,"GM","Germany","point",NA,129
2020-05-02,"11 day ahead inc death",2020-05-13,"GM","Germany","point",NA,127
2020-05-02,"12 day ahead inc death",2020-05-14,"GM","Germany","point",NA,125
2020-05-02,"13 day ahead inc death",2020-05-15,"GM","Germany","point",NA,123
2020-05-02,"14 day ahead inc death",2020-05-16,"GM","Germany","point",NA,121
2020-05-02,"15 day ahead inc death",2020-05-17,"GM","Germany","point",NA,119
2020-05-02,"16 day ahead inc death",2020-05-18,"GM","Germany","point",NA,117
2020-05-02,"17 day ahead inc death",2020-05-19,"GM","Germany","point",NA,116
2020-05-02,"18 day ahead inc death",2020-05-20,"GM","Germany","point",NA,114
2020-05-02,"19 day ahead inc death",2020-05-21,"GM","Germany","point",NA,112
2020-05-02,"20 day ahead inc death",2020-05-22,"GM","Germany","point",NA,111
2020-05-02,"21 day ahead inc death",2020-05-23,"GM","Germany","point",NA,109
2020-05-02,"22 day ahead inc death",2020-05-24,"GM","Germany","point",NA,107
2020-05-02,"23 day ahead inc death",2020-05-25,"GM","Germany","point",NA,106
2020-05-02,"24 day ahead inc death",2020-05-26,"GM","Germany","point",NA,104
2020-05-02,"25 day ahead inc death",2020-05-27,"GM","Germany","point",NA,103
2020-05-02,"26 day ahead inc death",2020-05-28,"GM","Germany","point",NA,101
2020-05-02,"27 day ahead inc death",2020-05-29,"GM","Germany","point",NA,100
2020-05-02,"28 day ahead inc death",2020-05-30,"GM","Germany","point",NA,99
2020-05-02,"29 day ahead inc death",2020-05-31,"GM","Germany","point",NA,97
2020-05-02,"30 day ahead inc death",2020-06-01,"GM","Germany","point",NA,96
2020-05-02,"1 day ahead cum death",2020-05-03,"GM","Germany","point",NA,6962
2020-05-02,"2 day ahead cum death",2020-05-04,"GM","Germany","point",NA,7109
2020-05-02,"3 day ahead cum death",2020-05-05,"GM","Germany","point",NA,7253
2020-05-02,"4 day ahead cum death",2020-05-06,"GM","Germany","point",NA,7395
2020-05-02,"5 day ahead cum death",2020-05-07,"GM","Germany","point",NA,7535
2020-05-02,"6 day ahead cum death",2020-05-08,"GM","Germany","point",NA,7673
2020-05-02,"7 day ahead cum death",2020-05-09,"GM","Germany","point",NA,7808
2020-05-02,"8 day ahead cum death",2020-05-10,"GM","Germany","point",NA,7941
2020-05-02,"9 day ahead cum death",2020-05-11,"GM","Germany","point",NA,8072
2020-05-02,"10 day ahead cum death",2020-05-12,"GM","Germany","point",NA,8201
2020-05-02,"11 day ahead cum death",2020-05-13,"GM","Germany","point",NA,8327
2020-05-02,"12 day ahead cum death",2020-05-14,"GM","Germany","point",NA,8452
2020-05-02,"13 day ahead cum death",2020-05-15,"GM","Germany","point",NA,8575
2020-05-02,"14 day ahead cum death",2020-05-16,"GM","Germany","point",NA,8696
2020-05-02,"15 day ahead cum death",2020-05-17,"GM","Germany","point",NA,8815
2020-05-02,"16 day ahead cum death",2020-05-18,"GM","Germany","point",NA,8932
2020-05-02,"17 day ahead cum death",2020-05-19,"GM","Germany","point",NA,9048
2020-05-02,"18 day ahead cum death",2020-05-20,"GM","Germany","point",NA,9162
2020-05-02,"19 day ahead cum death",2020-05-21,"GM","Germany","point",NA,9274
2020-05-02,"20 day ahead cum death",2020-05-22,"GM","Germany","point",NA,9385
2020-05-02,"21 day ahead cum death",2020-05-23,"GM","Germany","point",NA,9493
2020-05-02,"22 day ahead cum death",2020-05-24,"GM","Germany","point",NA,9601
2020-05-02,"23 day ahead cum death",2020-05-25,"GM","Germany","point",NA,9707
2020-05-02,"24 day ahead cum death",2020-05-26,"GM","Germany","point",NA,9811
2020-05-02,"25 day ahead cum death",2020-05-27,"GM","Germany","point",NA,9914
2020-05-02,"26 day ahead cum death",2020-05-28,"GM","Germany","point",NA,10015
2020-05-02,"27 day ahead cum death",2020-05-29,"GM","Germany","point",NA,10115
2020-05-02,"28 day ahead cum death",2020-05-30,"GM","Germany","point",NA,10214
2020-05-02,"29 day ahead cum death",2020-05-31,"GM","Germany","point",NA,10311
2020-05-02,"30 day ahead cum death",2020-06-01,"GM","Germany","point",NA,10407
2020-05-02,"1 day ahead inc death",2020-05-03,"GM","Germany","quantile",0.025,90
2020-05-02,"2 day ahead inc death",2020-05-04,"GM","Germany","quantile",0.025,86
2020-05-02,"3 day ahead inc death",2020-05-05,"GM","Germany","quantile",0.025,82
2020-05-02,"4 day ahead inc death",2020-05-06,"GM","Germany","quantile",0.025,79
2020-05-02,"5 day ahead inc death",2020-05-07,"GM","Germany","quantile",0.025,76
2020-05-02,"6 day ahead inc death",2020-05-08,"GM","Germany","quantile",0.025,73
2020-05-02,"7 day ahead inc death",2020-05-09,"GM","Germany","quantile",0.025,69
2020-05-02,"8 day ahead inc death",2020-05-10,"GM","Germany","quantile",0.025,66
2020-05-02,"9 day ahead inc death",2020-05-11,"GM","Germany","quantile",0.025,63
2020-05-02,"10 day ahead inc death",2020-05-12,"GM","Germany","quantile",0.025,60
2020-05-02,"11 day ahead inc death",2020-05-13,"GM","Germany","quantile",0.025,57
2020-05-02,"12 day ahead inc death",2020-05-14,"GM","Germany","quantile",0.025,54
2020-05-02,"13 day ahead inc death",2020-05-15,"GM","Germany","quantile",0.025,51
2020-05-02,"14 day ahead inc death",2020-05-16,"GM","Germany","quantile",0.025,48
2020-05-02,"15 day ahead inc death",2020-05-17,"GM","Germany","quantile",0.025,46
2020-05-02,"16 day ahead inc death",2020-05-18,"GM","Germany","quantile",0.025,44
2020-05-02,"17 day ahead inc death",2020-05-19,"GM","Germany","quantile",0.025,41
2020-05-02,"18 day ahead inc death",2020-05-20,"GM","Germany","quantile",0.025,39
2020-05-02,"19 day ahead inc death",2020-05-21,"GM","Germany","quantile",0.025,37
2020-05-02,"20 day ahead inc death",2020-05-22,"GM","Germany","quantile",0.025,35
2020-05-02,"21 day ahead inc death",2020-05-23,"GM","Germany","quantile",0.025,34
2020-05-02,"22 day ahead inc death",2020-05-24,"GM","Germany","quantile",0.025,32
2020-05-02,"23 day ahead inc death",2020-05-25,"GM","Germany","quantile",0.025,31
2020-05-02,"24 day ahead inc death",2020-05-26,"GM","Germany","quantile",0.025,30
2020-05-02,"25 day ahead inc death",2020-05-27,"GM","Germany","quantile",0.025,28
2020-05-02,"26 day ahead inc death",2020-05-28,"GM","Germany","quantile",0.025,27
2020-05-02,"27 day ahead inc death",2020-05-29,"GM","Germany","quantile",0.025,26
2020-05-02,"28 day ahead inc death",2020-05-30,"GM","Germany","quantile",0.025,25
2020-05-02,"29 day ahead inc death",2020-05-31,"GM","Germany","quantile",0.025,24
2020-05-02,"30 day ahead inc death",2020-06-01,"GM","Germany","quantile",0.025,23
2020-05-02,"1 day ahead cum death",2020-05-03,"GM","Germany","quantile",0.025,6902
2020-05-02,"2 day ahead cum death",2020-05-04,"GM","Germany","quantile",0.025,6989
2020-05-02,"3 day ahead cum death",2020-05-05,"GM","Germany","quantile",0.025,7071
2020-05-02,"4 day ahead cum death",2020-05-06,"GM","Germany","quantile",0.025,7151
2020-05-02,"5 day ahead cum death",2020-05-07,"GM","Germany","quantile",0.025,7227
2020-05-02,"6 day ahead cum death",2020-05-08,"GM","Germany","quantile",0.025,7300
2020-05-02,"7 day ahead cum death",2020-05-09,"GM","Germany","quantile",0.025,7370
2020-05-02,"8 day ahead cum death",2020-05-10,"GM","Germany","quantile",0.025,7436
2020-05-02,"9 day ahead cum death",2020-05-11,"GM","Germany","quantile",0.025,7500
