"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-25,"-1 day ahead inc death",2020-08-24,"PL","Poland","observed",NA,5
2020-08-25,"0 day ahead inc death",2020-08-25,"PL","Poland","observed",NA,17
2020-08-25,"-1 day ahead cum death",2020-08-24,"PL","Poland","observed",NA,1960
2020-08-25,"0 day ahead cum death",2020-08-25,"PL","Poland","observed",NA,1977
2020-08-25,"1 day ahead inc death",2020-08-26,"PL","Poland","point",NA,11.0225849295
2020-08-25,"2 day ahead inc death",2020-08-27,"PL","Poland","point",NA,11.0830818663
2020-08-25,"3 day ahead inc death",2020-08-28,"PL","Poland","point",NA,11.1395687499
2020-08-25,"4 day ahead inc death",2020-08-29,"PL","Poland","point",NA,11.1924025715
2020-08-25,"5 day ahead inc death",2020-08-30,"PL","Poland","point",NA,11.2419491406
2020-08-25,"6 day ahead inc death",2020-08-31,"PL","Poland","point",NA,11.2885767523
2020-08-25,"7 day ahead inc death",2020-09-01,"PL","Poland","point",NA,11.3326501278
2020-08-25,"8 day ahead inc death",2020-09-02,"PL","Poland","point",NA,11.3745249276
2020-08-25,"9 day ahead inc death",2020-09-03,"PL","Poland","point",NA,11.4145430217
2020-08-25,"10 day ahead inc death",2020-09-04,"PL","Poland","point",NA,11.4530286427
2020-08-25,"11 day ahead inc death",2020-09-05,"PL","Poland","point",NA,11.4902855232
2020-08-25,"12 day ahead inc death",2020-09-06,"PL","Poland","point",NA,11.5265950054
2020-08-25,"13 day ahead inc death",2020-09-07,"PL","Poland","point",NA,11.5622150885
2020-08-25,"14 day ahead inc death",2020-09-08,"PL","Poland","point",NA,11.5973802867
2020-08-25,"15 day ahead inc death",2020-09-09,"PL","Poland","point",NA,11.6184777728
2020-08-25,"16 day ahead inc death",2020-09-10,"PL","Poland","point",NA,11.6395883913
2020-08-25,"17 day ahead inc death",2020-09-11,"PL","Poland","point",NA,11.6609886453
2020-08-25,"18 day ahead inc death",2020-09-12,"PL","Poland","point",NA,11.6829665793
2020-08-25,"19 day ahead inc death",2020-09-13,"PL","Poland","point",NA,11.7057864381
2020-08-25,"20 day ahead inc death",2020-09-14,"PL","Poland","point",NA,11.7296633928
2020-08-25,"21 day ahead inc death",2020-09-15,"PL","Poland","point",NA,11.7548189074
2020-08-25,"22 day ahead inc death",2020-09-16,"PL","Poland","point",NA,11.7814806277
