"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-12,"-1 day ahead inc death",2020-05-11,"GM","Germany","observed",NA,92
2020-05-12,"0 day ahead inc death",2020-05-12,"GM","Germany","observed",NA,77
2020-05-12,"-1 day ahead cum death",2020-05-11,"GM","Germany","observed",NA,7661
2020-05-12,"0 day ahead cum death",2020-05-12,"GM","Germany","observed",NA,7738
2020-05-12,"1 day ahead inc death",2020-05-13,"GM","Germany","point",NA,91
2020-05-12,"2 day ahead inc death",2020-05-14,"GM","Germany","point",NA,88
2020-05-12,"3 day ahead inc death",2020-05-15,"GM","Germany","point",NA,86
2020-05-12,"4 day ahead inc death",2020-05-16,"GM","Germany","point",NA,83
2020-05-12,"5 day ahead inc death",2020-05-17,"GM","Germany","point",NA,81
2020-05-12,"6 day ahead inc death",2020-05-18,"GM","Germany","point",NA,79
2020-05-12,"7 day ahead inc death",2020-05-19,"GM","Germany","point",NA,76
2020-05-12,"8 day ahead inc death",2020-05-20,"GM","Germany","point",NA,74
2020-05-12,"9 day ahead inc death",2020-05-21,"GM","Germany","point",NA,72
2020-05-12,"10 day ahead inc death",2020-05-22,"GM","Germany","point",NA,71
2020-05-12,"11 day ahead inc death",2020-05-23,"GM","Germany","point",NA,69
2020-05-12,"12 day ahead inc death",2020-05-24,"GM","Germany","point",NA,67
2020-05-12,"13 day ahead inc death",2020-05-25,"GM","Germany","point",NA,65
2020-05-12,"14 day ahead inc death",2020-05-26,"GM","Germany","point",NA,63
2020-05-12,"15 day ahead inc death",2020-05-27,"GM","Germany","point",NA,62
2020-05-12,"16 day ahead inc death",2020-05-28,"GM","Germany","point",NA,60
2020-05-12,"17 day ahead inc death",2020-05-29,"GM","Germany","point",NA,59
2020-05-12,"18 day ahead inc death",2020-05-30,"GM","Germany","point",NA,58
2020-05-12,"19 day ahead inc death",2020-05-31,"GM","Germany","point",NA,56
2020-05-12,"20 day ahead inc death",2020-06-01,"GM","Germany","point",NA,55
2020-05-12,"21 day ahead inc death",2020-06-02,"GM","Germany","point",NA,54
2020-05-12,"22 day ahead inc death",2020-06-03,"GM","Germany","point",NA,53
2020-05-12,"23 day ahead inc death",2020-06-04,"GM","Germany","point",NA,52
2020-05-12,"24 day ahead inc death",2020-06-05,"GM","Germany","point",NA,52
2020-05-12,"25 day ahead inc death",2020-06-06,"GM","Germany","point",NA,51
2020-05-12,"26 day ahead inc death",2020-06-07,"GM","Germany","point",NA,51
2020-05-12,"27 day ahead inc death",2020-06-08,"GM","Germany","point",NA,50
2020-05-12,"28 day ahead inc death",2020-06-09,"GM","Germany","point",NA,50
2020-05-12,"29 day ahead inc death",2020-06-10,"GM","Germany","point",NA,49
2020-05-12,"30 day ahead inc death",2020-06-11,"GM","Germany","point",NA,49
2020-05-12,"31 day ahead inc death",2020-06-12,"GM","Germany","point",NA,49
2020-05-12,"32 day ahead inc death",2020-06-13,"GM","Germany","point",NA,48
2020-05-12,"33 day ahead inc death",2020-06-14,"GM","Germany","point",NA,48
2020-05-12,"34 day ahead inc death",2020-06-15,"GM","Germany","point",NA,48
2020-05-12,"35 day ahead inc death",2020-06-16,"GM","Germany","point",NA,48
2020-05-12,"36 day ahead inc death",2020-06-17,"GM","Germany","point",NA,48
2020-05-12,"37 day ahead inc death",2020-06-18,"GM","Germany","point",NA,47
2020-05-12,"38 day ahead inc death",2020-06-19,"GM","Germany","point",NA,47
2020-05-12,"39 day ahead inc death",2020-06-20,"GM","Germany","point",NA,47
2020-05-12,"40 day ahead inc death",2020-06-21,"GM","Germany","point",NA,47
2020-05-12,"41 day ahead inc death",2020-06-22,"GM","Germany","point",NA,47
2020-05-12,"42 day ahead inc death",2020-06-23,"GM","Germany","point",NA,46
2020-05-12,"43 day ahead inc death",2020-06-24,"GM","Germany","point",NA,46
2020-05-12,"44 day ahead inc death",2020-06-25,"GM","Germany","point",NA,46
2020-05-12,"45 day ahead inc death",2020-06-26,"GM","Germany","point",NA,46
2020-05-12,"46 day ahead inc death",2020-06-27,"GM","Germany","point",NA,46
2020-05-12,"47 day ahead inc death",2020-06-28,"GM","Germany","point",NA,46
2020-05-12,"48 day ahead inc death",2020-06-29,"GM","Germany","point",NA,46
2020-05-12,"49 day ahead inc death",2020-06-30,"GM","Germany","point",NA,45
2020-05-12,"50 day ahead inc death",2020-07-01,"GM","Germany","point",NA,45
