"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-13,"-1 day ahead inc death",2020-09-12,"PL","Poland","observed",NA,13
2020-09-13,"0 day ahead inc death",2020-09-13,"PL","Poland","observed",NA,6
2020-09-13,"-1 day ahead cum death",2020-09-12,"PL","Poland","observed",NA,2182
2020-09-13,"0 day ahead cum death",2020-09-13,"PL","Poland","observed",NA,2188
2020-09-13,"1 day ahead inc death",2020-09-14,"PL","Poland","point",NA,9.73527852239
2020-09-13,"2 day ahead inc death",2020-09-15,"PL","Poland","point",NA,9.5340090869
2020-09-13,"3 day ahead inc death",2020-09-16,"PL","Poland","point",NA,9.33495195252
2020-09-13,"4 day ahead inc death",2020-09-17,"PL","Poland","point",NA,9.13848262786
2020-09-13,"5 day ahead inc death",2020-09-18,"PL","Poland","point",NA,8.94493074554
2020-09-13,"6 day ahead inc death",2020-09-19,"PL","Poland","point",NA,8.75455530611
2020-09-13,"7 day ahead inc death",2020-09-20,"PL","Poland","point",NA,8.56758577328
2020-09-13,"8 day ahead inc death",2020-09-21,"PL","Poland","point",NA,8.38422502784
2020-09-13,"9 day ahead inc death",2020-09-22,"PL","Poland","point",NA,8.20465017246
2020-09-13,"10 day ahead inc death",2020-09-23,"PL","Poland","point",NA,8.02901084497
2020-09-13,"11 day ahead inc death",2020-09-24,"PL","Poland","point",NA,7.85737516929
2020-09-13,"12 day ahead inc death",2020-09-25,"PL","Poland","point",NA,7.68980053706
2020-09-13,"13 day ahead inc death",2020-09-26,"PL","Poland","point",NA,7.52633299589
2020-09-13,"14 day ahead inc death",2020-09-27,"PL","Poland","point",NA,7.36700528281
2020-09-13,"15 day ahead inc death",2020-09-28,"PL","Poland","point",NA,7.23623892667
2020-09-13,"16 day ahead inc death",2020-09-29,"PL","Poland","point",NA,7.10876027288
2020-09-13,"17 day ahead inc death",2020-09-30,"PL","Poland","point",NA,6.98458015581
2020-09-13,"18 day ahead inc death",2020-10-01,"PL","Poland","point",NA,6.86369980208
2020-09-13,"19 day ahead inc death",2020-10-02,"PL","Poland","point",NA,6.74611238027
