"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-09,"1 day ahead inc case",2020-05-10,"PL","Poland","point",NA,1522
2020-05-09,"2 day ahead inc case",2020-05-11,"PL","Poland","point",NA,1519
2020-05-09,"3 day ahead inc case",2020-05-12,"PL","Poland","point",NA,1520
2020-05-09,"4 day ahead inc case",2020-05-13,"PL","Poland","point",NA,1524
2020-05-09,"5 day ahead inc case",2020-05-14,"PL","Poland","point",NA,1531
2020-05-09,"6 day ahead inc case",2020-05-15,"PL","Poland","point",NA,1541
2020-05-09,"7 day ahead inc case",2020-05-16,"PL","Poland","point",NA,1554
2020-05-09,"8 day ahead inc case",2020-05-17,"PL","Poland","point",NA,1568
2020-05-09,"9 day ahead inc case",2020-05-18,"PL","Poland","point",NA,1584
2020-05-09,"10 day ahead inc case",2020-05-19,"PL","Poland","point",NA,1601
2020-05-09,"11 day ahead inc case",2020-05-20,"PL","Poland","point",NA,1619
2020-05-09,"12 day ahead inc case",2020-05-21,"PL","Poland","point",NA,1638
2020-05-09,"13 day ahead inc case",2020-05-22,"PL","Poland","point",NA,1658
2020-05-09,"14 day ahead inc case",2020-05-23,"PL","Poland","point",NA,1678
2020-05-09,"15 day ahead inc case",2020-05-24,"PL","Poland","point",NA,1699
2020-05-09,"16 day ahead inc case",2020-05-25,"PL","Poland","point",NA,1720
2020-05-09,"17 day ahead inc case",2020-05-26,"PL","Poland","point",NA,1742
2020-05-09,"18 day ahead inc case",2020-05-27,"PL","Poland","point",NA,1765
2020-05-09,"19 day ahead inc case",2020-05-28,"PL","Poland","point",NA,1788
2020-05-09,"20 day ahead inc case",2020-05-29,"PL","Poland","point",NA,1812
2020-05-09,"21 day ahead inc case",2020-05-30,"PL","Poland","point",NA,1836
2020-05-09,"22 day ahead inc case",2020-05-31,"PL","Poland","point",NA,1862
2020-05-09,"23 day ahead inc case",2020-06-01,"PL","Poland","point",NA,1887
2020-05-09,"24 day ahead inc case",2020-06-02,"PL","Poland","point",NA,1913
2020-05-09,"25 day ahead inc case",2020-06-03,"PL","Poland","point",NA,1940
2020-05-09,"26 day ahead inc case",2020-06-04,"PL","Poland","point",NA,1967
2020-05-09,"27 day ahead inc case",2020-06-05,"PL","Poland","point",NA,1995
2020-05-09,"28 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2023
2020-05-09,"29 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2050
2020-05-09,"30 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2078
2020-05-09,"31 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2103
2020-05-09,"32 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2127
2020-05-09,"33 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2146
2020-05-09,"34 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2160
2020-05-09,"35 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2168
2020-05-09,"36 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2171
2020-05-09,"37 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2170
2020-05-09,"38 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2166
2020-05-09,"39 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2162
2020-05-09,"40 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2157
