"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-22,"-1 day ahead inc death",2020-05-21,"GM","Germany","observed",NA,59
2020-05-22,"0 day ahead inc death",2020-05-22,"GM","Germany","observed",NA,25
2020-05-22,"-1 day ahead cum death",2020-05-21,"GM","Germany","observed",NA,8203
2020-05-22,"0 day ahead cum death",2020-05-22,"GM","Germany","observed",NA,8228
2020-05-22,"1 day ahead inc death",2020-05-23,"GM","Germany","point",NA,58
2020-05-22,"2 day ahead inc death",2020-05-24,"GM","Germany","point",NA,56
2020-05-22,"3 day ahead inc death",2020-05-25,"GM","Germany","point",NA,54
2020-05-22,"4 day ahead inc death",2020-05-26,"GM","Germany","point",NA,53
2020-05-22,"5 day ahead inc death",2020-05-27,"GM","Germany","point",NA,51
2020-05-22,"6 day ahead inc death",2020-05-28,"GM","Germany","point",NA,49
2020-05-22,"7 day ahead inc death",2020-05-29,"GM","Germany","point",NA,48
2020-05-22,"8 day ahead inc death",2020-05-30,"GM","Germany","point",NA,47
2020-05-22,"9 day ahead inc death",2020-05-31,"GM","Germany","point",NA,45
2020-05-22,"10 day ahead inc death",2020-06-01,"GM","Germany","point",NA,44
2020-05-22,"11 day ahead inc death",2020-06-02,"GM","Germany","point",NA,43
2020-05-22,"12 day ahead inc death",2020-06-03,"GM","Germany","point",NA,42
2020-05-22,"13 day ahead inc death",2020-06-04,"GM","Germany","point",NA,41
2020-05-22,"14 day ahead inc death",2020-06-05,"GM","Germany","point",NA,40
2020-05-22,"15 day ahead inc death",2020-06-06,"GM","Germany","point",NA,40
2020-05-22,"16 day ahead inc death",2020-06-07,"GM","Germany","point",NA,39
2020-05-22,"17 day ahead inc death",2020-06-08,"GM","Germany","point",NA,38
2020-05-22,"18 day ahead inc death",2020-06-09,"GM","Germany","point",NA,38
2020-05-22,"19 day ahead inc death",2020-06-10,"GM","Germany","point",NA,37
2020-05-22,"20 day ahead inc death",2020-06-11,"GM","Germany","point",NA,37
2020-05-22,"21 day ahead inc death",2020-06-12,"GM","Germany","point",NA,36
2020-05-22,"22 day ahead inc death",2020-06-13,"GM","Germany","point",NA,36
2020-05-22,"23 day ahead inc death",2020-06-14,"GM","Germany","point",NA,35
2020-05-22,"24 day ahead inc death",2020-06-15,"GM","Germany","point",NA,35
2020-05-22,"25 day ahead inc death",2020-06-16,"GM","Germany","point",NA,35
2020-05-22,"26 day ahead inc death",2020-06-17,"GM","Germany","point",NA,34
2020-05-22,"27 day ahead inc death",2020-06-18,"GM","Germany","point",NA,34
2020-05-22,"28 day ahead inc death",2020-06-19,"GM","Germany","point",NA,33
2020-05-22,"29 day ahead inc death",2020-06-20,"GM","Germany","point",NA,33
2020-05-22,"30 day ahead inc death",2020-06-21,"GM","Germany","point",NA,33
2020-05-22,"1 day ahead cum death",2020-05-23,"GM","Germany","point",NA,8286
2020-05-22,"2 day ahead cum death",2020-05-24,"GM","Germany","point",NA,8342
2020-05-22,"3 day ahead cum death",2020-05-25,"GM","Germany","point",NA,8396
2020-05-22,"4 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8449
2020-05-22,"5 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8500
2020-05-22,"6 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8549
2020-05-22,"7 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8597
2020-05-22,"8 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8644
2020-05-22,"9 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8689
2020-05-22,"10 day ahead cum death",2020-06-01,"GM","Germany","point",NA,8734
2020-05-22,"11 day ahead cum death",2020-06-02,"GM","Germany","point",NA,8777
2020-05-22,"12 day ahead cum death",2020-06-03,"GM","Germany","point",NA,8819
2020-05-22,"13 day ahead cum death",2020-06-04,"GM","Germany","point",NA,8860
2020-05-22,"14 day ahead cum death",2020-06-05,"GM","Germany","point",NA,8900
2020-05-22,"15 day ahead cum death",2020-06-06,"GM","Germany","point",NA,8940
2020-05-22,"16 day ahead cum death",2020-06-07,"GM","Germany","point",NA,8979
2020-05-22,"17 day ahead cum death",2020-06-08,"GM","Germany","point",NA,9017
2020-05-22,"18 day ahead cum death",2020-06-09,"GM","Germany","point",NA,9055
2020-05-22,"19 day ahead cum death",2020-06-10,"GM","Germany","point",NA,9092
2020-05-22,"20 day ahead cum death",2020-06-11,"GM","Germany","point",NA,9129
2020-05-22,"21 day ahead cum death",2020-06-12,"GM","Germany","point",NA,9165
2020-05-22,"22 day ahead cum death",2020-06-13,"GM","Germany","point",NA,9201
2020-05-22,"23 day ahead cum death",2020-06-14,"GM","Germany","point",NA,9236
2020-05-22,"24 day ahead cum death",2020-06-15,"GM","Germany","point",NA,9271
2020-05-22,"25 day ahead cum death",2020-06-16,"GM","Germany","point",NA,9306
2020-05-22,"26 day ahead cum death",2020-06-17,"GM","Germany","point",NA,9340
2020-05-22,"27 day ahead cum death",2020-06-18,"GM","Germany","point",NA,9374
2020-05-22,"28 day ahead cum death",2020-06-19,"GM","Germany","point",NA,9407
2020-05-22,"29 day ahead cum death",2020-06-20,"GM","Germany","point",NA,9440
2020-05-22,"30 day ahead cum death",2020-06-21,"GM","Germany","point",NA,9473
2020-05-22,"1 day ahead inc death",2020-05-23,"GM","Germany","quantile",0.025,26
2020-05-22,"2 day ahead inc death",2020-05-24,"GM","Germany","quantile",0.025,25
2020-05-22,"3 day ahead inc death",2020-05-25,"GM","Germany","quantile",0.025,23
2020-05-22,"4 day ahead inc death",2020-05-26,"GM","Germany","quantile",0.025,22
2020-05-22,"5 day ahead inc death",2020-05-27,"GM","Germany","quantile",0.025,21
2020-05-22,"6 day ahead inc death",2020-05-28,"GM","Germany","quantile",0.025,20
2020-05-22,"7 day ahead inc death",2020-05-29,"GM","Germany","quantile",0.025,19
2020-05-22,"8 day ahead inc death",2020-05-30,"GM","Germany","quantile",0.025,18
2020-05-22,"9 day ahead inc death",2020-05-31,"GM","Germany","quantile",0.025,17
2020-05-22,"10 day ahead inc death",2020-06-01,"GM","Germany","quantile",0.025,17
2020-05-22,"11 day ahead inc death",2020-06-02,"GM","Germany","quantile",0.025,16
2020-05-22,"12 day ahead inc death",2020-06-03,"GM","Germany","quantile",0.025,15
2020-05-22,"13 day ahead inc death",2020-06-04,"GM","Germany","quantile",0.025,15
2020-05-22,"14 day ahead inc death",2020-06-05,"GM","Germany","quantile",0.025,14
2020-05-22,"15 day ahead inc death",2020-06-06,"GM","Germany","quantile",0.025,14
2020-05-22,"16 day ahead inc death",2020-06-07,"GM","Germany","quantile",0.025,13
2020-05-22,"17 day ahead inc death",2020-06-08,"GM","Germany","quantile",0.025,13
2020-05-22,"18 day ahead inc death",2020-06-09,"GM","Germany","quantile",0.025,12
2020-05-22,"19 day ahead inc death",2020-06-10,"GM","Germany","quantile",0.025,12
2020-05-22,"20 day ahead inc death",2020-06-11,"GM","Germany","quantile",0.025,12
2020-05-22,"21 day ahead inc death",2020-06-12,"GM","Germany","quantile",0.025,11
2020-05-22,"22 day ahead inc death",2020-06-13,"GM","Germany","quantile",0.025,11
2020-05-22,"23 day ahead inc death",2020-06-14,"GM","Germany","quantile",0.025,10
2020-05-22,"24 day ahead inc death",2020-06-15,"GM","Germany","quantile",0.025,10
2020-05-22,"25 day ahead inc death",2020-06-16,"GM","Germany","quantile",0.025,9
2020-05-22,"26 day ahead inc death",2020-06-17,"GM","Germany","quantile",0.025,9
2020-05-22,"27 day ahead inc death",2020-06-18,"GM","Germany","quantile",0.025,9
2020-05-22,"28 day ahead inc death",2020-06-19,"GM","Germany","quantile",0.025,9
2020-05-22,"29 day ahead inc death",2020-06-20,"GM","Germany","quantile",0.025,8
2020-05-22,"30 day ahead inc death",2020-06-21,"GM","Germany","quantile",0.025,8
2020-05-22,"1 day ahead cum death",2020-05-23,"GM","Germany","quantile",0.025,8254
2020-05-22,"2 day ahead cum death",2020-05-24,"GM","Germany","quantile",0.025,8279
2020-05-22,"3 day ahead cum death",2020-05-25,"GM","Germany","quantile",0.025,8303
2020-05-22,"4 day ahead cum death",2020-05-26,"GM","Germany","quantile",0.025,8326
2020-05-22,"5 day ahead cum death",2020-05-27,"GM","Germany","quantile",0.025,8348
2020-05-22,"6 day ahead cum death",2020-05-28,"GM","Germany","quantile",0.025,8368
2020-05-22,"7 day ahead cum death",2020-05-29,"GM","Germany","quantile",0.025,8388
2020-05-22,"8 day ahead cum death",2020-05-30,"GM","Germany","quantile",0.025,8406
2020-05-22,"9 day ahead cum death",2020-05-31,"GM","Germany","quantile",0.025,8424
2020-05-22,"10 day ahead cum death",2020-06-01,"GM","Germany","quantile",0.025,8441
2020-05-22,"11 day ahead cum death",2020-06-02,"GM","Germany","quantile",0.025,8457
2020-05-22,"12 day ahead cum death",2020-06-03,"GM","Germany","quantile",0.025,8473
2020-05-22,"13 day ahead cum death",2020-06-04,"GM","Germany","quantile",0.025,8488
2020-05-22,"14 day ahead cum death",2020-06-05,"GM","Germany","quantile",0.025,8503
2020-05-22,"15 day ahead cum death",2020-06-06,"GM","Germany","quantile",0.025,8517
2020-05-22,"16 day ahead cum death",2020-06-07,"GM","Germany","quantile",0.025,8531
2020-05-22,"17 day ahead cum death",2020-06-08,"GM","Germany","quantile",0.025,8544
2020-05-22,"18 day ahead cum death",2020-06-09,"GM","Germany","quantile",0.025,8557
2020-05-22,"19 day ahead cum death",2020-06-10,"GM","Germany","quantile",0.025,8569
2020-05-22,"20 day ahead cum death",2020-06-11,"GM","Germany","quantile",0.025,8581
2020-05-22,"21 day ahead cum death",2020-06-12,"GM","Germany","quantile",0.025,8593
2020-05-22,"22 day ahead cum death",2020-06-13,"GM","Germany","quantile",0.025,8604
2020-05-22,"23 day ahead cum death",2020-06-14,"GM","Germany","quantile",0.025,8615
2020-05-22,"24 day ahead cum death",2020-06-15,"GM","Germany","quantile",0.025,8625
2020-05-22,"25 day ahead cum death",2020-06-16,"GM","Germany","quantile",0.025,8635
2020-05-22,"26 day ahead cum death",2020-06-17,"GM","Germany","quantile",0.025,8645
2020-05-22,"27 day ahead cum death",2020-06-18,"GM","Germany","quantile",0.025,8654
2020-05-22,"28 day ahead cum death",2020-06-19,"GM","Germany","quantile",0.025,8663
2020-05-22,"29 day ahead cum death",2020-06-20,"GM","Germany","quantile",0.025,8672
2020-05-22,"30 day ahead cum death",2020-06-21,"GM","Germany","quantile",0.025,8680
2020-05-22,"1 day ahead inc death",2020-05-23,"GM","Germany","quantile",0.975,101
2020-05-22,"2 day ahead inc death",2020-05-24,"GM","Germany","quantile",0.975,99
