"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-29,"1 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1344
2020-07-29,"2 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1335
2020-07-29,"3 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1326
2020-07-29,"4 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1317
2020-07-29,"5 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1309
2020-07-29,"6 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1301
2020-07-29,"7 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1293
2020-07-29,"8 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1286
2020-07-29,"9 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1278
2020-07-29,"10 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1271
2020-07-29,"11 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1265
2020-07-29,"12 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1258
2020-07-29,"13 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1252
2020-07-29,"14 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1245
2020-07-29,"15 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1239
2020-07-29,"16 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1234
2020-07-29,"17 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1228
2020-07-29,"18 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1223
2020-07-29,"19 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1218
2020-07-29,"20 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1213
2020-07-29,"21 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1208
2020-07-29,"22 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1203
2020-07-29,"23 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1199
2020-07-29,"24 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1195
2020-07-29,"25 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1191
2020-07-29,"26 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1188
2020-07-29,"27 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1185
2020-07-29,"28 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1183
2020-07-29,"29 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1181
2020-07-29,"30 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1180
2020-07-29,"31 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1179
2020-07-29,"32 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1178
2020-07-29,"33 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1178
2020-07-29,"34 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1178
2020-07-29,"35 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1179
2020-07-29,"36 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1180
2020-07-29,"37 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1181
2020-07-29,"38 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1183
2020-07-29,"39 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1185
2020-07-29,"40 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1188
2020-07-29,"41 day ahead inc case",2020-09-08,"GM","Germany","point",NA,1191
2020-07-29,"42 day ahead inc case",2020-09-09,"GM","Germany","point",NA,1195
2020-07-29,"43 day ahead inc case",2020-09-10,"GM","Germany","point",NA,1199
2020-07-29,"44 day ahead inc case",2020-09-11,"GM","Germany","point",NA,1203
2020-07-29,"45 day ahead inc case",2020-09-12,"GM","Germany","point",NA,1208
2020-07-29,"46 day ahead inc case",2020-09-13,"GM","Germany","point",NA,1214
2020-07-29,"47 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1220
2020-07-29,"48 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1226
2020-07-29,"49 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1233
2020-07-29,"50 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1241
