"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-12,"-1 day ahead inc death",2020-07-11,"GM","Germany","observed",NA,7
2020-07-12,"0 day ahead inc death",2020-07-12,"GM","Germany","observed",NA,1
2020-07-12,"-1 day ahead cum death",2020-07-11,"GM","Germany","observed",NA,9070
2020-07-12,"0 day ahead cum death",2020-07-12,"GM","Germany","observed",NA,9071
2020-07-12,"1 day ahead inc death",2020-07-13,"GM","Germany","point",NA,9
2020-07-12,"2 day ahead inc death",2020-07-14,"GM","Germany","point",NA,9
2020-07-12,"3 day ahead inc death",2020-07-15,"GM","Germany","point",NA,9
2020-07-12,"4 day ahead inc death",2020-07-16,"GM","Germany","point",NA,9
2020-07-12,"5 day ahead inc death",2020-07-17,"GM","Germany","point",NA,9
2020-07-12,"6 day ahead inc death",2020-07-18,"GM","Germany","point",NA,8
2020-07-12,"7 day ahead inc death",2020-07-19,"GM","Germany","point",NA,8
2020-07-12,"8 day ahead inc death",2020-07-20,"GM","Germany","point",NA,8
2020-07-12,"9 day ahead inc death",2020-07-21,"GM","Germany","point",NA,8
2020-07-12,"10 day ahead inc death",2020-07-22,"GM","Germany","point",NA,8
2020-07-12,"11 day ahead inc death",2020-07-23,"GM","Germany","point",NA,8
2020-07-12,"12 day ahead inc death",2020-07-24,"GM","Germany","point",NA,8
2020-07-12,"13 day ahead inc death",2020-07-25,"GM","Germany","point",NA,8
2020-07-12,"14 day ahead inc death",2020-07-26,"GM","Germany","point",NA,7
2020-07-12,"15 day ahead inc death",2020-07-27,"GM","Germany","point",NA,7
2020-07-12,"16 day ahead inc death",2020-07-28,"GM","Germany","point",NA,7
2020-07-12,"17 day ahead inc death",2020-07-29,"GM","Germany","point",NA,7
2020-07-12,"18 day ahead inc death",2020-07-30,"GM","Germany","point",NA,7
2020-07-12,"19 day ahead inc death",2020-07-31,"GM","Germany","point",NA,7
2020-07-12,"20 day ahead inc death",2020-08-01,"GM","Germany","point",NA,7
2020-07-12,"21 day ahead inc death",2020-08-02,"GM","Germany","point",NA,7
2020-07-12,"22 day ahead inc death",2020-08-03,"GM","Germany","point",NA,6
2020-07-12,"23 day ahead inc death",2020-08-04,"GM","Germany","point",NA,6
2020-07-12,"24 day ahead inc death",2020-08-05,"GM","Germany","point",NA,6
2020-07-12,"25 day ahead inc death",2020-08-06,"GM","Germany","point",NA,6
2020-07-12,"26 day ahead inc death",2020-08-07,"GM","Germany","point",NA,6
2020-07-12,"27 day ahead inc death",2020-08-08,"GM","Germany","point",NA,6
2020-07-12,"28 day ahead inc death",2020-08-09,"GM","Germany","point",NA,6
2020-07-12,"29 day ahead inc death",2020-08-10,"GM","Germany","point",NA,6
2020-07-12,"30 day ahead inc death",2020-08-11,"GM","Germany","point",NA,5
2020-07-12,"31 day ahead inc death",2020-08-12,"GM","Germany","point",NA,5
2020-07-12,"32 day ahead inc death",2020-08-13,"GM","Germany","point",NA,5
2020-07-12,"33 day ahead inc death",2020-08-14,"GM","Germany","point",NA,5
2020-07-12,"34 day ahead inc death",2020-08-15,"GM","Germany","point",NA,5
2020-07-12,"35 day ahead inc death",2020-08-16,"GM","Germany","point",NA,5
2020-07-12,"36 day ahead inc death",2020-08-17,"GM","Germany","point",NA,5
2020-07-12,"37 day ahead inc death",2020-08-18,"GM","Germany","point",NA,5
2020-07-12,"38 day ahead inc death",2020-08-19,"GM","Germany","point",NA,4
2020-07-12,"39 day ahead inc death",2020-08-20,"GM","Germany","point",NA,4
2020-07-12,"40 day ahead inc death",2020-08-21,"GM","Germany","point",NA,4
2020-07-12,"41 day ahead inc death",2020-08-22,"GM","Germany","point",NA,4
2020-07-12,"42 day ahead inc death",2020-08-23,"GM","Germany","point",NA,4
2020-07-12,"43 day ahead inc death",2020-08-24,"GM","Germany","point",NA,4
2020-07-12,"44 day ahead inc death",2020-08-25,"GM","Germany","point",NA,4
2020-07-12,"45 day ahead inc death",2020-08-26,"GM","Germany","point",NA,4
2020-07-12,"46 day ahead inc death",2020-08-27,"GM","Germany","point",NA,4
2020-07-12,"47 day ahead inc death",2020-08-28,"GM","Germany","point",NA,3
2020-07-12,"48 day ahead inc death",2020-08-29,"GM","Germany","point",NA,3
2020-07-12,"49 day ahead inc death",2020-08-30,"GM","Germany","point",NA,3
2020-07-12,"50 day ahead inc death",2020-08-31,"GM","Germany","point",NA,3
2020-07-12,"51 day ahead inc death",2020-09-01,"GM","Germany","point",NA,3
2020-07-12,"52 day ahead inc death",2020-09-02,"GM","Germany","point",NA,3
2020-07-12,"53 day ahead inc death",2020-09-03,"GM","Germany","point",NA,3
2020-07-12,"54 day ahead inc death",2020-09-04,"GM","Germany","point",NA,3
2020-07-12,"55 day ahead inc death",2020-09-05,"GM","Germany","point",NA,3
2020-07-12,"56 day ahead inc death",2020-09-06,"GM","Germany","point",NA,3
2020-07-12,"57 day ahead inc death",2020-09-07,"GM","Germany","point",NA,3
2020-07-12,"58 day ahead inc death",2020-09-08,"GM","Germany","point",NA,3
2020-07-12,"59 day ahead inc death",2020-09-09,"GM","Germany","point",NA,2
2020-07-12,"60 day ahead inc death",2020-09-10,"GM","Germany","point",NA,2
2020-07-12,"61 day ahead inc death",2020-09-11,"GM","Germany","point",NA,2
2020-07-12,"62 day ahead inc death",2020-09-12,"GM","Germany","point",NA,2
2020-07-12,"63 day ahead inc death",2020-09-13,"GM","Germany","point",NA,2
2020-07-12,"64 day ahead inc death",2020-09-14,"GM","Germany","point",NA,2
