"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-07,"-1 day ahead inc death",2020-04-06,"GM","Germany","observed",NA,226
2020-04-07,"0 day ahead inc death",2020-04-07,"GM","Germany","observed",NA,206
2020-04-07,"-1 day ahead cum death",2020-04-06,"GM","Germany","observed",NA,1810
2020-04-07,"0 day ahead cum death",2020-04-07,"GM","Germany","observed",NA,2016
2020-04-07,"1 day ahead inc death",2020-04-08,"GM","Germany","point",NA,207
2020-04-07,"2 day ahead inc death",2020-04-09,"GM","Germany","point",NA,207
2020-04-07,"3 day ahead inc death",2020-04-10,"GM","Germany","point",NA,204
2020-04-07,"4 day ahead inc death",2020-04-11,"GM","Germany","point",NA,199
2020-04-07,"5 day ahead inc death",2020-04-12,"GM","Germany","point",NA,193
2020-04-07,"6 day ahead inc death",2020-04-13,"GM","Germany","point",NA,185
2020-04-07,"7 day ahead inc death",2020-04-14,"GM","Germany","point",NA,177
2020-04-07,"8 day ahead inc death",2020-04-15,"GM","Germany","point",NA,167
2020-04-07,"9 day ahead inc death",2020-04-16,"GM","Germany","point",NA,158
2020-04-07,"10 day ahead inc death",2020-04-17,"GM","Germany","point",NA,148
2020-04-07,"11 day ahead inc death",2020-04-18,"GM","Germany","point",NA,139
2020-04-07,"12 day ahead inc death",2020-04-19,"GM","Germany","point",NA,130
2020-04-07,"13 day ahead inc death",2020-04-20,"GM","Germany","point",NA,121
2020-04-07,"14 day ahead inc death",2020-04-21,"GM","Germany","point",NA,112
2020-04-07,"15 day ahead inc death",2020-04-22,"GM","Germany","point",NA,104
2020-04-07,"16 day ahead inc death",2020-04-23,"GM","Germany","point",NA,97
2020-04-07,"17 day ahead inc death",2020-04-24,"GM","Germany","point",NA,90
2020-04-07,"18 day ahead inc death",2020-04-25,"GM","Germany","point",NA,83
2020-04-07,"19 day ahead inc death",2020-04-26,"GM","Germany","point",NA,77
2020-04-07,"20 day ahead inc death",2020-04-27,"GM","Germany","point",NA,71
2020-04-07,"21 day ahead inc death",2020-04-28,"GM","Germany","point",NA,66
2020-04-07,"22 day ahead inc death",2020-04-29,"GM","Germany","point",NA,61
2020-04-07,"23 day ahead inc death",2020-04-30,"GM","Germany","point",NA,56
2020-04-07,"24 day ahead inc death",2020-05-01,"GM","Germany","point",NA,51
2020-04-07,"25 day ahead inc death",2020-05-02,"GM","Germany","point",NA,47
2020-04-07,"26 day ahead inc death",2020-05-03,"GM","Germany","point",NA,44
2020-04-07,"27 day ahead inc death",2020-05-04,"GM","Germany","point",NA,40
2020-04-07,"28 day ahead inc death",2020-05-05,"GM","Germany","point",NA,37
2020-04-07,"29 day ahead inc death",2020-05-06,"GM","Germany","point",NA,34
2020-04-07,"30 day ahead inc death",2020-05-07,"GM","Germany","point",NA,32
2020-04-07,"1 day ahead cum death",2020-04-08,"GM","Germany","point",NA,2223
2020-04-07,"2 day ahead cum death",2020-04-09,"GM","Germany","point",NA,2429
2020-04-07,"3 day ahead cum death",2020-04-10,"GM","Germany","point",NA,2634
2020-04-07,"4 day ahead cum death",2020-04-11,"GM","Germany","point",NA,2833
2020-04-07,"5 day ahead cum death",2020-04-12,"GM","Germany","point",NA,3026
2020-04-07,"6 day ahead cum death",2020-04-13,"GM","Germany","point",NA,3211
2020-04-07,"7 day ahead cum death",2020-04-14,"GM","Germany","point",NA,3388
2020-04-07,"8 day ahead cum death",2020-04-15,"GM","Germany","point",NA,3555
2020-04-07,"9 day ahead cum death",2020-04-16,"GM","Germany","point",NA,3713
2020-04-07,"10 day ahead cum death",2020-04-17,"GM","Germany","point",NA,3861
2020-04-07,"11 day ahead cum death",2020-04-18,"GM","Germany","point",NA,4000
2020-04-07,"12 day ahead cum death",2020-04-19,"GM","Germany","point",NA,4130
2020-04-07,"13 day ahead cum death",2020-04-20,"GM","Germany","point",NA,4251
2020-04-07,"14 day ahead cum death",2020-04-21,"GM","Germany","point",NA,4363
2020-04-07,"15 day ahead cum death",2020-04-22,"GM","Germany","point",NA,4468
2020-04-07,"16 day ahead cum death",2020-04-23,"GM","Germany","point",NA,4565
2020-04-07,"17 day ahead cum death",2020-04-24,"GM","Germany","point",NA,4655
2020-04-07,"18 day ahead cum death",2020-04-25,"GM","Germany","point",NA,4738
2020-04-07,"19 day ahead cum death",2020-04-26,"GM","Germany","point",NA,4814
2020-04-07,"20 day ahead cum death",2020-04-27,"GM","Germany","point",NA,4885
