"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-25,"-1 day ahead inc death",2020-09-24,"GM","Germany","observed",NA,13
2020-09-25,"0 day ahead inc death",2020-09-25,"GM","Germany","observed",NA,15
2020-09-25,"-1 day ahead cum death",2020-09-24,"GM","Germany","observed",NA,9436
2020-09-25,"0 day ahead cum death",2020-09-25,"GM","Germany","observed",NA,9451
2020-09-25,"1 day ahead inc death",2020-09-26,"GM","Germany","point",NA,10.0983540293
2020-09-25,"2 day ahead inc death",2020-09-27,"GM","Germany","point",NA,10.3590580154
2020-09-25,"3 day ahead inc death",2020-09-28,"GM","Germany","point",NA,10.6192261262
2020-09-25,"4 day ahead inc death",2020-09-29,"GM","Germany","point",NA,10.8786514445
2020-09-25,"5 day ahead inc death",2020-09-30,"GM","Germany","point",NA,11.1372231433
2020-09-25,"6 day ahead inc death",2020-10-01,"GM","Germany","point",NA,11.3949314895
2020-09-25,"7 day ahead inc death",2020-10-02,"GM","Germany","point",NA,11.6518702965
2020-09-25,"8 day ahead inc death",2020-10-03,"GM","Germany","point",NA,11.9082371282
2020-09-25,"9 day ahead inc death",2020-10-04,"GM","Germany","point",NA,12.164331885
2020-09-25,"10 day ahead inc death",2020-10-05,"GM","Germany","point",NA,12.420551718
2020-09-25,"11 day ahead inc death",2020-10-06,"GM","Germany","point",NA,12.6773854299
2020-09-25,"12 day ahead inc death",2020-10-07,"GM","Germany","point",NA,12.9354071171
2020-09-25,"13 day ahead inc death",2020-10-08,"GM","Germany","point",NA,13.1952695045
2020-09-25,"14 day ahead inc death",2020-10-09,"GM","Germany","point",NA,13.4576994377
2020-09-25,"15 day ahead inc death",2020-10-10,"GM","Germany","point",NA,13.6546699061
2020-09-25,"16 day ahead inc death",2020-10-11,"GM","Germany","point",NA,13.853846061
2020-09-25,"17 day ahead inc death",2020-10-12,"GM","Germany","point",NA,14.0560918486
2020-09-25,"18 day ahead inc death",2020-10-13,"GM","Germany","point",NA,14.2623076052
2020-09-25,"19 day ahead inc death",2020-10-14,"GM","Germany","point",NA,14.4734279113
2020-09-25,"20 day ahead inc death",2020-10-15,"GM","Germany","point",NA,14.6904204595
2020-09-25,"21 day ahead inc death",2020-10-16,"GM","Germany","point",NA,14.9142858164
2020-09-25,"22 day ahead inc death",2020-10-17,"GM","Germany","point",NA,15.1460588035
2020-09-25,"23 day ahead inc death",2020-10-18,"GM","Germany","point",NA,15.3868112807
2020-09-25,"24 day ahead inc death",2020-10-19,"GM","Germany","point",NA,15.6376552203
2020-09-25,"25 day ahead inc death",2020-10-20,"GM","Germany","point",NA,15.8997460986
2020-09-25,"26 day ahead inc death",2020-10-21,"GM","Germany","point",NA,16.1742874491
