"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-07,"-1 day ahead inc death",2020-04-06,"PL","Poland","observed",NA,13
2020-04-07,"0 day ahead inc death",2020-04-07,"PL","Poland","observed",NA,22
2020-04-07,"-1 day ahead cum death",2020-04-06,"PL","Poland","observed",NA,107
2020-04-07,"0 day ahead cum death",2020-04-07,"PL","Poland","observed",NA,129
2020-04-07,"1 day ahead inc death",2020-04-08,"PL","Poland","point",NA,19
2020-04-07,"2 day ahead inc death",2020-04-09,"PL","Poland","point",NA,21
2020-04-07,"3 day ahead inc death",2020-04-10,"PL","Poland","point",NA,22
2020-04-07,"4 day ahead inc death",2020-04-11,"PL","Poland","point",NA,23
2020-04-07,"5 day ahead inc death",2020-04-12,"PL","Poland","point",NA,24
2020-04-07,"6 day ahead inc death",2020-04-13,"PL","Poland","point",NA,25
2020-04-07,"7 day ahead inc death",2020-04-14,"PL","Poland","point",NA,26
2020-04-07,"8 day ahead inc death",2020-04-15,"PL","Poland","point",NA,26
2020-04-07,"9 day ahead inc death",2020-04-16,"PL","Poland","point",NA,27
2020-04-07,"10 day ahead inc death",2020-04-17,"PL","Poland","point",NA,26
2020-04-07,"11 day ahead inc death",2020-04-18,"PL","Poland","point",NA,26
2020-04-07,"12 day ahead inc death",2020-04-19,"PL","Poland","point",NA,26
2020-04-07,"13 day ahead inc death",2020-04-20,"PL","Poland","point",NA,25
2020-04-07,"14 day ahead inc death",2020-04-21,"PL","Poland","point",NA,24
2020-04-07,"15 day ahead inc death",2020-04-22,"PL","Poland","point",NA,23
2020-04-07,"16 day ahead inc death",2020-04-23,"PL","Poland","point",NA,22
2020-04-07,"17 day ahead inc death",2020-04-24,"PL","Poland","point",NA,20
2020-04-07,"18 day ahead inc death",2020-04-25,"PL","Poland","point",NA,19
2020-04-07,"19 day ahead inc death",2020-04-26,"PL","Poland","point",NA,18
2020-04-07,"20 day ahead inc death",2020-04-27,"PL","Poland","point",NA,17
2020-04-07,"21 day ahead inc death",2020-04-28,"PL","Poland","point",NA,16
2020-04-07,"22 day ahead inc death",2020-04-29,"PL","Poland","point",NA,15
2020-04-07,"23 day ahead inc death",2020-04-30,"PL","Poland","point",NA,14
2020-04-07,"24 day ahead inc death",2020-05-01,"PL","Poland","point",NA,13
2020-04-07,"25 day ahead inc death",2020-05-02,"PL","Poland","point",NA,12
2020-04-07,"26 day ahead inc death",2020-05-03,"PL","Poland","point",NA,11
2020-04-07,"27 day ahead inc death",2020-05-04,"PL","Poland","point",NA,10
2020-04-07,"28 day ahead inc death",2020-05-05,"PL","Poland","point",NA,10
2020-04-07,"29 day ahead inc death",2020-05-06,"PL","Poland","point",NA,9
2020-04-07,"30 day ahead inc death",2020-05-07,"PL","Poland","point",NA,8
2020-04-07,"31 day ahead inc death",2020-05-08,"PL","Poland","point",NA,8
2020-04-07,"32 day ahead inc death",2020-05-09,"PL","Poland","point",NA,7
2020-04-07,"33 day ahead inc death",2020-05-10,"PL","Poland","point",NA,7
2020-04-07,"34 day ahead inc death",2020-05-11,"PL","Poland","point",NA,6
2020-04-07,"35 day ahead inc death",2020-05-12,"PL","Poland","point",NA,6
2020-04-07,"36 day ahead inc death",2020-05-13,"PL","Poland","point",NA,5
2020-04-07,"37 day ahead inc death",2020-05-14,"PL","Poland","point",NA,5
2020-04-07,"38 day ahead inc death",2020-05-15,"PL","Poland","point",NA,5
2020-04-07,"39 day ahead inc death",2020-05-16,"PL","Poland","point",NA,4
2020-04-07,"40 day ahead inc death",2020-05-17,"PL","Poland","point",NA,4
2020-04-07,"41 day ahead inc death",2020-05-18,"PL","Poland","point",NA,4
2020-04-07,"42 day ahead inc death",2020-05-19,"PL","Poland","point",NA,3
2020-04-07,"43 day ahead inc death",2020-05-20,"PL","Poland","point",NA,3
2020-04-07,"44 day ahead inc death",2020-05-21,"PL","Poland","point",NA,3
2020-04-07,"45 day ahead inc death",2020-05-22,"PL","Poland","point",NA,3
2020-04-07,"46 day ahead inc death",2020-05-23,"PL","Poland","point",NA,3
2020-04-07,"47 day ahead inc death",2020-05-24,"PL","Poland","point",NA,2
2020-04-07,"48 day ahead inc death",2020-05-25,"PL","Poland","point",NA,2
2020-04-07,"49 day ahead inc death",2020-05-26,"PL","Poland","point",NA,2
2020-04-07,"50 day ahead inc death",2020-05-27,"PL","Poland","point",NA,2
2020-04-07,"51 day ahead inc death",2020-05-28,"PL","Poland","point",NA,2
2020-04-07,"52 day ahead inc death",2020-05-29,"PL","Poland","point",NA,2
2020-04-07,"53 day ahead inc death",2020-05-30,"PL","Poland","point",NA,2
2020-04-07,"54 day ahead inc death",2020-05-31,"PL","Poland","point",NA,2
2020-04-07,"55 day ahead inc death",2020-06-01,"PL","Poland","point",NA,1
2020-04-07,"56 day ahead inc death",2020-06-02,"PL","Poland","point",NA,1
2020-04-07,"57 day ahead inc death",2020-06-03,"PL","Poland","point",NA,1
2020-04-07,"58 day ahead inc death",2020-06-04,"PL","Poland","point",NA,1
2020-04-07,"59 day ahead inc death",2020-06-05,"PL","Poland","point",NA,1
2020-04-07,"60 day ahead inc death",2020-06-06,"PL","Poland","point",NA,1
2020-04-07,"61 day ahead inc death",2020-06-07,"PL","Poland","point",NA,1
2020-04-07,"62 day ahead inc death",2020-06-08,"PL","Poland","point",NA,1
2020-04-07,"63 day ahead inc death",2020-06-09,"PL","Poland","point",NA,1
2020-04-07,"64 day ahead inc death",2020-06-10,"PL","Poland","point",NA,1
2020-04-07,"65 day ahead inc death",2020-06-11,"PL","Poland","point",NA,1
2020-04-07,"66 day ahead inc death",2020-06-12,"PL","Poland","point",NA,1
2020-04-07,"67 day ahead inc death",2020-06-13,"PL","Poland","point",NA,1
2020-04-07,"68 day ahead inc death",2020-06-14,"PL","Poland","point",NA,1
2020-04-07,"69 day ahead inc death",2020-06-15,"PL","Poland","point",NA,1
2020-04-07,"70 day ahead inc death",2020-06-16,"PL","Poland","point",NA,1
2020-04-07,"71 day ahead inc death",2020-06-17,"PL","Poland","point",NA,1
2020-04-07,"72 day ahead inc death",2020-06-18,"PL","Poland","point",NA,0
2020-04-07,"73 day ahead inc death",2020-06-19,"PL","Poland","point",NA,0
2020-04-07,"74 day ahead inc death",2020-06-20,"PL","Poland","point",NA,0
2020-04-07,"75 day ahead inc death",2020-06-21,"PL","Poland","point",NA,0
2020-04-07,"76 day ahead inc death",2020-06-22,"PL","Poland","point",NA,0
2020-04-07,"77 day ahead inc death",2020-06-23,"PL","Poland","point",NA,0
2020-04-07,"78 day ahead inc death",2020-06-24,"PL","Poland","point",NA,0
2020-04-07,"79 day ahead inc death",2020-06-25,"PL","Poland","point",NA,0
2020-04-07,"80 day ahead inc death",2020-06-26,"PL","Poland","point",NA,0
2020-04-07,"81 day ahead inc death",2020-06-27,"PL","Poland","point",NA,0
2020-04-07,"82 day ahead inc death",2020-06-28,"PL","Poland","point",NA,0
2020-04-07,"83 day ahead inc death",2020-06-29,"PL","Poland","point",NA,0
2020-04-07,"84 day ahead inc death",2020-06-30,"PL","Poland","point",NA,0
2020-04-07,"1 day ahead cum death",2020-04-08,"PL","Poland","point",NA,148
2020-04-07,"2 day ahead cum death",2020-04-09,"PL","Poland","point",NA,169
2020-04-07,"3 day ahead cum death",2020-04-10,"PL","Poland","point",NA,191
2020-04-07,"4 day ahead cum death",2020-04-11,"PL","Poland","point",NA,215
2020-04-07,"5 day ahead cum death",2020-04-12,"PL","Poland","point",NA,239
2020-04-07,"6 day ahead cum death",2020-04-13,"PL","Poland","point",NA,264
2020-04-07,"7 day ahead cum death",2020-04-14,"PL","Poland","point",NA,290
2020-04-07,"8 day ahead cum death",2020-04-15,"PL","Poland","point",NA,317
2020-04-07,"9 day ahead cum death",2020-04-16,"PL","Poland","point",NA,343
2020-04-07,"10 day ahead cum death",2020-04-17,"PL","Poland","point",NA,369
2020-04-07,"11 day ahead cum death",2020-04-18,"PL","Poland","point",NA,396
2020-04-07,"12 day ahead cum death",2020-04-19,"PL","Poland","point",NA,421
2020-04-07,"13 day ahead cum death",2020-04-20,"PL","Poland","point",NA,446
2020-04-07,"14 day ahead cum death",2020-04-21,"PL","Poland","point",NA,470
2020-04-07,"15 day ahead cum death",2020-04-22,"PL","Poland","point",NA,493
2020-04-07,"16 day ahead cum death",2020-04-23,"PL","Poland","point",NA,514
2020-04-07,"17 day ahead cum death",2020-04-24,"PL","Poland","point",NA,535
2020-04-07,"18 day ahead cum death",2020-04-25,"PL","Poland","point",NA,554
2020-04-07,"19 day ahead cum death",2020-04-26,"PL","Poland","point",NA,572
2020-04-07,"20 day ahead cum death",2020-04-27,"PL","Poland","point",NA,589
2020-04-07,"21 day ahead cum death",2020-04-28,"PL","Poland","point",NA,605
2020-04-07,"22 day ahead cum death",2020-04-29,"PL","Poland","point",NA,619
2020-04-07,"23 day ahead cum death",2020-04-30,"PL","Poland","point",NA,633
2020-04-07,"24 day ahead cum death",2020-05-01,"PL","Poland","point",NA,646
2020-04-07,"25 day ahead cum death",2020-05-02,"PL","Poland","point",NA,658
2020-04-07,"26 day ahead cum death",2020-05-03,"PL","Poland","point",NA,669
2020-04-07,"27 day ahead cum death",2020-05-04,"PL","Poland","point",NA,679
2020-04-07,"28 day ahead cum death",2020-05-05,"PL","Poland","point",NA,688
2020-04-07,"29 day ahead cum death",2020-05-06,"PL","Poland","point",NA,697
2020-04-07,"30 day ahead cum death",2020-05-07,"PL","Poland","point",NA,705
2020-04-07,"31 day ahead cum death",2020-05-08,"PL","Poland","point",NA,713
2020-04-07,"32 day ahead cum death",2020-05-09,"PL","Poland","point",NA,720
2020-04-07,"33 day ahead cum death",2020-05-10,"PL","Poland","point",NA,726
2020-04-07,"34 day ahead cum death",2020-05-11,"PL","Poland","point",NA,732
2020-04-07,"35 day ahead cum death",2020-05-12,"PL","Poland","point",NA,738
2020-04-07,"36 day ahead cum death",2020-05-13,"PL","Poland","point",NA,743
2020-04-07,"37 day ahead cum death",2020-05-14,"PL","Poland","point",NA,748
2020-04-07,"38 day ahead cum death",2020-05-15,"PL","Poland","point",NA,753
2020-04-07,"39 day ahead cum death",2020-05-16,"PL","Poland","point",NA,757
2020-04-07,"40 day ahead cum death",2020-05-17,"PL","Poland","point",NA,761
2020-04-07,"41 day ahead cum death",2020-05-18,"PL","Poland","point",NA,765
2020-04-07,"42 day ahead cum death",2020-05-19,"PL","Poland","point",NA,768
2020-04-07,"43 day ahead cum death",2020-05-20,"PL","Poland","point",NA,771
