"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-17,"1 day ahead inc case",2020-05-18,"GM","Germany","point",NA,5306
2020-05-17,"2 day ahead inc case",2020-05-19,"GM","Germany","point",NA,5242
2020-05-17,"3 day ahead inc case",2020-05-20,"GM","Germany","point",NA,5182
2020-05-17,"4 day ahead inc case",2020-05-21,"GM","Germany","point",NA,5125
2020-05-17,"5 day ahead inc case",2020-05-22,"GM","Germany","point",NA,5070
2020-05-17,"6 day ahead inc case",2020-05-23,"GM","Germany","point",NA,5018
2020-05-17,"7 day ahead inc case",2020-05-24,"GM","Germany","point",NA,4968
2020-05-17,"8 day ahead inc case",2020-05-25,"GM","Germany","point",NA,4921
2020-05-17,"9 day ahead inc case",2020-05-26,"GM","Germany","point",NA,4875
2020-05-17,"10 day ahead inc case",2020-05-27,"GM","Germany","point",NA,4831
2020-05-17,"11 day ahead inc case",2020-05-28,"GM","Germany","point",NA,4788
2020-05-17,"12 day ahead inc case",2020-05-29,"GM","Germany","point",NA,4746
2020-05-17,"13 day ahead inc case",2020-05-30,"GM","Germany","point",NA,4710
2020-05-17,"14 day ahead inc case",2020-05-31,"GM","Germany","point",NA,4669
2020-05-17,"15 day ahead inc case",2020-06-01,"GM","Germany","point",NA,4630
2020-05-17,"16 day ahead inc case",2020-06-02,"GM","Germany","point",NA,4592
2020-05-17,"17 day ahead inc case",2020-06-03,"GM","Germany","point",NA,4555
2020-05-17,"18 day ahead inc case",2020-06-04,"GM","Germany","point",NA,4519
2020-05-17,"19 day ahead inc case",2020-06-05,"GM","Germany","point",NA,4484
2020-05-17,"20 day ahead inc case",2020-06-06,"GM","Germany","point",NA,4448
2020-05-17,"21 day ahead inc case",2020-06-07,"GM","Germany","point",NA,4413
2020-05-17,"22 day ahead inc case",2020-06-08,"GM","Germany","point",NA,4379
2020-05-17,"23 day ahead inc case",2020-06-09,"GM","Germany","point",NA,4344
2020-05-17,"24 day ahead inc case",2020-06-10,"GM","Germany","point",NA,4310
2020-05-17,"25 day ahead inc case",2020-06-11,"GM","Germany","point",NA,4276
2020-05-17,"26 day ahead inc case",2020-06-12,"GM","Germany","point",NA,4241
2020-05-17,"27 day ahead inc case",2020-06-13,"GM","Germany","point",NA,4207
2020-05-17,"28 day ahead inc case",2020-06-14,"GM","Germany","point",NA,4172
2020-05-17,"29 day ahead inc case",2020-06-15,"GM","Germany","point",NA,4137
2020-05-17,"30 day ahead inc case",2020-06-16,"GM","Germany","point",NA,4102
2020-05-17,"31 day ahead inc case",2020-06-17,"GM","Germany","point",NA,4067
2020-05-17,"32 day ahead inc case",2020-06-18,"GM","Germany","point",NA,4032
2020-05-17,"33 day ahead inc case",2020-06-19,"GM","Germany","point",NA,3997
2020-05-17,"34 day ahead inc case",2020-06-20,"GM","Germany","point",NA,3963
2020-05-17,"35 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3928
2020-05-17,"36 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3893
2020-05-17,"37 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3859
2020-05-17,"38 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3828
2020-05-17,"39 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3798
2020-05-17,"40 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3768
2020-05-17,"41 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3739
2020-05-17,"42 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3710
2020-05-17,"43 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3683
2020-05-17,"44 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3656
2020-05-17,"45 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3630
2020-05-17,"46 day ahead inc case",2020-07-02,"GM","Germany","point",NA,3605
2020-05-17,"47 day ahead inc case",2020-07-03,"GM","Germany","point",NA,3581
2020-05-17,"48 day ahead inc case",2020-07-04,"GM","Germany","point",NA,3557
2020-05-17,"49 day ahead inc case",2020-07-05,"GM","Germany","point",NA,3534
2020-05-17,"50 day ahead inc case",2020-07-06,"GM","Germany","point",NA,3511
2020-05-17,"51 day ahead inc case",2020-07-07,"GM","Germany","point",NA,3489
2020-05-17,"52 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3468
