"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-09-10,"-1 day ahead inc death",2020-09-09,"GM","Germany","observed",NA,6
2020-09-10,"0 day ahead inc death",2020-09-10,"GM","Germany","observed",NA,3
2020-09-10,"-1 day ahead cum death",2020-09-09,"GM","Germany","observed",NA,9342
2020-09-10,"0 day ahead cum death",2020-09-10,"GM","Germany","observed",NA,9345
2020-09-10,"1 day ahead inc death",2020-09-11,"GM","Germany","point",NA,4.59385880988
2020-09-10,"2 day ahead inc death",2020-09-12,"GM","Germany","point",NA,4.70042898063
2020-09-10,"3 day ahead inc death",2020-09-13,"GM","Germany","point",NA,4.80625884304
2020-09-10,"4 day ahead inc death",2020-09-14,"GM","Germany","point",NA,4.91147880167
2020-09-10,"5 day ahead inc death",2020-09-15,"GM","Germany","point",NA,5.01623228737
2020-09-10,"6 day ahead inc death",2020-09-16,"GM","Germany","point",NA,5.12067523162
2020-09-10,"7 day ahead inc death",2020-09-17,"GM","Germany","point",NA,5.22497382011
2020-09-10,"8 day ahead inc death",2020-09-18,"GM","Germany","point",NA,5.32929970386
2020-09-10,"9 day ahead inc death",2020-09-19,"GM","Germany","point",NA,5.43381015263
2020-09-10,"10 day ahead inc death",2020-09-20,"GM","Germany","point",NA,5.53867048099
2020-09-10,"11 day ahead inc death",2020-09-21,"GM","Germany","point",NA,5.64405431992
2020-09-10,"12 day ahead inc death",2020-09-22,"GM","Germany","point",NA,5.75014245051
2020-09-10,"13 day ahead inc death",2020-09-23,"GM","Germany","point",NA,5.85711961084
2020-09-10,"14 day ahead inc death",2020-09-24,"GM","Germany","point",NA,5.96513153676
2020-09-10,"15 day ahead inc death",2020-09-25,"GM","Germany","point",NA,5.95972158379
2020-09-10,"16 day ahead inc death",2020-09-26,"GM","Germany","point",NA,5.95581049175
2020-09-10,"17 day ahead inc death",2020-09-27,"GM","Germany","point",NA,5.95347267164
2020-09-10,"18 day ahead inc death",2020-09-28,"GM","Germany","point",NA,5.95277764323
2020-09-10,"19 day ahead inc death",2020-09-29,"GM","Germany","point",NA,5.95378539309
2020-09-10,"20 day ahead inc death",2020-09-30,"GM","Germany","point",NA,5.95655161581
2020-09-10,"21 day ahead inc death",2020-10-01,"GM","Germany","point",NA,5.96113180731
2020-09-10,"22 day ahead inc death",2020-10-02,"GM","Germany","point",NA,5.96758216402
2020-09-10,"23 day ahead inc death",2020-10-03,"GM","Germany","point",NA,5.97595997726
2020-09-10,"24 day ahead inc death",2020-10-04,"GM","Germany","point",NA,5.9863216294
2020-09-10,"25 day ahead inc death",2020-10-05,"GM","Germany","point",NA,5.99872360933
2020-09-10,"26 day ahead inc death",2020-10-06,"GM","Germany","point",NA,6.01322415512
2020-09-10,"27 day ahead inc death",2020-10-07,"GM","Germany","point",NA,6.02988442387
2020-09-10,"28 day ahead inc death",2020-10-08,"GM","Germany","point",NA,6.04876905454
2020-09-10,"29 day ahead inc death",2020-10-09,"GM","Germany","point",NA,6.06994523879
