"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-20,"1 day ahead inc case",2020-07-21,"PL","Poland","point",NA,2778
2020-07-20,"2 day ahead inc case",2020-07-22,"PL","Poland","point",NA,2754
2020-07-20,"3 day ahead inc case",2020-07-23,"PL","Poland","point",NA,2730
2020-07-20,"4 day ahead inc case",2020-07-24,"PL","Poland","point",NA,2705
2020-07-20,"5 day ahead inc case",2020-07-25,"PL","Poland","point",NA,2680
2020-07-20,"6 day ahead inc case",2020-07-26,"PL","Poland","point",NA,2653
2020-07-20,"7 day ahead inc case",2020-07-27,"PL","Poland","point",NA,2625
2020-07-20,"8 day ahead inc case",2020-07-28,"PL","Poland","point",NA,2597
2020-07-20,"9 day ahead inc case",2020-07-29,"PL","Poland","point",NA,2569
2020-07-20,"10 day ahead inc case",2020-07-30,"PL","Poland","point",NA,2540
2020-07-20,"11 day ahead inc case",2020-07-31,"PL","Poland","point",NA,2512
2020-07-20,"12 day ahead inc case",2020-08-01,"PL","Poland","point",NA,2482
2020-07-20,"13 day ahead inc case",2020-08-02,"PL","Poland","point",NA,2453
2020-07-20,"14 day ahead inc case",2020-08-03,"PL","Poland","point",NA,2424
2020-07-20,"15 day ahead inc case",2020-08-04,"PL","Poland","point",NA,2394
2020-07-20,"16 day ahead inc case",2020-08-05,"PL","Poland","point",NA,2365
2020-07-20,"17 day ahead inc case",2020-08-06,"PL","Poland","point",NA,2336
2020-07-20,"18 day ahead inc case",2020-08-07,"PL","Poland","point",NA,2306
2020-07-20,"19 day ahead inc case",2020-08-08,"PL","Poland","point",NA,2277
2020-07-20,"20 day ahead inc case",2020-08-09,"PL","Poland","point",NA,2248
2020-07-20,"21 day ahead inc case",2020-08-10,"PL","Poland","point",NA,2220
2020-07-20,"22 day ahead inc case",2020-08-11,"PL","Poland","point",NA,2191
2020-07-20,"23 day ahead inc case",2020-08-12,"PL","Poland","point",NA,2163
2020-07-20,"24 day ahead inc case",2020-08-13,"PL","Poland","point",NA,2135
2020-07-20,"25 day ahead inc case",2020-08-14,"PL","Poland","point",NA,2107
2020-07-20,"26 day ahead inc case",2020-08-15,"PL","Poland","point",NA,2080
2020-07-20,"27 day ahead inc case",2020-08-16,"PL","Poland","point",NA,2053
2020-07-20,"28 day ahead inc case",2020-08-17,"PL","Poland","point",NA,2026
2020-07-20,"29 day ahead inc case",2020-08-18,"PL","Poland","point",NA,1999
2020-07-20,"30 day ahead inc case",2020-08-19,"PL","Poland","point",NA,1973
2020-07-20,"31 day ahead inc case",2020-08-20,"PL","Poland","point",NA,1947
2020-07-20,"32 day ahead inc case",2020-08-21,"PL","Poland","point",NA,1922
2020-07-20,"33 day ahead inc case",2020-08-22,"PL","Poland","point",NA,1897
2020-07-20,"34 day ahead inc case",2020-08-23,"PL","Poland","point",NA,1872
2020-07-20,"35 day ahead inc case",2020-08-24,"PL","Poland","point",NA,1850
2020-07-20,"36 day ahead inc case",2020-08-25,"PL","Poland","point",NA,1828
2020-07-20,"37 day ahead inc case",2020-08-26,"PL","Poland","point",NA,1806
2020-07-20,"38 day ahead inc case",2020-08-27,"PL","Poland","point",NA,1785
2020-07-20,"39 day ahead inc case",2020-08-28,"PL","Poland","point",NA,1765
2020-07-20,"40 day ahead inc case",2020-08-29,"PL","Poland","point",NA,1746
2020-07-20,"41 day ahead inc case",2020-08-30,"PL","Poland","point",NA,1727
2020-07-20,"42 day ahead inc case",2020-08-31,"PL","Poland","point",NA,1709
2020-07-20,"43 day ahead inc case",2020-09-01,"PL","Poland","point",NA,1692
2020-07-20,"44 day ahead inc case",2020-09-02,"PL","Poland","point",NA,1675
2020-07-20,"45 day ahead inc case",2020-09-03,"PL","Poland","point",NA,1659
2020-07-20,"46 day ahead inc case",2020-09-04,"PL","Poland","point",NA,1644
2020-07-20,"47 day ahead inc case",2020-09-05,"PL","Poland","point",NA,1629
2020-07-20,"48 day ahead inc case",2020-09-06,"PL","Poland","point",NA,1615
2020-07-20,"49 day ahead inc case",2020-09-07,"PL","Poland","point",NA,1601
2020-07-20,"50 day ahead inc case",2020-09-08,"PL","Poland","point",NA,1588
2020-07-20,"51 day ahead inc case",2020-09-09,"PL","Poland","point",NA,1576
2020-07-20,"52 day ahead inc case",2020-09-10,"PL","Poland","point",NA,1564
2020-07-20,"53 day ahead inc case",2020-09-11,"PL","Poland","point",NA,1553
2020-07-20,"54 day ahead inc case",2020-09-12,"PL","Poland","point",NA,1542
2020-07-20,"55 day ahead inc case",2020-09-13,"PL","Poland","point",NA,1532
2020-07-20,"56 day ahead inc case",2020-09-14,"PL","Poland","point",NA,1522
2020-07-20,"57 day ahead inc case",2020-09-15,"PL","Poland","point",NA,1513
2020-07-20,"58 day ahead inc case",2020-09-16,"PL","Poland","point",NA,1505
2020-07-20,"59 day ahead inc case",2020-09-17,"PL","Poland","point",NA,1497
2020-07-20,"60 day ahead inc case",2020-09-18,"PL","Poland","point",NA,1490
2020-07-20,"61 day ahead inc case",2020-09-19,"PL","Poland","point",NA,1483
2020-07-20,"62 day ahead inc case",2020-09-20,"PL","Poland","point",NA,1477
2020-07-20,"63 day ahead inc case",2020-09-21,"PL","Poland","point",NA,1472
2020-07-20,"64 day ahead inc case",2020-09-22,"PL","Poland","point",NA,1467
2020-07-20,"65 day ahead inc case",2020-09-23,"PL","Poland","point",NA,1462
2020-07-20,"66 day ahead inc case",2020-09-24,"PL","Poland","point",NA,1459
2020-07-20,"67 day ahead inc case",2020-09-25,"PL","Poland","point",NA,1455
2020-07-20,"68 day ahead inc case",2020-09-26,"PL","Poland","point",NA,1453
2020-07-20,"69 day ahead inc case",2020-09-27,"PL","Poland","point",NA,1451
2020-07-20,"70 day ahead inc case",2020-09-28,"PL","Poland","point",NA,1450
2020-07-20,"71 day ahead inc case",2020-09-29,"PL","Poland","point",NA,1449
2020-07-20,"72 day ahead inc case",2020-09-30,"PL","Poland","point",NA,1449
2020-07-20,"73 day ahead inc case",2020-10-01,"PL","Poland","point",NA,1450
2020-07-20,"74 day ahead inc case",2020-10-02,"PL","Poland","point",NA,1451
2020-07-20,"75 day ahead inc case",2020-10-03,"PL","Poland","point",NA,1453
2020-07-20,"76 day ahead inc case",2020-10-04,"PL","Poland","point",NA,1456
2020-07-20,"77 day ahead inc case",2020-10-05,"PL","Poland","point",NA,1459
2020-07-20,"78 day ahead inc case",2020-10-06,"PL","Poland","point",NA,1463
2020-07-20,"79 day ahead inc case",2020-10-07,"PL","Poland","point",NA,1467
2020-07-20,"80 day ahead inc case",2020-10-08,"PL","Poland","point",NA,1473
2020-07-20,"81 day ahead inc case",2020-10-09,"PL","Poland","point",NA,1479
2020-07-20,"82 day ahead inc case",2020-10-10,"PL","Poland","point",NA,1486
2020-07-20,"83 day ahead inc case",2020-10-11,"PL","Poland","point",NA,1493
2020-07-20,"84 day ahead inc case",2020-10-12,"PL","Poland","point",NA,1501
2020-07-20,"85 day ahead inc case",2020-10-13,"PL","Poland","point",NA,1510
2020-07-20,"86 day ahead inc case",2020-10-14,"PL","Poland","point",NA,1520
2020-07-20,"87 day ahead inc case",2020-10-15,"PL","Poland","point",NA,1530
2020-07-20,"88 day ahead inc case",2020-10-16,"PL","Poland","point",NA,1541
2020-07-20,"89 day ahead inc case",2020-10-17,"PL","Poland","point",NA,1553
2020-07-20,"90 day ahead inc case",2020-10-18,"PL","Poland","point",NA,1565
2020-07-20,"91 day ahead inc case",2020-10-19,"PL","Poland","point",NA,1578
2020-07-20,"92 day ahead inc case",2020-10-20,"PL","Poland","point",NA,1592
2020-07-20,"93 day ahead inc case",2020-10-21,"PL","Poland","point",NA,1607
2020-07-20,"94 day ahead inc case",2020-10-22,"PL","Poland","point",NA,1622
2020-07-20,"95 day ahead inc case",2020-10-23,"PL","Poland","point",NA,1638
2020-07-20,"96 day ahead inc case",2020-10-24,"PL","Poland","point",NA,1655
2020-07-20,"97 day ahead inc case",2020-10-25,"PL","Poland","point",NA,1673
2020-07-20,"98 day ahead inc case",2020-10-26,"PL","Poland","point",NA,1691
2020-07-20,"99 day ahead inc case",2020-10-27,"PL","Poland","point",NA,1710
2020-07-20,"100 day ahead inc case",2020-10-28,"PL","Poland","point",NA,1730
2020-07-20,"101 day ahead inc case",2020-10-29,"PL","Poland","point",NA,1751
2020-07-20,"102 day ahead inc case",2020-10-30,"PL","Poland","point",NA,1772
2020-07-20,"103 day ahead inc case",2020-10-31,"PL","Poland","point",NA,1795
2020-07-20,"104 day ahead inc case",2020-11-01,"PL","Poland","point",NA,1818
2020-07-20,"1 day ahead cum case",2020-07-21,"PL","Poland","point",NA,398438
2020-07-20,"2 day ahead cum case",2020-07-22,"PL","Poland","point",NA,401192
2020-07-20,"3 day ahead cum case",2020-07-23,"PL","Poland","point",NA,403923
2020-07-20,"4 day ahead cum case",2020-07-24,"PL","Poland","point",NA,406628
2020-07-20,"5 day ahead cum case",2020-07-25,"PL","Poland","point",NA,409308
2020-07-20,"6 day ahead cum case",2020-07-26,"PL","Poland","point",NA,411960
2020-07-20,"7 day ahead cum case",2020-07-27,"PL","Poland","point",NA,414586
2020-07-20,"8 day ahead cum case",2020-07-28,"PL","Poland","point",NA,417183
2020-07-20,"9 day ahead cum case",2020-07-29,"PL","Poland","point",NA,419752
2020-07-20,"10 day ahead cum case",2020-07-30,"PL","Poland","point",NA,422293
2020-07-20,"11 day ahead cum case",2020-07-31,"PL","Poland","point",NA,424804
2020-07-20,"12 day ahead cum case",2020-08-01,"PL","Poland","point",NA,427287
2020-07-20,"13 day ahead cum case",2020-08-02,"PL","Poland","point",NA,429739
2020-07-20,"14 day ahead cum case",2020-08-03,"PL","Poland","point",NA,432163
2020-07-20,"15 day ahead cum case",2020-08-04,"PL","Poland","point",NA,434557
2020-07-20,"16 day ahead cum case",2020-08-05,"PL","Poland","point",NA,436922
2020-07-20,"17 day ahead cum case",2020-08-06,"PL","Poland","point",NA,439258
2020-07-20,"18 day ahead cum case",2020-08-07,"PL","Poland","point",NA,441564
2020-07-20,"19 day ahead cum case",2020-08-08,"PL","Poland","point",NA,443841
2020-07-20,"20 day ahead cum case",2020-08-09,"PL","Poland","point",NA,446090
2020-07-20,"21 day ahead cum case",2020-08-10,"PL","Poland","point",NA,448309
2020-07-20,"22 day ahead cum case",2020-08-11,"PL","Poland","point",NA,450501
2020-07-20,"23 day ahead cum case",2020-08-12,"PL","Poland","point",NA,452664
2020-07-20,"24 day ahead cum case",2020-08-13,"PL","Poland","point",NA,454799
2020-07-20,"25 day ahead cum case",2020-08-14,"PL","Poland","point",NA,456906
2020-07-20,"26 day ahead cum case",2020-08-15,"PL","Poland","point",NA,458986
2020-07-20,"27 day ahead cum case",2020-08-16,"PL","Poland","point",NA,461038
2020-07-20,"28 day ahead cum case",2020-08-17,"PL","Poland","point",NA,463064
2020-07-20,"29 day ahead cum case",2020-08-18,"PL","Poland","point",NA,465063
2020-07-20,"30 day ahead cum case",2020-08-19,"PL","Poland","point",NA,467036
2020-07-20,"31 day ahead cum case",2020-08-20,"PL","Poland","point",NA,468983
2020-07-20,"32 day ahead cum case",2020-08-21,"PL","Poland","point",NA,470905
2020-07-20,"33 day ahead cum case",2020-08-22,"PL","Poland","point",NA,472802
2020-07-20,"34 day ahead cum case",2020-08-23,"PL","Poland","point",NA,474673
2020-07-20,"35 day ahead cum case",2020-08-24,"PL","Poland","point",NA,476523
2020-07-20,"36 day ahead cum case",2020-08-25,"PL","Poland","point",NA,478351
2020-07-20,"37 day ahead cum case",2020-08-26,"PL","Poland","point",NA,480157
2020-07-20,"38 day ahead cum case",2020-08-27,"PL","Poland","point",NA,481942
2020-07-20,"39 day ahead cum case",2020-08-28,"PL","Poland","point",NA,483707
2020-07-20,"40 day ahead cum case",2020-08-29,"PL","Poland","point",NA,485453
2020-07-20,"41 day ahead cum case",2020-08-30,"PL","Poland","point",NA,487180
2020-07-20,"42 day ahead cum case",2020-08-31,"PL","Poland","point",NA,488889
2020-07-20,"43 day ahead cum case",2020-09-01,"PL","Poland","point",NA,490581
2020-07-20,"44 day ahead cum case",2020-09-02,"PL","Poland","point",NA,492256
2020-07-20,"45 day ahead cum case",2020-09-03,"PL","Poland","point",NA,493915
2020-07-20,"46 day ahead cum case",2020-09-04,"PL","Poland","point",NA,495559
2020-07-20,"47 day ahead cum case",2020-09-05,"PL","Poland","point",NA,497188
2020-07-20,"48 day ahead cum case",2020-09-06,"PL","Poland","point",NA,498802
2020-07-20,"49 day ahead cum case",2020-09-07,"PL","Poland","point",NA,500403
2020-07-20,"50 day ahead cum case",2020-09-08,"PL","Poland","point",NA,501991
2020-07-20,"51 day ahead cum case",2020-09-09,"PL","Poland","point",NA,503567
2020-07-20,"52 day ahead cum case",2020-09-10,"PL","Poland","point",NA,505131
2020-07-20,"53 day ahead cum case",2020-09-11,"PL","Poland","point",NA,506683
2020-07-20,"54 day ahead cum case",2020-09-12,"PL","Poland","point",NA,508225
2020-07-20,"55 day ahead cum case",2020-09-13,"PL","Poland","point",NA,509757
2020-07-20,"56 day ahead cum case",2020-09-14,"PL","Poland","point",NA,511279
2020-07-20,"57 day ahead cum case",2020-09-15,"PL","Poland","point",NA,512792
2020-07-20,"58 day ahead cum case",2020-09-16,"PL","Poland","point",NA,514297
2020-07-20,"59 day ahead cum case",2020-09-17,"PL","Poland","point",NA,515794
2020-07-20,"60 day ahead cum case",2020-09-18,"PL","Poland","point",NA,517284
2020-07-20,"61 day ahead cum case",2020-09-19,"PL","Poland","point",NA,518767
2020-07-20,"62 day ahead cum case",2020-09-20,"PL","Poland","point",NA,520244
2020-07-20,"63 day ahead cum case",2020-09-21,"PL","Poland","point",NA,521716
2020-07-20,"64 day ahead cum case",2020-09-22,"PL","Poland","point",NA,523182
2020-07-20,"65 day ahead cum case",2020-09-23,"PL","Poland","point",NA,524645
2020-07-20,"66 day ahead cum case",2020-09-24,"PL","Poland","point",NA,526103
2020-07-20,"67 day ahead cum case",2020-09-25,"PL","Poland","point",NA,527558
2020-07-20,"68 day ahead cum case",2020-09-26,"PL","Poland","point",NA,529011
2020-07-20,"69 day ahead cum case",2020-09-27,"PL","Poland","point",NA,530462
2020-07-20,"70 day ahead cum case",2020-09-28,"PL","Poland","point",NA,531912
