"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-25,"-1 day ahead inc death",2020-05-24,"GM","Germany","observed",NA,22
2020-05-25,"0 day ahead inc death",2020-05-25,"GM","Germany","observed",NA,26
2020-05-25,"-1 day ahead cum death",2020-05-24,"GM","Germany","observed",NA,8283
2020-05-25,"0 day ahead cum death",2020-05-25,"GM","Germany","observed",NA,8309
2020-05-25,"1 day ahead inc death",2020-05-26,"GM","Germany","point",NA,47
2020-05-25,"2 day ahead inc death",2020-05-27,"GM","Germany","point",NA,46
2020-05-25,"3 day ahead inc death",2020-05-28,"GM","Germany","point",NA,44
2020-05-25,"4 day ahead inc death",2020-05-29,"GM","Germany","point",NA,43
2020-05-25,"5 day ahead inc death",2020-05-30,"GM","Germany","point",NA,41
2020-05-25,"6 day ahead inc death",2020-05-31,"GM","Germany","point",NA,40
2020-05-25,"7 day ahead inc death",2020-06-01,"GM","Germany","point",NA,39
2020-05-25,"8 day ahead inc death",2020-06-02,"GM","Germany","point",NA,38
2020-05-25,"9 day ahead inc death",2020-06-03,"GM","Germany","point",NA,37
2020-05-25,"10 day ahead inc death",2020-06-04,"GM","Germany","point",NA,36
2020-05-25,"11 day ahead inc death",2020-06-05,"GM","Germany","point",NA,36
2020-05-25,"12 day ahead inc death",2020-06-06,"GM","Germany","point",NA,35
2020-05-25,"13 day ahead inc death",2020-06-07,"GM","Germany","point",NA,35
2020-05-25,"14 day ahead inc death",2020-06-08,"GM","Germany","point",NA,34
2020-05-25,"15 day ahead inc death",2020-06-09,"GM","Germany","point",NA,34
2020-05-25,"16 day ahead inc death",2020-06-10,"GM","Germany","point",NA,34
2020-05-25,"17 day ahead inc death",2020-06-11,"GM","Germany","point",NA,33
2020-05-25,"18 day ahead inc death",2020-06-12,"GM","Germany","point",NA,33
2020-05-25,"19 day ahead inc death",2020-06-13,"GM","Germany","point",NA,33
2020-05-25,"20 day ahead inc death",2020-06-14,"GM","Germany","point",NA,33
2020-05-25,"21 day ahead inc death",2020-06-15,"GM","Germany","point",NA,33
2020-05-25,"22 day ahead inc death",2020-06-16,"GM","Germany","point",NA,32
2020-05-25,"23 day ahead inc death",2020-06-17,"GM","Germany","point",NA,32
2020-05-25,"24 day ahead inc death",2020-06-18,"GM","Germany","point",NA,32
2020-05-25,"25 day ahead inc death",2020-06-19,"GM","Germany","point",NA,32
2020-05-25,"26 day ahead inc death",2020-06-20,"GM","Germany","point",NA,32
2020-05-25,"27 day ahead inc death",2020-06-21,"GM","Germany","point",NA,32
2020-05-25,"28 day ahead inc death",2020-06-22,"GM","Germany","point",NA,32
2020-05-25,"29 day ahead inc death",2020-06-23,"GM","Germany","point",NA,32
2020-05-25,"30 day ahead inc death",2020-06-24,"GM","Germany","point",NA,32
2020-05-25,"31 day ahead inc death",2020-06-25,"GM","Germany","point",NA,32
2020-05-25,"32 day ahead inc death",2020-06-26,"GM","Germany","point",NA,32
2020-05-25,"33 day ahead inc death",2020-06-27,"GM","Germany","point",NA,32
2020-05-25,"34 day ahead inc death",2020-06-28,"GM","Germany","point",NA,32
2020-05-25,"35 day ahead inc death",2020-06-29,"GM","Germany","point",NA,32
2020-05-25,"36 day ahead inc death",2020-06-30,"GM","Germany","point",NA,32
2020-05-25,"37 day ahead inc death",2020-07-01,"GM","Germany","point",NA,32
2020-05-25,"38 day ahead inc death",2020-07-02,"GM","Germany","point",NA,32
2020-05-25,"39 day ahead inc death",2020-07-03,"GM","Germany","point",NA,32
2020-05-25,"40 day ahead inc death",2020-07-04,"GM","Germany","point",NA,32
2020-05-25,"41 day ahead inc death",2020-07-05,"GM","Germany","point",NA,32
2020-05-25,"42 day ahead inc death",2020-07-06,"GM","Germany","point",NA,32
2020-05-25,"43 day ahead inc death",2020-07-07,"GM","Germany","point",NA,32
2020-05-25,"44 day ahead inc death",2020-07-08,"GM","Germany","point",NA,32
2020-05-25,"45 day ahead inc death",2020-07-09,"GM","Germany","point",NA,32
2020-05-25,"46 day ahead inc death",2020-07-10,"GM","Germany","point",NA,32
2020-05-25,"47 day ahead inc death",2020-07-11,"GM","Germany","point",NA,32
2020-05-25,"48 day ahead inc death",2020-07-12,"GM","Germany","point",NA,32
2020-05-25,"49 day ahead inc death",2020-07-13,"GM","Germany","point",NA,32
2020-05-25,"50 day ahead inc death",2020-07-14,"GM","Germany","point",NA,32
2020-05-25,"51 day ahead inc death",2020-07-15,"GM","Germany","point",NA,32
2020-05-25,"52 day ahead inc death",2020-07-16,"GM","Germany","point",NA,32
2020-05-25,"53 day ahead inc death",2020-07-17,"GM","Germany","point",NA,32
2020-05-25,"54 day ahead inc death",2020-07-18,"GM","Germany","point",NA,32
2020-05-25,"55 day ahead inc death",2020-07-19,"GM","Germany","point",NA,31
2020-05-25,"56 day ahead inc death",2020-07-20,"GM","Germany","point",NA,31
2020-05-25,"57 day ahead inc death",2020-07-21,"GM","Germany","point",NA,31
2020-05-25,"58 day ahead inc death",2020-07-22,"GM","Germany","point",NA,31
2020-05-25,"59 day ahead inc death",2020-07-23,"GM","Germany","point",NA,31
2020-05-25,"60 day ahead inc death",2020-07-24,"GM","Germany","point",NA,31
2020-05-25,"61 day ahead inc death",2020-07-25,"GM","Germany","point",NA,31
2020-05-25,"62 day ahead inc death",2020-07-26,"GM","Germany","point",NA,31
2020-05-25,"63 day ahead inc death",2020-07-27,"GM","Germany","point",NA,31
2020-05-25,"64 day ahead inc death",2020-07-28,"GM","Germany","point",NA,30
2020-05-25,"65 day ahead inc death",2020-07-29,"GM","Germany","point",NA,30
2020-05-25,"66 day ahead inc death",2020-07-30,"GM","Germany","point",NA,30
2020-05-25,"67 day ahead inc death",2020-07-31,"GM","Germany","point",NA,30
2020-05-25,"68 day ahead inc death",2020-08-01,"GM","Germany","point",NA,30
2020-05-25,"69 day ahead inc death",2020-08-02,"GM","Germany","point",NA,29
2020-05-25,"70 day ahead inc death",2020-08-03,"GM","Germany","point",NA,29
2020-05-25,"71 day ahead inc death",2020-08-04,"GM","Germany","point",NA,29
2020-05-25,"72 day ahead inc death",2020-08-05,"GM","Germany","point",NA,29
2020-05-25,"73 day ahead inc death",2020-08-06,"GM","Germany","point",NA,28
2020-05-25,"74 day ahead inc death",2020-08-07,"GM","Germany","point",NA,28
2020-05-25,"75 day ahead inc death",2020-08-08,"GM","Germany","point",NA,28
2020-05-25,"76 day ahead inc death",2020-08-09,"GM","Germany","point",NA,28
2020-05-25,"77 day ahead inc death",2020-08-10,"GM","Germany","point",NA,27
2020-05-25,"78 day ahead inc death",2020-08-11,"GM","Germany","point",NA,27
2020-05-25,"79 day ahead inc death",2020-08-12,"GM","Germany","point",NA,27
2020-05-25,"80 day ahead inc death",2020-08-13,"GM","Germany","point",NA,26
2020-05-25,"81 day ahead inc death",2020-08-14,"GM","Germany","point",NA,26
2020-05-25,"82 day ahead inc death",2020-08-15,"GM","Germany","point",NA,26
2020-05-25,"83 day ahead inc death",2020-08-16,"GM","Germany","point",NA,25
2020-05-25,"84 day ahead inc death",2020-08-17,"GM","Germany","point",NA,25
2020-05-25,"85 day ahead inc death",2020-08-18,"GM","Germany","point",NA,25
2020-05-25,"86 day ahead inc death",2020-08-19,"GM","Germany","point",NA,25
2020-05-25,"87 day ahead inc death",2020-08-20,"GM","Germany","point",NA,24
2020-05-25,"88 day ahead inc death",2020-08-21,"GM","Germany","point",NA,24
2020-05-25,"89 day ahead inc death",2020-08-22,"GM","Germany","point",NA,24
2020-05-25,"90 day ahead inc death",2020-08-23,"GM","Germany","point",NA,23
2020-05-25,"91 day ahead inc death",2020-08-24,"GM","Germany","point",NA,23
2020-05-25,"92 day ahead inc death",2020-08-25,"GM","Germany","point",NA,23
2020-05-25,"93 day ahead inc death",2020-08-26,"GM","Germany","point",NA,22
2020-05-25,"94 day ahead inc death",2020-08-27,"GM","Germany","point",NA,22
2020-05-25,"95 day ahead inc death",2020-08-28,"GM","Germany","point",NA,22
2020-05-25,"96 day ahead inc death",2020-08-29,"GM","Germany","point",NA,22
2020-05-25,"97 day ahead inc death",2020-08-30,"GM","Germany","point",NA,21
2020-05-25,"98 day ahead inc death",2020-08-31,"GM","Germany","point",NA,21
2020-05-25,"99 day ahead inc death",2020-09-01,"GM","Germany","point",NA,21
2020-05-25,"1 day ahead cum death",2020-05-26,"GM","Germany","point",NA,8356
2020-05-25,"2 day ahead cum death",2020-05-27,"GM","Germany","point",NA,8402
2020-05-25,"3 day ahead cum death",2020-05-28,"GM","Germany","point",NA,8446
2020-05-25,"4 day ahead cum death",2020-05-29,"GM","Germany","point",NA,8488
2020-05-25,"5 day ahead cum death",2020-05-30,"GM","Germany","point",NA,8529
2020-05-25,"6 day ahead cum death",2020-05-31,"GM","Germany","point",NA,8569
2020-05-25,"7 day ahead cum death",2020-06-01,"GM","Germany","point",NA,8608
2020-05-25,"8 day ahead cum death",2020-06-02,"GM","Germany","point",NA,8646
2020-05-25,"9 day ahead cum death",2020-06-03,"GM","Germany","point",NA,8683
2020-05-25,"10 day ahead cum death",2020-06-04,"GM","Germany","point",NA,8719
2020-05-25,"11 day ahead cum death",2020-06-05,"GM","Germany","point",NA,8755
2020-05-25,"12 day ahead cum death",2020-06-06,"GM","Germany","point",NA,8790
2020-05-25,"13 day ahead cum death",2020-06-07,"GM","Germany","point",NA,8825
2020-05-25,"14 day ahead cum death",2020-06-08,"GM","Germany","point",NA,8859
2020-05-25,"15 day ahead cum death",2020-06-09,"GM","Germany","point",NA,8893
2020-05-25,"16 day ahead cum death",2020-06-10,"GM","Germany","point",NA,8926
2020-05-25,"17 day ahead cum death",2020-06-11,"GM","Germany","point",NA,8960
2020-05-25,"18 day ahead cum death",2020-06-12,"GM","Germany","point",NA,8993
2020-05-25,"19 day ahead cum death",2020-06-13,"GM","Germany","point",NA,9026
2020-05-25,"20 day ahead cum death",2020-06-14,"GM","Germany","point",NA,9058
2020-05-25,"21 day ahead cum death",2020-06-15,"GM","Germany","point",NA,9091
2020-05-25,"22 day ahead cum death",2020-06-16,"GM","Germany","point",NA,9123
2020-05-25,"23 day ahead cum death",2020-06-17,"GM","Germany","point",NA,9156
2020-05-25,"24 day ahead cum death",2020-06-18,"GM","Germany","point",NA,9188
2020-05-25,"25 day ahead cum death",2020-06-19,"GM","Germany","point",NA,9220
2020-05-25,"26 day ahead cum death",2020-06-20,"GM","Germany","point",NA,9252
2020-05-25,"27 day ahead cum death",2020-06-21,"GM","Germany","point",NA,9284
2020-05-25,"28 day ahead cum death",2020-06-22,"GM","Germany","point",NA,9316
2020-05-25,"29 day ahead cum death",2020-06-23,"GM","Germany","point",NA,9348
2020-05-25,"30 day ahead cum death",2020-06-24,"GM","Germany","point",NA,9379
2020-05-25,"31 day ahead cum death",2020-06-25,"GM","Germany","point",NA,9411
2020-05-25,"32 day ahead cum death",2020-06-26,"GM","Germany","point",NA,9443
2020-05-25,"33 day ahead cum death",2020-06-27,"GM","Germany","point",NA,9474
2020-05-25,"34 day ahead cum death",2020-06-28,"GM","Germany","point",NA,9506
2020-05-25,"35 day ahead cum death",2020-06-29,"GM","Germany","point",NA,9538
2020-05-25,"36 day ahead cum death",2020-06-30,"GM","Germany","point",NA,9569
2020-05-25,"37 day ahead cum death",2020-07-01,"GM","Germany","point",NA,9601
2020-05-25,"38 day ahead cum death",2020-07-02,"GM","Germany","point",NA,9633
2020-05-25,"39 day ahead cum death",2020-07-03,"GM","Germany","point",NA,9664
2020-05-25,"40 day ahead cum death",2020-07-04,"GM","Germany","point",NA,9696
2020-05-25,"41 day ahead cum death",2020-07-05,"GM","Germany","point",NA,9728
2020-05-25,"42 day ahead cum death",2020-07-06,"GM","Germany","point",NA,9759
2020-05-25,"43 day ahead cum death",2020-07-07,"GM","Germany","point",NA,9791
2020-05-25,"44 day ahead cum death",2020-07-08,"GM","Germany","point",NA,9822
2020-05-25,"45 day ahead cum death",2020-07-09,"GM","Germany","point",NA,9854
