"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-14,"1 day ahead inc case",2020-05-15,"GM","Germany","point",NA,6888
2020-05-14,"2 day ahead inc case",2020-05-16,"GM","Germany","point",NA,6817
2020-05-14,"3 day ahead inc case",2020-05-17,"GM","Germany","point",NA,6755
2020-05-14,"4 day ahead inc case",2020-05-18,"GM","Germany","point",NA,6700
2020-05-14,"5 day ahead inc case",2020-05-19,"GM","Germany","point",NA,6651
2020-05-14,"6 day ahead inc case",2020-05-20,"GM","Germany","point",NA,6608
2020-05-14,"7 day ahead inc case",2020-05-21,"GM","Germany","point",NA,6568
2020-05-14,"8 day ahead inc case",2020-05-22,"GM","Germany","point",NA,6533
2020-05-14,"9 day ahead inc case",2020-05-23,"GM","Germany","point",NA,6500
2020-05-14,"10 day ahead inc case",2020-05-24,"GM","Germany","point",NA,6470
2020-05-14,"11 day ahead inc case",2020-05-25,"GM","Germany","point",NA,6442
2020-05-14,"12 day ahead inc case",2020-05-26,"GM","Germany","point",NA,6416
2020-05-14,"13 day ahead inc case",2020-05-27,"GM","Germany","point",NA,6391
2020-05-14,"14 day ahead inc case",2020-05-28,"GM","Germany","point",NA,6369
2020-05-14,"15 day ahead inc case",2020-05-29,"GM","Germany","point",NA,6347
2020-05-14,"16 day ahead inc case",2020-05-30,"GM","Germany","point",NA,6326
2020-05-14,"17 day ahead inc case",2020-05-31,"GM","Germany","point",NA,6305
2020-05-14,"18 day ahead inc case",2020-06-01,"GM","Germany","point",NA,6285
2020-05-14,"19 day ahead inc case",2020-06-02,"GM","Germany","point",NA,6266
2020-05-14,"20 day ahead inc case",2020-06-03,"GM","Germany","point",NA,6248
2020-05-14,"21 day ahead inc case",2020-06-04,"GM","Germany","point",NA,6229
2020-05-14,"22 day ahead inc case",2020-06-05,"GM","Germany","point",NA,6211
2020-05-14,"23 day ahead inc case",2020-06-06,"GM","Germany","point",NA,6192
2020-05-14,"24 day ahead inc case",2020-06-07,"GM","Germany","point",NA,6172
2020-05-14,"25 day ahead inc case",2020-06-08,"GM","Germany","point",NA,6152
2020-05-14,"26 day ahead inc case",2020-06-09,"GM","Germany","point",NA,6129
2020-05-14,"27 day ahead inc case",2020-06-10,"GM","Germany","point",NA,6104
2020-05-14,"28 day ahead inc case",2020-06-11,"GM","Germany","point",NA,6077
2020-05-14,"29 day ahead inc case",2020-06-12,"GM","Germany","point",NA,6047
2020-05-14,"30 day ahead inc case",2020-06-13,"GM","Germany","point",NA,6014
2020-05-14,"31 day ahead inc case",2020-06-14,"GM","Germany","point",NA,5978
2020-05-14,"32 day ahead inc case",2020-06-15,"GM","Germany","point",NA,5939
2020-05-14,"33 day ahead inc case",2020-06-16,"GM","Germany","point",NA,5898
2020-05-14,"34 day ahead inc case",2020-06-17,"GM","Germany","point",NA,5855
2020-05-14,"35 day ahead inc case",2020-06-18,"GM","Germany","point",NA,5811
2020-05-14,"36 day ahead inc case",2020-06-19,"GM","Germany","point",NA,5765
2020-05-14,"37 day ahead inc case",2020-06-20,"GM","Germany","point",NA,5718
2020-05-14,"38 day ahead inc case",2020-06-21,"GM","Germany","point",NA,5671
2020-05-14,"39 day ahead inc case",2020-06-22,"GM","Germany","point",NA,5623
2020-05-14,"40 day ahead inc case",2020-06-23,"GM","Germany","point",NA,5575
2020-05-14,"41 day ahead inc case",2020-06-24,"GM","Germany","point",NA,5531
2020-05-14,"42 day ahead inc case",2020-06-25,"GM","Germany","point",NA,5486
2020-05-14,"43 day ahead inc case",2020-06-26,"GM","Germany","point",NA,5442
2020-05-14,"44 day ahead inc case",2020-06-27,"GM","Germany","point",NA,5397
2020-05-14,"45 day ahead inc case",2020-06-28,"GM","Germany","point",NA,5354
2020-05-14,"46 day ahead inc case",2020-06-29,"GM","Germany","point",NA,5311
2020-05-14,"47 day ahead inc case",2020-06-30,"GM","Germany","point",NA,5269
