"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-13,"1 day ahead inc case",2020-06-14,"GM","Germany","point",NA,4102
2020-06-13,"2 day ahead inc case",2020-06-15,"GM","Germany","point",NA,4088
2020-06-13,"3 day ahead inc case",2020-06-16,"GM","Germany","point",NA,4075
2020-06-13,"4 day ahead inc case",2020-06-17,"GM","Germany","point",NA,4061
2020-06-13,"5 day ahead inc case",2020-06-18,"GM","Germany","point",NA,4047
2020-06-13,"6 day ahead inc case",2020-06-19,"GM","Germany","point",NA,4032
2020-06-13,"7 day ahead inc case",2020-06-20,"GM","Germany","point",NA,4014
2020-06-13,"8 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3994
2020-06-13,"9 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3973
2020-06-13,"10 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3951
2020-06-13,"11 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3928
2020-06-13,"12 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3903
2020-06-13,"13 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3876
2020-06-13,"14 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3848
2020-06-13,"15 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3819
2020-06-13,"16 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3789
2020-06-13,"17 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3757
2020-06-13,"18 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3724
2020-06-13,"19 day ahead inc case",2020-07-02,"GM","Germany","point",NA,3690
2020-06-13,"20 day ahead inc case",2020-07-03,"GM","Germany","point",NA,3655
2020-06-13,"21 day ahead inc case",2020-07-04,"GM","Germany","point",NA,3618
2020-06-13,"22 day ahead inc case",2020-07-05,"GM","Germany","point",NA,3581
2020-06-13,"23 day ahead inc case",2020-07-06,"GM","Germany","point",NA,3542
2020-06-13,"24 day ahead inc case",2020-07-07,"GM","Germany","point",NA,3503
2020-06-13,"25 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3463
2020-06-13,"26 day ahead inc case",2020-07-09,"GM","Germany","point",NA,3422
2020-06-13,"27 day ahead inc case",2020-07-10,"GM","Germany","point",NA,3381
2020-06-13,"28 day ahead inc case",2020-07-11,"GM","Germany","point",NA,3340
2020-06-13,"29 day ahead inc case",2020-07-12,"GM","Germany","point",NA,3298
2020-06-13,"30 day ahead inc case",2020-07-13,"GM","Germany","point",NA,3256
2020-06-13,"31 day ahead inc case",2020-07-14,"GM","Germany","point",NA,3214
2020-06-13,"32 day ahead inc case",2020-07-15,"GM","Germany","point",NA,3171
2020-06-13,"33 day ahead inc case",2020-07-16,"GM","Germany","point",NA,3129
2020-06-13,"34 day ahead inc case",2020-07-17,"GM","Germany","point",NA,3087
2020-06-13,"35 day ahead inc case",2020-07-18,"GM","Germany","point",NA,3045
2020-06-13,"36 day ahead inc case",2020-07-19,"GM","Germany","point",NA,3003
2020-06-13,"37 day ahead inc case",2020-07-20,"GM","Germany","point",NA,2961
2020-06-13,"38 day ahead inc case",2020-07-21,"GM","Germany","point",NA,2919
2020-06-13,"39 day ahead inc case",2020-07-22,"GM","Germany","point",NA,2877
2020-06-13,"40 day ahead inc case",2020-07-23,"GM","Germany","point",NA,2836
2020-06-13,"41 day ahead inc case",2020-07-24,"GM","Germany","point",NA,2795
2020-06-13,"42 day ahead inc case",2020-07-25,"GM","Germany","point",NA,2755
2020-06-13,"43 day ahead inc case",2020-07-26,"GM","Germany","point",NA,2715
2020-06-13,"44 day ahead inc case",2020-07-27,"GM","Germany","point",NA,2675
2020-06-13,"45 day ahead inc case",2020-07-28,"GM","Germany","point",NA,2636
