"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-09,"1 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2239
2020-06-09,"2 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2272
2020-06-09,"3 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2305
2020-06-09,"4 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2339
2020-06-09,"5 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2374
2020-06-09,"6 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2410
2020-06-09,"7 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2447
2020-06-09,"8 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2485
2020-06-09,"9 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2523
2020-06-09,"10 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2563
2020-06-09,"11 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2604
2020-06-09,"12 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2645
2020-06-09,"13 day ahead inc case",2020-06-22,"PL","Poland","point",NA,2688
2020-06-09,"14 day ahead inc case",2020-06-23,"PL","Poland","point",NA,2731
2020-06-09,"15 day ahead inc case",2020-06-24,"PL","Poland","point",NA,2776
2020-06-09,"16 day ahead inc case",2020-06-25,"PL","Poland","point",NA,2815
2020-06-09,"17 day ahead inc case",2020-06-26,"PL","Poland","point",NA,2854
2020-06-09,"18 day ahead inc case",2020-06-27,"PL","Poland","point",NA,2894
2020-06-09,"19 day ahead inc case",2020-06-28,"PL","Poland","point",NA,2935
2020-06-09,"20 day ahead inc case",2020-06-29,"PL","Poland","point",NA,2974
2020-06-09,"21 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3012
2020-06-09,"22 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3050
2020-06-09,"23 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3086
2020-06-09,"24 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3122
2020-06-09,"25 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3158
2020-06-09,"26 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3192
2020-06-09,"27 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3225
2020-06-09,"28 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3258
2020-06-09,"29 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3289
2020-06-09,"30 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3319
2020-06-09,"31 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3349
