"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-08,"1 day ahead inc case",2020-06-09,"GM","Germany","point",NA,4467
2020-06-08,"2 day ahead inc case",2020-06-10,"GM","Germany","point",NA,4467
2020-06-08,"3 day ahead inc case",2020-06-11,"GM","Germany","point",NA,4468
2020-06-08,"4 day ahead inc case",2020-06-12,"GM","Germany","point",NA,4469
2020-06-08,"5 day ahead inc case",2020-06-13,"GM","Germany","point",NA,4471
2020-06-08,"6 day ahead inc case",2020-06-14,"GM","Germany","point",NA,4475
2020-06-08,"7 day ahead inc case",2020-06-15,"GM","Germany","point",NA,4467
2020-06-08,"8 day ahead inc case",2020-06-16,"GM","Germany","point",NA,4461
2020-06-08,"9 day ahead inc case",2020-06-17,"GM","Germany","point",NA,4454
2020-06-08,"10 day ahead inc case",2020-06-18,"GM","Germany","point",NA,4448
2020-06-08,"11 day ahead inc case",2020-06-19,"GM","Germany","point",NA,4439
2020-06-08,"12 day ahead inc case",2020-06-20,"GM","Germany","point",NA,4429
2020-06-08,"13 day ahead inc case",2020-06-21,"GM","Germany","point",NA,4416
2020-06-08,"14 day ahead inc case",2020-06-22,"GM","Germany","point",NA,4402
2020-06-08,"15 day ahead inc case",2020-06-23,"GM","Germany","point",NA,4387
2020-06-08,"16 day ahead inc case",2020-06-24,"GM","Germany","point",NA,4371
2020-06-08,"17 day ahead inc case",2020-06-25,"GM","Germany","point",NA,4353
2020-06-08,"18 day ahead inc case",2020-06-26,"GM","Germany","point",NA,4333
2020-06-08,"19 day ahead inc case",2020-06-27,"GM","Germany","point",NA,4312
2020-06-08,"20 day ahead inc case",2020-06-28,"GM","Germany","point",NA,4290
2020-06-08,"21 day ahead inc case",2020-06-29,"GM","Germany","point",NA,4266
2020-06-08,"22 day ahead inc case",2020-06-30,"GM","Germany","point",NA,4241
2020-06-08,"23 day ahead inc case",2020-07-01,"GM","Germany","point",NA,4215
2020-06-08,"24 day ahead inc case",2020-07-02,"GM","Germany","point",NA,4187
2020-06-08,"25 day ahead inc case",2020-07-03,"GM","Germany","point",NA,4158
2020-06-08,"26 day ahead inc case",2020-07-04,"GM","Germany","point",NA,4127
2020-06-08,"27 day ahead inc case",2020-07-05,"GM","Germany","point",NA,4096
2020-06-08,"28 day ahead inc case",2020-07-06,"GM","Germany","point",NA,4062
2020-06-08,"29 day ahead inc case",2020-07-07,"GM","Germany","point",NA,4028
2020-06-08,"30 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3993
2020-06-08,"31 day ahead inc case",2020-07-09,"GM","Germany","point",NA,3956
2020-06-08,"32 day ahead inc case",2020-07-10,"GM","Germany","point",NA,3918
2020-06-08,"33 day ahead inc case",2020-07-11,"GM","Germany","point",NA,3879
2020-06-08,"34 day ahead inc case",2020-07-12,"GM","Germany","point",NA,3839
2020-06-08,"35 day ahead inc case",2020-07-13,"GM","Germany","point",NA,3798
2020-06-08,"36 day ahead inc case",2020-07-14,"GM","Germany","point",NA,3756
2020-06-08,"37 day ahead inc case",2020-07-15,"GM","Germany","point",NA,3713
2020-06-08,"38 day ahead inc case",2020-07-16,"GM","Germany","point",NA,3669
2020-06-08,"39 day ahead inc case",2020-07-17,"GM","Germany","point",NA,3624
2020-06-08,"40 day ahead inc case",2020-07-18,"GM","Germany","point",NA,3578
2020-06-08,"41 day ahead inc case",2020-07-19,"GM","Germany","point",NA,3531
2020-06-08,"42 day ahead inc case",2020-07-20,"GM","Germany","point",NA,3484
2020-06-08,"43 day ahead inc case",2020-07-21,"GM","Germany","point",NA,3436
2020-06-08,"44 day ahead inc case",2020-07-22,"GM","Germany","point",NA,3387
2020-06-08,"45 day ahead inc case",2020-07-23,"GM","Germany","point",NA,3337
2020-06-08,"46 day ahead inc case",2020-07-24,"GM","Germany","point",NA,3287
2020-06-08,"47 day ahead inc case",2020-07-25,"GM","Germany","point",NA,3236
2020-06-08,"48 day ahead inc case",2020-07-26,"GM","Germany","point",NA,3185
2020-06-08,"49 day ahead inc case",2020-07-27,"GM","Germany","point",NA,3140
2020-06-08,"50 day ahead inc case",2020-07-28,"GM","Germany","point",NA,3095
2020-06-08,"51 day ahead inc case",2020-07-29,"GM","Germany","point",NA,3049
2020-06-08,"52 day ahead inc case",2020-07-30,"GM","Germany","point",NA,3004
2020-06-08,"53 day ahead inc case",2020-07-31,"GM","Germany","point",NA,2959
2020-06-08,"54 day ahead inc case",2020-08-01,"GM","Germany","point",NA,2916
2020-06-08,"55 day ahead inc case",2020-08-02,"GM","Germany","point",NA,2873
2020-06-08,"56 day ahead inc case",2020-08-03,"GM","Germany","point",NA,2832
2020-06-08,"57 day ahead inc case",2020-08-04,"GM","Germany","point",NA,2791
2020-06-08,"58 day ahead inc case",2020-08-05,"GM","Germany","point",NA,2751
2020-06-08,"59 day ahead inc case",2020-08-06,"GM","Germany","point",NA,2711
2020-06-08,"60 day ahead inc case",2020-08-07,"GM","Germany","point",NA,2673
2020-06-08,"61 day ahead inc case",2020-08-08,"GM","Germany","point",NA,2635
2020-06-08,"62 day ahead inc case",2020-08-09,"GM","Germany","point",NA,2598
2020-06-08,"63 day ahead inc case",2020-08-10,"GM","Germany","point",NA,2561
2020-06-08,"64 day ahead inc case",2020-08-11,"GM","Germany","point",NA,2525
2020-06-08,"65 day ahead inc case",2020-08-12,"GM","Germany","point",NA,2490
2020-06-08,"66 day ahead inc case",2020-08-13,"GM","Germany","point",NA,2456
2020-06-08,"67 day ahead inc case",2020-08-14,"GM","Germany","point",NA,2422
2020-06-08,"68 day ahead inc case",2020-08-15,"GM","Germany","point",NA,2388
2020-06-08,"69 day ahead inc case",2020-08-16,"GM","Germany","point",NA,2356
2020-06-08,"70 day ahead inc case",2020-08-17,"GM","Germany","point",NA,2324
2020-06-08,"71 day ahead inc case",2020-08-18,"GM","Germany","point",NA,2292
2020-06-08,"72 day ahead inc case",2020-08-19,"GM","Germany","point",NA,2261
2020-06-08,"73 day ahead inc case",2020-08-20,"GM","Germany","point",NA,2230
2020-06-08,"74 day ahead inc case",2020-08-21,"GM","Germany","point",NA,2200
2020-06-08,"75 day ahead inc case",2020-08-22,"GM","Germany","point",NA,2171
2020-06-08,"76 day ahead inc case",2020-08-23,"GM","Germany","point",NA,2142
2020-06-08,"77 day ahead inc case",2020-08-24,"GM","Germany","point",NA,2113
2020-06-08,"78 day ahead inc case",2020-08-25,"GM","Germany","point",NA,2085
2020-06-08,"79 day ahead inc case",2020-08-26,"GM","Germany","point",NA,2058
2020-06-08,"80 day ahead inc case",2020-08-27,"GM","Germany","point",NA,2031
2020-06-08,"81 day ahead inc case",2020-08-28,"GM","Germany","point",NA,2004
2020-06-08,"82 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1978
2020-06-08,"83 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1952
2020-06-08,"84 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1927
2020-06-08,"85 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1902
2020-06-08,"1 day ahead cum case",2020-06-09,"GM","Germany","point",NA,1403976
2020-06-08,"2 day ahead cum case",2020-06-10,"GM","Germany","point",NA,1408444
2020-06-08,"3 day ahead cum case",2020-06-11,"GM","Germany","point",NA,1412911
2020-06-08,"4 day ahead cum case",2020-06-12,"GM","Germany","point",NA,1417381
2020-06-08,"5 day ahead cum case",2020-06-13,"GM","Germany","point",NA,1421852
2020-06-08,"6 day ahead cum case",2020-06-14,"GM","Germany","point",NA,1426327
2020-06-08,"7 day ahead cum case",2020-06-15,"GM","Germany","point",NA,1430794
2020-06-08,"8 day ahead cum case",2020-06-16,"GM","Germany","point",NA,1435255
2020-06-08,"9 day ahead cum case",2020-06-17,"GM","Germany","point",NA,1439709
2020-06-08,"10 day ahead cum case",2020-06-18,"GM","Germany","point",NA,1444157
2020-06-08,"11 day ahead cum case",2020-06-19,"GM","Germany","point",NA,1448596
2020-06-08,"12 day ahead cum case",2020-06-20,"GM","Germany","point",NA,1453025
2020-06-08,"13 day ahead cum case",2020-06-21,"GM","Germany","point",NA,1457441
2020-06-08,"14 day ahead cum case",2020-06-22,"GM","Germany","point",NA,1461843
2020-06-08,"15 day ahead cum case",2020-06-23,"GM","Germany","point",NA,1466230
2020-06-08,"16 day ahead cum case",2020-06-24,"GM","Germany","point",NA,1470600
2020-06-08,"17 day ahead cum case",2020-06-25,"GM","Germany","point",NA,1474953
2020-06-08,"18 day ahead cum case",2020-06-26,"GM","Germany","point",NA,1479287
2020-06-08,"19 day ahead cum case",2020-06-27,"GM","Germany","point",NA,1483599
2020-06-08,"20 day ahead cum case",2020-06-28,"GM","Germany","point",NA,1487889
2020-06-08,"21 day ahead cum case",2020-06-29,"GM","Germany","point",NA,1492156
2020-06-08,"22 day ahead cum case",2020-06-30,"GM","Germany","point",NA,1496397
2020-06-08,"23 day ahead cum case",2020-07-01,"GM","Germany","point",NA,1500612
2020-06-08,"24 day ahead cum case",2020-07-02,"GM","Germany","point",NA,1504799
2020-06-08,"25 day ahead cum case",2020-07-03,"GM","Germany","point",NA,1508957
2020-06-08,"26 day ahead cum case",2020-07-04,"GM","Germany","point",NA,1513084
2020-06-08,"27 day ahead cum case",2020-07-05,"GM","Germany","point",NA,1517179
2020-06-08,"28 day ahead cum case",2020-07-06,"GM","Germany","point",NA,1521242
2020-06-08,"29 day ahead cum case",2020-07-07,"GM","Germany","point",NA,1525270
2020-06-08,"30 day ahead cum case",2020-07-08,"GM","Germany","point",NA,1529263
2020-06-08,"31 day ahead cum case",2020-07-09,"GM","Germany","point",NA,1533218
2020-06-08,"32 day ahead cum case",2020-07-10,"GM","Germany","point",NA,1537137
2020-06-08,"33 day ahead cum case",2020-07-11,"GM","Germany","point",NA,1541016
2020-06-08,"34 day ahead cum case",2020-07-12,"GM","Germany","point",NA,1544855
2020-06-08,"35 day ahead cum case",2020-07-13,"GM","Germany","point",NA,1548653
2020-06-08,"36 day ahead cum case",2020-07-14,"GM","Germany","point",NA,1552408
