"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-07-27,"1 day ahead inc case",2020-07-28,"GM","Germany","point",NA,1360
2020-07-27,"2 day ahead inc case",2020-07-29,"GM","Germany","point",NA,1351
2020-07-27,"3 day ahead inc case",2020-07-30,"GM","Germany","point",NA,1342
2020-07-27,"4 day ahead inc case",2020-07-31,"GM","Germany","point",NA,1333
2020-07-27,"5 day ahead inc case",2020-08-01,"GM","Germany","point",NA,1324
2020-07-27,"6 day ahead inc case",2020-08-02,"GM","Germany","point",NA,1315
2020-07-27,"7 day ahead inc case",2020-08-03,"GM","Germany","point",NA,1307
2020-07-27,"8 day ahead inc case",2020-08-04,"GM","Germany","point",NA,1299
2020-07-27,"9 day ahead inc case",2020-08-05,"GM","Germany","point",NA,1291
2020-07-27,"10 day ahead inc case",2020-08-06,"GM","Germany","point",NA,1284
2020-07-27,"11 day ahead inc case",2020-08-07,"GM","Germany","point",NA,1277
2020-07-27,"12 day ahead inc case",2020-08-08,"GM","Germany","point",NA,1270
2020-07-27,"13 day ahead inc case",2020-08-09,"GM","Germany","point",NA,1263
2020-07-27,"14 day ahead inc case",2020-08-10,"GM","Germany","point",NA,1256
2020-07-27,"15 day ahead inc case",2020-08-11,"GM","Germany","point",NA,1250
2020-07-27,"16 day ahead inc case",2020-08-12,"GM","Germany","point",NA,1244
2020-07-27,"17 day ahead inc case",2020-08-13,"GM","Germany","point",NA,1238
2020-07-27,"18 day ahead inc case",2020-08-14,"GM","Germany","point",NA,1232
2020-07-27,"19 day ahead inc case",2020-08-15,"GM","Germany","point",NA,1226
2020-07-27,"20 day ahead inc case",2020-08-16,"GM","Germany","point",NA,1221
2020-07-27,"21 day ahead inc case",2020-08-17,"GM","Germany","point",NA,1216
2020-07-27,"22 day ahead inc case",2020-08-18,"GM","Germany","point",NA,1211
2020-07-27,"23 day ahead inc case",2020-08-19,"GM","Germany","point",NA,1206
2020-07-27,"24 day ahead inc case",2020-08-20,"GM","Germany","point",NA,1202
2020-07-27,"25 day ahead inc case",2020-08-21,"GM","Germany","point",NA,1197
2020-07-27,"26 day ahead inc case",2020-08-22,"GM","Germany","point",NA,1193
2020-07-27,"27 day ahead inc case",2020-08-23,"GM","Germany","point",NA,1189
2020-07-27,"28 day ahead inc case",2020-08-24,"GM","Germany","point",NA,1186
2020-07-27,"29 day ahead inc case",2020-08-25,"GM","Germany","point",NA,1184
2020-07-27,"30 day ahead inc case",2020-08-26,"GM","Germany","point",NA,1182
2020-07-27,"31 day ahead inc case",2020-08-27,"GM","Germany","point",NA,1180
2020-07-27,"32 day ahead inc case",2020-08-28,"GM","Germany","point",NA,1178
2020-07-27,"33 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1177
2020-07-27,"34 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1176
2020-07-27,"35 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1176
2020-07-27,"36 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1176
2020-07-27,"37 day ahead inc case",2020-09-02,"GM","Germany","point",NA,1177
2020-07-27,"38 day ahead inc case",2020-09-03,"GM","Germany","point",NA,1178
2020-07-27,"39 day ahead inc case",2020-09-04,"GM","Germany","point",NA,1179
2020-07-27,"40 day ahead inc case",2020-09-05,"GM","Germany","point",NA,1181
2020-07-27,"41 day ahead inc case",2020-09-06,"GM","Germany","point",NA,1184
2020-07-27,"42 day ahead inc case",2020-09-07,"GM","Germany","point",NA,1186
2020-07-27,"43 day ahead inc case",2020-09-08,"GM","Germany","point",NA,1189
2020-07-27,"44 day ahead inc case",2020-09-09,"GM","Germany","point",NA,1193
2020-07-27,"45 day ahead inc case",2020-09-10,"GM","Germany","point",NA,1197
2020-07-27,"46 day ahead inc case",2020-09-11,"GM","Germany","point",NA,1202
2020-07-27,"47 day ahead inc case",2020-09-12,"GM","Germany","point",NA,1207
2020-07-27,"48 day ahead inc case",2020-09-13,"GM","Germany","point",NA,1212
2020-07-27,"49 day ahead inc case",2020-09-14,"GM","Germany","point",NA,1218
2020-07-27,"50 day ahead inc case",2020-09-15,"GM","Germany","point",NA,1225
2020-07-27,"51 day ahead inc case",2020-09-16,"GM","Germany","point",NA,1232
2020-07-27,"52 day ahead inc case",2020-09-17,"GM","Germany","point",NA,1239
2020-07-27,"53 day ahead inc case",2020-09-18,"GM","Germany","point",NA,1247
2020-07-27,"54 day ahead inc case",2020-09-19,"GM","Germany","point",NA,1256
2020-07-27,"55 day ahead inc case",2020-09-20,"GM","Germany","point",NA,1265
2020-07-27,"56 day ahead inc case",2020-09-21,"GM","Germany","point",NA,1275
2020-07-27,"57 day ahead inc case",2020-09-22,"GM","Germany","point",NA,1286
2020-07-27,"58 day ahead inc case",2020-09-23,"GM","Germany","point",NA,1297
2020-07-27,"59 day ahead inc case",2020-09-24,"GM","Germany","point",NA,1308
2020-07-27,"60 day ahead inc case",2020-09-25,"GM","Germany","point",NA,1321
2020-07-27,"61 day ahead inc case",2020-09-26,"GM","Germany","point",NA,1334
2020-07-27,"62 day ahead inc case",2020-09-27,"GM","Germany","point",NA,1348
2020-07-27,"63 day ahead inc case",2020-09-28,"GM","Germany","point",NA,1363
2020-07-27,"64 day ahead inc case",2020-09-29,"GM","Germany","point",NA,1378
2020-07-27,"65 day ahead inc case",2020-09-30,"GM","Germany","point",NA,1394
2020-07-27,"66 day ahead inc case",2020-10-01,"GM","Germany","point",NA,1411
2020-07-27,"67 day ahead inc case",2020-10-02,"GM","Germany","point",NA,1429
2020-07-27,"68 day ahead inc case",2020-10-03,"GM","Germany","point",NA,1448
2020-07-27,"69 day ahead inc case",2020-10-04,"GM","Germany","point",NA,1468
2020-07-27,"70 day ahead inc case",2020-10-05,"GM","Germany","point",NA,1489
2020-07-27,"71 day ahead inc case",2020-10-06,"GM","Germany","point",NA,1511
2020-07-27,"72 day ahead inc case",2020-10-07,"GM","Germany","point",NA,1533
2020-07-27,"73 day ahead inc case",2020-10-08,"GM","Germany","point",NA,1557
2020-07-27,"74 day ahead inc case",2020-10-09,"GM","Germany","point",NA,1581
2020-07-27,"75 day ahead inc case",2020-10-10,"GM","Germany","point",NA,1607
2020-07-27,"76 day ahead inc case",2020-10-11,"GM","Germany","point",NA,1634
2020-07-27,"77 day ahead inc case",2020-10-12,"GM","Germany","point",NA,1662
2020-07-27,"78 day ahead inc case",2020-10-13,"GM","Germany","point",NA,1691
2020-07-27,"79 day ahead inc case",2020-10-14,"GM","Germany","point",NA,1722
2020-07-27,"80 day ahead inc case",2020-10-15,"GM","Germany","point",NA,1753
2020-07-27,"81 day ahead inc case",2020-10-16,"GM","Germany","point",NA,1787
2020-07-27,"82 day ahead inc case",2020-10-17,"GM","Germany","point",NA,1821
2020-07-27,"83 day ahead inc case",2020-10-18,"GM","Germany","point",NA,1856
2020-07-27,"84 day ahead inc case",2020-10-19,"GM","Germany","point",NA,1893
2020-07-27,"85 day ahead inc case",2020-10-20,"GM","Germany","point",NA,1932
2020-07-27,"86 day ahead inc case",2020-10-21,"GM","Germany","point",NA,1972
2020-07-27,"87 day ahead inc case",2020-10-22,"GM","Germany","point",NA,2013
2020-07-27,"88 day ahead inc case",2020-10-23,"GM","Germany","point",NA,2056
2020-07-27,"89 day ahead inc case",2020-10-24,"GM","Germany","point",NA,2101
2020-07-27,"90 day ahead inc case",2020-10-25,"GM","Germany","point",NA,2147
2020-07-27,"91 day ahead inc case",2020-10-26,"GM","Germany","point",NA,2195
2020-07-27,"92 day ahead inc case",2020-10-27,"GM","Germany","point",NA,2244
2020-07-27,"93 day ahead inc case",2020-10-28,"GM","Germany","point",NA,2296
2020-07-27,"94 day ahead inc case",2020-10-29,"GM","Germany","point",NA,2349
2020-07-27,"95 day ahead inc case",2020-10-30,"GM","Germany","point",NA,2405
2020-07-27,"96 day ahead inc case",2020-10-31,"GM","Germany","point",NA,2462
2020-07-27,"97 day ahead inc case",2020-11-01,"GM","Germany","point",NA,2521
2020-07-27,"1 day ahead cum case",2020-07-28,"GM","Germany","point",NA,1860651
2020-07-27,"2 day ahead cum case",2020-07-29,"GM","Germany","point",NA,1862002
2020-07-27,"3 day ahead cum case",2020-07-30,"GM","Germany","point",NA,1863343
2020-07-27,"4 day ahead cum case",2020-07-31,"GM","Germany","point",NA,1864676
2020-07-27,"5 day ahead cum case",2020-08-01,"GM","Germany","point",NA,1866000
2020-07-27,"6 day ahead cum case",2020-08-02,"GM","Germany","point",NA,1867315
2020-07-27,"7 day ahead cum case",2020-08-03,"GM","Germany","point",NA,1868622
2020-07-27,"8 day ahead cum case",2020-08-04,"GM","Germany","point",NA,1869921
2020-07-27,"9 day ahead cum case",2020-08-05,"GM","Germany","point",NA,1871213
2020-07-27,"10 day ahead cum case",2020-08-06,"GM","Germany","point",NA,1872496
2020-07-27,"11 day ahead cum case",2020-08-07,"GM","Germany","point",NA,1873773
2020-07-27,"12 day ahead cum case",2020-08-08,"GM","Germany","point",NA,1875042
2020-07-27,"13 day ahead cum case",2020-08-09,"GM","Germany","point",NA,1876305
2020-07-27,"14 day ahead cum case",2020-08-10,"GM","Germany","point",NA,1877561
2020-07-27,"15 day ahead cum case",2020-08-11,"GM","Germany","point",NA,1878811
2020-07-27,"16 day ahead cum case",2020-08-12,"GM","Germany","point",NA,1880055
2020-07-27,"17 day ahead cum case",2020-08-13,"GM","Germany","point",NA,1881292
2020-07-27,"18 day ahead cum case",2020-08-14,"GM","Germany","point",NA,1882524
2020-07-27,"19 day ahead cum case",2020-08-15,"GM","Germany","point",NA,1883751
2020-07-27,"20 day ahead cum case",2020-08-16,"GM","Germany","point",NA,1884972
2020-07-27,"21 day ahead cum case",2020-08-17,"GM","Germany","point",NA,1886188
2020-07-27,"22 day ahead cum case",2020-08-18,"GM","Germany","point",NA,1887399
2020-07-27,"23 day ahead cum case",2020-08-19,"GM","Germany","point",NA,1888605
2020-07-27,"24 day ahead cum case",2020-08-20,"GM","Germany","point",NA,1889806
2020-07-27,"25 day ahead cum case",2020-08-21,"GM","Germany","point",NA,1891004
2020-07-27,"26 day ahead cum case",2020-08-22,"GM","Germany","point",NA,1892197
2020-07-27,"27 day ahead cum case",2020-08-23,"GM","Germany","point",NA,1893386
2020-07-27,"28 day ahead cum case",2020-08-24,"GM","Germany","point",NA,1894572
2020-07-27,"29 day ahead cum case",2020-08-25,"GM","Germany","point",NA,1895756
2020-07-27,"30 day ahead cum case",2020-08-26,"GM","Germany","point",NA,1896937
2020-07-27,"31 day ahead cum case",2020-08-27,"GM","Germany","point",NA,1898117
2020-07-27,"32 day ahead cum case",2020-08-28,"GM","Germany","point",NA,1899295
2020-07-27,"33 day ahead cum case",2020-08-29,"GM","Germany","point",NA,1900472
2020-07-27,"34 day ahead cum case",2020-08-30,"GM","Germany","point",NA,1901649
2020-07-27,"35 day ahead cum case",2020-08-31,"GM","Germany","point",NA,1902825
2020-07-27,"36 day ahead cum case",2020-09-01,"GM","Germany","point",NA,1904001
2020-07-27,"37 day ahead cum case",2020-09-02,"GM","Germany","point",NA,1905178
2020-07-27,"38 day ahead cum case",2020-09-03,"GM","Germany","point",NA,1906356
2020-07-27,"39 day ahead cum case",2020-09-04,"GM","Germany","point",NA,1907535
2020-07-27,"40 day ahead cum case",2020-09-05,"GM","Germany","point",NA,1908717
2020-07-27,"41 day ahead cum case",2020-09-06,"GM","Germany","point",NA,1909900
2020-07-27,"42 day ahead cum case",2020-09-07,"GM","Germany","point",NA,1911086
2020-07-27,"43 day ahead cum case",2020-09-08,"GM","Germany","point",NA,1912276
2020-07-27,"44 day ahead cum case",2020-09-09,"GM","Germany","point",NA,1913469
2020-07-27,"45 day ahead cum case",2020-09-10,"GM","Germany","point",NA,1914666
2020-07-27,"46 day ahead cum case",2020-09-11,"GM","Germany","point",NA,1915867
2020-07-27,"47 day ahead cum case",2020-09-12,"GM","Germany","point",NA,1917074
2020-07-27,"48 day ahead cum case",2020-09-13,"GM","Germany","point",NA,1918286
2020-07-27,"49 day ahead cum case",2020-09-14,"GM","Germany","point",NA,1919504
2020-07-27,"50 day ahead cum case",2020-09-15,"GM","Germany","point",NA,1920729
2020-07-27,"51 day ahead cum case",2020-09-16,"GM","Germany","point",NA,1921960
2020-07-27,"52 day ahead cum case",2020-09-17,"GM","Germany","point",NA,1923199
2020-07-27,"53 day ahead cum case",2020-09-18,"GM","Germany","point",NA,1924447
2020-07-27,"54 day ahead cum case",2020-09-19,"GM","Germany","point",NA,1925703
2020-07-27,"55 day ahead cum case",2020-09-20,"GM","Germany","point",NA,1926968
2020-07-27,"56 day ahead cum case",2020-09-21,"GM","Germany","point",NA,1928243
2020-07-27,"57 day ahead cum case",2020-09-22,"GM","Germany","point",NA,1929528
2020-07-27,"58 day ahead cum case",2020-09-23,"GM","Germany","point",NA,1930825
2020-07-27,"59 day ahead cum case",2020-09-24,"GM","Germany","point",NA,1932134
2020-07-27,"60 day ahead cum case",2020-09-25,"GM","Germany","point",NA,1933455
2020-07-27,"61 day ahead cum case",2020-09-26,"GM","Germany","point",NA,1934789
2020-07-27,"62 day ahead cum case",2020-09-27,"GM","Germany","point",NA,1936137
2020-07-27,"63 day ahead cum case",2020-09-28,"GM","Germany","point",NA,1937499
2020-07-27,"64 day ahead cum case",2020-09-29,"GM","Germany","point",NA,1938877
2020-07-27,"65 day ahead cum case",2020-09-30,"GM","Germany","point",NA,1940272
