"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-28,"1 day ahead inc case",2020-05-29,"PL","Poland","point",NA,2132
2020-05-28,"2 day ahead inc case",2020-05-30,"PL","Poland","point",NA,2165
2020-05-28,"3 day ahead inc case",2020-05-31,"PL","Poland","point",NA,2195
2020-05-28,"4 day ahead inc case",2020-06-01,"PL","Poland","point",NA,2227
2020-05-28,"5 day ahead inc case",2020-06-02,"PL","Poland","point",NA,2260
2020-05-28,"6 day ahead inc case",2020-06-03,"PL","Poland","point",NA,2294
2020-05-28,"7 day ahead inc case",2020-06-04,"PL","Poland","point",NA,2329
2020-05-28,"8 day ahead inc case",2020-06-05,"PL","Poland","point",NA,2365
2020-05-28,"9 day ahead inc case",2020-06-06,"PL","Poland","point",NA,2402
2020-05-28,"10 day ahead inc case",2020-06-07,"PL","Poland","point",NA,2439
2020-05-28,"11 day ahead inc case",2020-06-08,"PL","Poland","point",NA,2477
2020-05-28,"12 day ahead inc case",2020-06-09,"PL","Poland","point",NA,2517
2020-05-28,"13 day ahead inc case",2020-06-10,"PL","Poland","point",NA,2557
2020-05-28,"14 day ahead inc case",2020-06-11,"PL","Poland","point",NA,2598
2020-05-28,"15 day ahead inc case",2020-06-12,"PL","Poland","point",NA,2639
2020-05-28,"16 day ahead inc case",2020-06-13,"PL","Poland","point",NA,2682
2020-05-28,"17 day ahead inc case",2020-06-14,"PL","Poland","point",NA,2725
2020-05-28,"18 day ahead inc case",2020-06-15,"PL","Poland","point",NA,2762
2020-05-28,"19 day ahead inc case",2020-06-16,"PL","Poland","point",NA,2800
2020-05-28,"20 day ahead inc case",2020-06-17,"PL","Poland","point",NA,2838
2020-05-28,"21 day ahead inc case",2020-06-18,"PL","Poland","point",NA,2876
2020-05-28,"22 day ahead inc case",2020-06-19,"PL","Poland","point",NA,2913
2020-05-28,"23 day ahead inc case",2020-06-20,"PL","Poland","point",NA,2949
2020-05-28,"24 day ahead inc case",2020-06-21,"PL","Poland","point",NA,2983
2020-05-28,"25 day ahead inc case",2020-06-22,"PL","Poland","point",NA,3017
2020-05-28,"26 day ahead inc case",2020-06-23,"PL","Poland","point",NA,3051
2020-05-28,"27 day ahead inc case",2020-06-24,"PL","Poland","point",NA,3083
2020-05-28,"28 day ahead inc case",2020-06-25,"PL","Poland","point",NA,3115
2020-05-28,"29 day ahead inc case",2020-06-26,"PL","Poland","point",NA,3146
2020-05-28,"30 day ahead inc case",2020-06-27,"PL","Poland","point",NA,3175
2020-05-28,"31 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3204
2020-05-28,"32 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3231
2020-05-28,"33 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3258
2020-05-28,"34 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3283
2020-05-28,"35 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3307
2020-05-28,"36 day ahead inc case",2020-07-03,"PL","Poland","point",NA,3330
2020-05-28,"37 day ahead inc case",2020-07-04,"PL","Poland","point",NA,3352
2020-05-28,"38 day ahead inc case",2020-07-05,"PL","Poland","point",NA,3372
2020-05-28,"39 day ahead inc case",2020-07-06,"PL","Poland","point",NA,3391
2020-05-28,"40 day ahead inc case",2020-07-07,"PL","Poland","point",NA,3409
2020-05-28,"41 day ahead inc case",2020-07-08,"PL","Poland","point",NA,3425
2020-05-28,"42 day ahead inc case",2020-07-09,"PL","Poland","point",NA,3440
2020-05-28,"43 day ahead inc case",2020-07-10,"PL","Poland","point",NA,3454
2020-05-28,"44 day ahead inc case",2020-07-11,"PL","Poland","point",NA,3466
2020-05-28,"45 day ahead inc case",2020-07-12,"PL","Poland","point",NA,3477
2020-05-28,"46 day ahead inc case",2020-07-13,"PL","Poland","point",NA,3486
2020-05-28,"47 day ahead inc case",2020-07-14,"PL","Poland","point",NA,3494
2020-05-28,"48 day ahead inc case",2020-07-15,"PL","Poland","point",NA,3500
2020-05-28,"49 day ahead inc case",2020-07-16,"PL","Poland","point",NA,3504
2020-05-28,"50 day ahead inc case",2020-07-17,"PL","Poland","point",NA,3507
2020-05-28,"51 day ahead inc case",2020-07-18,"PL","Poland","point",NA,3509
2020-05-28,"52 day ahead inc case",2020-07-19,"PL","Poland","point",NA,3509
2020-05-28,"53 day ahead inc case",2020-07-20,"PL","Poland","point",NA,3507
2020-05-28,"54 day ahead inc case",2020-07-21,"PL","Poland","point",NA,3504
2020-05-28,"55 day ahead inc case",2020-07-22,"PL","Poland","point",NA,3499
2020-05-28,"56 day ahead inc case",2020-07-23,"PL","Poland","point",NA,3493
2020-05-28,"57 day ahead inc case",2020-07-24,"PL","Poland","point",NA,3485
2020-05-28,"58 day ahead inc case",2020-07-25,"PL","Poland","point",NA,3475
2020-05-28,"59 day ahead inc case",2020-07-26,"PL","Poland","point",NA,3464
2020-05-28,"60 day ahead inc case",2020-07-27,"PL","Poland","point",NA,3454
2020-05-28,"61 day ahead inc case",2020-07-28,"PL","Poland","point",NA,3442
2020-05-28,"62 day ahead inc case",2020-07-29,"PL","Poland","point",NA,3429
2020-05-28,"63 day ahead inc case",2020-07-30,"PL","Poland","point",NA,3415
2020-05-28,"64 day ahead inc case",2020-07-31,"PL","Poland","point",NA,3400
2020-05-28,"65 day ahead inc case",2020-08-01,"PL","Poland","point",NA,3384
2020-05-28,"66 day ahead inc case",2020-08-02,"PL","Poland","point",NA,3367
2020-05-28,"67 day ahead inc case",2020-08-03,"PL","Poland","point",NA,3349
2020-05-28,"68 day ahead inc case",2020-08-04,"PL","Poland","point",NA,3331
2020-05-28,"69 day ahead inc case",2020-08-05,"PL","Poland","point",NA,3312
2020-05-28,"70 day ahead inc case",2020-08-06,"PL","Poland","point",NA,3293
2020-05-28,"71 day ahead inc case",2020-08-07,"PL","Poland","point",NA,3272
2020-05-28,"72 day ahead inc case",2020-08-08,"PL","Poland","point",NA,3251
2020-05-28,"73 day ahead inc case",2020-08-09,"PL","Poland","point",NA,3230
2020-05-28,"74 day ahead inc case",2020-08-10,"PL","Poland","point",NA,3212
2020-05-28,"75 day ahead inc case",2020-08-11,"PL","Poland","point",NA,3193
2020-05-28,"76 day ahead inc case",2020-08-12,"PL","Poland","point",NA,3174
2020-05-28,"77 day ahead inc case",2020-08-13,"PL","Poland","point",NA,3154
2020-05-28,"78 day ahead inc case",2020-08-14,"PL","Poland","point",NA,3134
2020-05-28,"79 day ahead inc case",2020-08-15,"PL","Poland","point",NA,3115
2020-05-28,"80 day ahead inc case",2020-08-16,"PL","Poland","point",NA,3096
2020-05-28,"81 day ahead inc case",2020-08-17,"PL","Poland","point",NA,3077
2020-05-28,"82 day ahead inc case",2020-08-18,"PL","Poland","point",NA,3059
2020-05-28,"83 day ahead inc case",2020-08-19,"PL","Poland","point",NA,3040
2020-05-28,"84 day ahead inc case",2020-08-20,"PL","Poland","point",NA,3021
2020-05-28,"85 day ahead inc case",2020-08-21,"PL","Poland","point",NA,3002
2020-05-28,"86 day ahead inc case",2020-08-22,"PL","Poland","point",NA,2984
2020-05-28,"87 day ahead inc case",2020-08-23,"PL","Poland","point",NA,2965
2020-05-28,"88 day ahead inc case",2020-08-24,"PL","Poland","point",NA,2947
2020-05-28,"89 day ahead inc case",2020-08-25,"PL","Poland","point",NA,2929
2020-05-28,"90 day ahead inc case",2020-08-26,"PL","Poland","point",NA,2911
2020-05-28,"91 day ahead inc case",2020-08-27,"PL","Poland","point",NA,2893
2020-05-28,"92 day ahead inc case",2020-08-28,"PL","Poland","point",NA,2874
2020-05-28,"93 day ahead inc case",2020-08-29,"PL","Poland","point",NA,2857
2020-05-28,"94 day ahead inc case",2020-08-30,"PL","Poland","point",NA,2839
2020-05-28,"95 day ahead inc case",2020-08-31,"PL","Poland","point",NA,2821
2020-05-28,"96 day ahead inc case",2020-09-01,"PL","Poland","point",NA,2803
2020-05-28,"1 day ahead cum case",2020-05-29,"PL","Poland","point",NA,197687
2020-05-28,"2 day ahead cum case",2020-05-30,"PL","Poland","point",NA,199852
2020-05-28,"3 day ahead cum case",2020-05-31,"PL","Poland","point",NA,202048
2020-05-28,"4 day ahead cum case",2020-06-01,"PL","Poland","point",NA,204275
2020-05-28,"5 day ahead cum case",2020-06-02,"PL","Poland","point",NA,206535
2020-05-28,"6 day ahead cum case",2020-06-03,"PL","Poland","point",NA,208829
2020-05-28,"7 day ahead cum case",2020-06-04,"PL","Poland","point",NA,211158
2020-05-28,"8 day ahead cum case",2020-06-05,"PL","Poland","point",NA,213523
2020-05-28,"9 day ahead cum case",2020-06-06,"PL","Poland","point",NA,215924
2020-05-28,"10 day ahead cum case",2020-06-07,"PL","Poland","point",NA,218363
2020-05-28,"11 day ahead cum case",2020-06-08,"PL","Poland","point",NA,220841
2020-05-28,"12 day ahead cum case",2020-06-09,"PL","Poland","point",NA,223358
2020-05-28,"13 day ahead cum case",2020-06-10,"PL","Poland","point",NA,225914
2020-05-28,"14 day ahead cum case",2020-06-11,"PL","Poland","point",NA,228512
2020-05-28,"15 day ahead cum case",2020-06-12,"PL","Poland","point",NA,231152
2020-05-28,"16 day ahead cum case",2020-06-13,"PL","Poland","point",NA,233833
