"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-04,"1 day ahead inc case",2020-06-05,"GM","Germany","point",NA,3391
2020-06-04,"2 day ahead inc case",2020-06-06,"GM","Germany","point",NA,3387
2020-06-04,"3 day ahead inc case",2020-06-07,"GM","Germany","point",NA,3384
2020-06-04,"4 day ahead inc case",2020-06-08,"GM","Germany","point",NA,3381
2020-06-04,"5 day ahead inc case",2020-06-09,"GM","Germany","point",NA,3380
2020-06-04,"6 day ahead inc case",2020-06-10,"GM","Germany","point",NA,3380
2020-06-04,"7 day ahead inc case",2020-06-11,"GM","Germany","point",NA,3381
2020-06-04,"8 day ahead inc case",2020-06-12,"GM","Germany","point",NA,3382
2020-06-04,"9 day ahead inc case",2020-06-13,"GM","Germany","point",NA,3384
2020-06-04,"10 day ahead inc case",2020-06-14,"GM","Germany","point",NA,3387
2020-06-04,"11 day ahead inc case",2020-06-15,"GM","Germany","point",NA,3391
2020-06-04,"12 day ahead inc case",2020-06-16,"GM","Germany","point",NA,3395
2020-06-04,"13 day ahead inc case",2020-06-17,"GM","Germany","point",NA,3401
2020-06-04,"14 day ahead inc case",2020-06-18,"GM","Germany","point",NA,3406
2020-06-04,"15 day ahead inc case",2020-06-19,"GM","Germany","point",NA,3413
2020-06-04,"16 day ahead inc case",2020-06-20,"GM","Germany","point",NA,3420
2020-06-04,"17 day ahead inc case",2020-06-21,"GM","Germany","point",NA,3428
2020-06-04,"18 day ahead inc case",2020-06-22,"GM","Germany","point",NA,3436
2020-06-04,"19 day ahead inc case",2020-06-23,"GM","Germany","point",NA,3445
2020-06-04,"20 day ahead inc case",2020-06-24,"GM","Germany","point",NA,3455
2020-06-04,"21 day ahead inc case",2020-06-25,"GM","Germany","point",NA,3457
2020-06-04,"22 day ahead inc case",2020-06-26,"GM","Germany","point",NA,3459
2020-06-04,"23 day ahead inc case",2020-06-27,"GM","Germany","point",NA,3462
2020-06-04,"24 day ahead inc case",2020-06-28,"GM","Germany","point",NA,3464
2020-06-04,"25 day ahead inc case",2020-06-29,"GM","Germany","point",NA,3465
2020-06-04,"26 day ahead inc case",2020-06-30,"GM","Germany","point",NA,3464
2020-06-04,"27 day ahead inc case",2020-07-01,"GM","Germany","point",NA,3461
2020-06-04,"28 day ahead inc case",2020-07-02,"GM","Germany","point",NA,3458
2020-06-04,"29 day ahead inc case",2020-07-03,"GM","Germany","point",NA,3454
2020-06-04,"30 day ahead inc case",2020-07-04,"GM","Germany","point",NA,3448
2020-06-04,"31 day ahead inc case",2020-07-05,"GM","Germany","point",NA,3442
2020-06-04,"32 day ahead inc case",2020-07-06,"GM","Germany","point",NA,3434
2020-06-04,"33 day ahead inc case",2020-07-07,"GM","Germany","point",NA,3425
2020-06-04,"34 day ahead inc case",2020-07-08,"GM","Germany","point",NA,3414
2020-06-04,"35 day ahead inc case",2020-07-09,"GM","Germany","point",NA,3403
2020-06-04,"36 day ahead inc case",2020-07-10,"GM","Germany","point",NA,3390
2020-06-04,"37 day ahead inc case",2020-07-11,"GM","Germany","point",NA,3377
2020-06-04,"38 day ahead inc case",2020-07-12,"GM","Germany","point",NA,3362
2020-06-04,"39 day ahead inc case",2020-07-13,"GM","Germany","point",NA,3346
2020-06-04,"40 day ahead inc case",2020-07-14,"GM","Germany","point",NA,3328
2020-06-04,"41 day ahead inc case",2020-07-15,"GM","Germany","point",NA,3310
2020-06-04,"42 day ahead inc case",2020-07-16,"GM","Germany","point",NA,3290
2020-06-04,"43 day ahead inc case",2020-07-17,"GM","Germany","point",NA,3270
2020-06-04,"44 day ahead inc case",2020-07-18,"GM","Germany","point",NA,3248
2020-06-04,"45 day ahead inc case",2020-07-19,"GM","Germany","point",NA,3225
2020-06-04,"46 day ahead inc case",2020-07-20,"GM","Germany","point",NA,3202
2020-06-04,"47 day ahead inc case",2020-07-21,"GM","Germany","point",NA,3177
2020-06-04,"48 day ahead inc case",2020-07-22,"GM","Germany","point",NA,3151
2020-06-04,"49 day ahead inc case",2020-07-23,"GM","Germany","point",NA,3124
2020-06-04,"50 day ahead inc case",2020-07-24,"GM","Germany","point",NA,3096
2020-06-04,"51 day ahead inc case",2020-07-25,"GM","Germany","point",NA,3067
2020-06-04,"52 day ahead inc case",2020-07-26,"GM","Germany","point",NA,3038
2020-06-04,"53 day ahead inc case",2020-07-27,"GM","Germany","point",NA,3007
2020-06-04,"54 day ahead inc case",2020-07-28,"GM","Germany","point",NA,2975
2020-06-04,"55 day ahead inc case",2020-07-29,"GM","Germany","point",NA,2943
2020-06-04,"56 day ahead inc case",2020-07-30,"GM","Germany","point",NA,2910
2020-06-04,"57 day ahead inc case",2020-07-31,"GM","Germany","point",NA,2876
2020-06-04,"58 day ahead inc case",2020-08-01,"GM","Germany","point",NA,2842
2020-06-04,"59 day ahead inc case",2020-08-02,"GM","Germany","point",NA,2806
2020-06-04,"60 day ahead inc case",2020-08-03,"GM","Germany","point",NA,2770
2020-06-04,"61 day ahead inc case",2020-08-04,"GM","Germany","point",NA,2733
2020-06-04,"62 day ahead inc case",2020-08-05,"GM","Germany","point",NA,2696
2020-06-04,"63 day ahead inc case",2020-08-06,"GM","Germany","point",NA,2663
2020-06-04,"64 day ahead inc case",2020-08-07,"GM","Germany","point",NA,2630
2020-06-04,"65 day ahead inc case",2020-08-08,"GM","Germany","point",NA,2596
2020-06-04,"66 day ahead inc case",2020-08-09,"GM","Germany","point",NA,2563
2020-06-04,"67 day ahead inc case",2020-08-10,"GM","Germany","point",NA,2529
2020-06-04,"68 day ahead inc case",2020-08-11,"GM","Germany","point",NA,2496
2020-06-04,"69 day ahead inc case",2020-08-12,"GM","Germany","point",NA,2464
2020-06-04,"70 day ahead inc case",2020-08-13,"GM","Germany","point",NA,2433
2020-06-04,"71 day ahead inc case",2020-08-14,"GM","Germany","point",NA,2402
2020-06-04,"72 day ahead inc case",2020-08-15,"GM","Germany","point",NA,2372
2020-06-04,"73 day ahead inc case",2020-08-16,"GM","Germany","point",NA,2342
2020-06-04,"74 day ahead inc case",2020-08-17,"GM","Germany","point",NA,2313
2020-06-04,"75 day ahead inc case",2020-08-18,"GM","Germany","point",NA,2284
2020-06-04,"76 day ahead inc case",2020-08-19,"GM","Germany","point",NA,2256
2020-06-04,"77 day ahead inc case",2020-08-20,"GM","Germany","point",NA,2228
2020-06-04,"78 day ahead inc case",2020-08-21,"GM","Germany","point",NA,2200
2020-06-04,"79 day ahead inc case",2020-08-22,"GM","Germany","point",NA,2174
2020-06-04,"80 day ahead inc case",2020-08-23,"GM","Germany","point",NA,2147
2020-06-04,"81 day ahead inc case",2020-08-24,"GM","Germany","point",NA,2121
2020-06-04,"82 day ahead inc case",2020-08-25,"GM","Germany","point",NA,2095
2020-06-04,"83 day ahead inc case",2020-08-26,"GM","Germany","point",NA,2070
2020-06-04,"84 day ahead inc case",2020-08-27,"GM","Germany","point",NA,2045
2020-06-04,"85 day ahead inc case",2020-08-28,"GM","Germany","point",NA,2021
2020-06-04,"86 day ahead inc case",2020-08-29,"GM","Germany","point",NA,1997
2020-06-04,"87 day ahead inc case",2020-08-30,"GM","Germany","point",NA,1973
2020-06-04,"88 day ahead inc case",2020-08-31,"GM","Germany","point",NA,1950
2020-06-04,"89 day ahead inc case",2020-09-01,"GM","Germany","point",NA,1927
2020-06-04,"1 day ahead cum case",2020-06-05,"GM","Germany","point",NA,1379090
2020-06-04,"2 day ahead cum case",2020-06-06,"GM","Germany","point",NA,1382477
2020-06-04,"3 day ahead cum case",2020-06-07,"GM","Germany","point",NA,1385860
2020-06-04,"4 day ahead cum case",2020-06-08,"GM","Germany","point",NA,1389241
2020-06-04,"5 day ahead cum case",2020-06-09,"GM","Germany","point",NA,1392622
2020-06-04,"6 day ahead cum case",2020-06-10,"GM","Germany","point",NA,1396002
2020-06-04,"7 day ahead cum case",2020-06-11,"GM","Germany","point",NA,1399383
2020-06-04,"8 day ahead cum case",2020-06-12,"GM","Germany","point",NA,1402766
2020-06-04,"9 day ahead cum case",2020-06-13,"GM","Germany","point",NA,1406150
2020-06-04,"10 day ahead cum case",2020-06-14,"GM","Germany","point",NA,1409537
2020-06-04,"11 day ahead cum case",2020-06-15,"GM","Germany","point",NA,1412929
2020-06-04,"12 day ahead cum case",2020-06-16,"GM","Germany","point",NA,1416324
2020-06-04,"13 day ahead cum case",2020-06-17,"GM","Germany","point",NA,1419724
2020-06-04,"14 day ahead cum case",2020-06-18,"GM","Germany","point",NA,1423131
2020-06-04,"15 day ahead cum case",2020-06-19,"GM","Germany","point",NA,1426543
2020-06-04,"16 day ahead cum case",2020-06-20,"GM","Germany","point",NA,1429963
2020-06-04,"17 day ahead cum case",2020-06-21,"GM","Germany","point",NA,1433391
2020-06-04,"18 day ahead cum case",2020-06-22,"GM","Germany","point",NA,1436827
2020-06-04,"19 day ahead cum case",2020-06-23,"GM","Germany","point",NA,1440272
2020-06-04,"20 day ahead cum case",2020-06-24,"GM","Germany","point",NA,1443727
2020-06-04,"21 day ahead cum case",2020-06-25,"GM","Germany","point",NA,1447184
2020-06-04,"22 day ahead cum case",2020-06-26,"GM","Germany","point",NA,1450643
2020-06-04,"23 day ahead cum case",2020-06-27,"GM","Germany","point",NA,1454104
2020-06-04,"24 day ahead cum case",2020-06-28,"GM","Germany","point",NA,1457568
2020-06-04,"25 day ahead cum case",2020-06-29,"GM","Germany","point",NA,1461033
2020-06-04,"26 day ahead cum case",2020-06-30,"GM","Germany","point",NA,1464497
2020-06-04,"27 day ahead cum case",2020-07-01,"GM","Germany","point",NA,1467958
2020-06-04,"28 day ahead cum case",2020-07-02,"GM","Germany","point",NA,1471416
2020-06-04,"29 day ahead cum case",2020-07-03,"GM","Germany","point",NA,1474870
2020-06-04,"30 day ahead cum case",2020-07-04,"GM","Germany","point",NA,1478318
2020-06-04,"31 day ahead cum case",2020-07-05,"GM","Germany","point",NA,1481760
2020-06-04,"32 day ahead cum case",2020-07-06,"GM","Germany","point",NA,1485194
2020-06-04,"33 day ahead cum case",2020-07-07,"GM","Germany","point",NA,1488618
2020-06-04,"34 day ahead cum case",2020-07-08,"GM","Germany","point",NA,1492033
2020-06-04,"35 day ahead cum case",2020-07-09,"GM","Germany","point",NA,1495436
2020-06-04,"36 day ahead cum case",2020-07-10,"GM","Germany","point",NA,1498826
2020-06-04,"37 day ahead cum case",2020-07-11,"GM","Germany","point",NA,1502203
2020-06-04,"38 day ahead cum case",2020-07-12,"GM","Germany","point",NA,1505565
2020-06-04,"39 day ahead cum case",2020-07-13,"GM","Germany","point",NA,1508910
2020-06-04,"40 day ahead cum case",2020-07-14,"GM","Germany","point",NA,1512238
2020-06-04,"41 day ahead cum case",2020-07-15,"GM","Germany","point",NA,1515548
2020-06-04,"42 day ahead cum case",2020-07-16,"GM","Germany","point",NA,1518839
2020-06-04,"43 day ahead cum case",2020-07-17,"GM","Germany","point",NA,1522109
2020-06-04,"44 day ahead cum case",2020-07-18,"GM","Germany","point",NA,1525357
2020-06-04,"45 day ahead cum case",2020-07-19,"GM","Germany","point",NA,1528582
2020-06-04,"46 day ahead cum case",2020-07-20,"GM","Germany","point",NA,1531784
2020-06-04,"47 day ahead cum case",2020-07-21,"GM","Germany","point",NA,1534960
2020-06-04,"48 day ahead cum case",2020-07-22,"GM","Germany","point",NA,1538111
2020-06-04,"49 day ahead cum case",2020-07-23,"GM","Germany","point",NA,1541235
