"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-08-30,"-1 day ahead inc death",2020-08-29,"PL","Poland","observed",NA,14
2020-08-30,"0 day ahead inc death",2020-08-30,"PL","Poland","observed",NA,1
2020-08-30,"-1 day ahead cum death",2020-08-29,"PL","Poland","observed",NA,2032
2020-08-30,"0 day ahead cum death",2020-08-30,"PL","Poland","observed",NA,2033
2020-08-30,"1 day ahead inc death",2020-08-31,"PL","Poland","point",NA,10.8439980523
2020-08-30,"2 day ahead inc death",2020-09-01,"PL","Poland","point",NA,10.8694969868
2020-08-30,"3 day ahead inc death",2020-09-02,"PL","Poland","point",NA,10.892380145
2020-08-30,"4 day ahead inc death",2020-09-03,"PL","Poland","point",NA,10.9130325663
2020-08-30,"5 day ahead inc death",2020-09-04,"PL","Poland","point",NA,10.9318195705
2020-08-30,"6 day ahead inc death",2020-09-05,"PL","Poland","point",NA,10.9490834856
2020-08-30,"7 day ahead inc death",2020-09-06,"PL","Poland","point",NA,10.9651414767
2020-08-30,"8 day ahead inc death",2020-09-07,"PL","Poland","point",NA,10.9802844394
2020-08-30,"9 day ahead inc death",2020-09-08,"PL","Poland","point",NA,10.9947768118
2020-08-30,"10 day ahead inc death",2020-09-09,"PL","Poland","point",NA,11.0088938486
2020-08-30,"11 day ahead inc death",2020-09-10,"PL","Poland","point",NA,11.0229175208
2020-08-30,"12 day ahead inc death",2020-09-11,"PL","Poland","point",NA,11.0371353675
2020-08-30,"13 day ahead inc death",2020-09-12,"PL","Poland","point",NA,11.0518418475
2020-08-30,"14 day ahead inc death",2020-09-13,"PL","Poland","point",NA,11.0673066877
2020-08-30,"15 day ahead inc death",2020-09-14,"PL","Poland","point",NA,11.0580737592
2020-08-30,"16 day ahead inc death",2020-09-15,"PL","Poland","point",NA,11.0500834374
2020-08-30,"17 day ahead inc death",2020-09-16,"PL","Poland","point",NA,11.0435535694
2020-08-30,"18 day ahead inc death",2020-09-17,"PL","Poland","point",NA,11.0386997381
2020-08-30,"19 day ahead inc death",2020-09-18,"PL","Poland","point",NA,11.0357269024
2020-08-30,"20 day ahead inc death",2020-09-19,"PL","Poland","point",NA,11.0347895903
2020-08-30,"21 day ahead inc death",2020-09-20,"PL","Poland","point",NA,11.0360416184
2020-08-30,"22 day ahead inc death",2020-09-21,"PL","Poland","point",NA,11.0396381143
2020-08-30,"23 day ahead inc death",2020-09-22,"PL","Poland","point",NA,11.0457344586
