"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-16,"-1 day ahead inc death",2020-04-15,"PL","Poland","observed",NA,23
2020-04-16,"0 day ahead inc death",2020-04-16,"PL","Poland","observed",NA,28
2020-04-16,"-1 day ahead cum death",2020-04-15,"PL","Poland","observed",NA,286
2020-04-16,"0 day ahead cum death",2020-04-16,"PL","Poland","observed",NA,314
2020-04-16,"1 day ahead inc death",2020-04-17,"PL","Poland","point",NA,19
2020-04-16,"2 day ahead inc death",2020-04-18,"PL","Poland","point",NA,19
2020-04-16,"3 day ahead inc death",2020-04-19,"PL","Poland","point",NA,19
2020-04-16,"4 day ahead inc death",2020-04-20,"PL","Poland","point",NA,18
2020-04-16,"5 day ahead inc death",2020-04-21,"PL","Poland","point",NA,18
2020-04-16,"6 day ahead inc death",2020-04-22,"PL","Poland","point",NA,18
2020-04-16,"7 day ahead inc death",2020-04-23,"PL","Poland","point",NA,17
2020-04-16,"8 day ahead inc death",2020-04-24,"PL","Poland","point",NA,17
2020-04-16,"9 day ahead inc death",2020-04-25,"PL","Poland","point",NA,16
2020-04-16,"10 day ahead inc death",2020-04-26,"PL","Poland","point",NA,16
2020-04-16,"11 day ahead inc death",2020-04-27,"PL","Poland","point",NA,16
2020-04-16,"12 day ahead inc death",2020-04-28,"PL","Poland","point",NA,15
2020-04-16,"13 day ahead inc death",2020-04-29,"PL","Poland","point",NA,15
2020-04-16,"14 day ahead inc death",2020-04-30,"PL","Poland","point",NA,15
2020-04-16,"15 day ahead inc death",2020-05-01,"PL","Poland","point",NA,14
2020-04-16,"16 day ahead inc death",2020-05-02,"PL","Poland","point",NA,14
2020-04-16,"17 day ahead inc death",2020-05-03,"PL","Poland","point",NA,14
2020-04-16,"18 day ahead inc death",2020-05-04,"PL","Poland","point",NA,13
2020-04-16,"19 day ahead inc death",2020-05-05,"PL","Poland","point",NA,13
2020-04-16,"20 day ahead inc death",2020-05-06,"PL","Poland","point",NA,13
2020-04-16,"21 day ahead inc death",2020-05-07,"PL","Poland","point",NA,13
2020-04-16,"22 day ahead inc death",2020-05-08,"PL","Poland","point",NA,12
2020-04-16,"23 day ahead inc death",2020-05-09,"PL","Poland","point",NA,12
2020-04-16,"24 day ahead inc death",2020-05-10,"PL","Poland","point",NA,12
2020-04-16,"25 day ahead inc death",2020-05-11,"PL","Poland","point",NA,12
2020-04-16,"26 day ahead inc death",2020-05-12,"PL","Poland","point",NA,12
2020-04-16,"27 day ahead inc death",2020-05-13,"PL","Poland","point",NA,11
2020-04-16,"28 day ahead inc death",2020-05-14,"PL","Poland","point",NA,11
2020-04-16,"29 day ahead inc death",2020-05-15,"PL","Poland","point",NA,11
2020-04-16,"30 day ahead inc death",2020-05-16,"PL","Poland","point",NA,11
2020-04-16,"31 day ahead inc death",2020-05-17,"PL","Poland","point",NA,11
2020-04-16,"32 day ahead inc death",2020-05-18,"PL","Poland","point",NA,10
2020-04-16,"33 day ahead inc death",2020-05-19,"PL","Poland","point",NA,10
2020-04-16,"34 day ahead inc death",2020-05-20,"PL","Poland","point",NA,10
2020-04-16,"35 day ahead inc death",2020-05-21,"PL","Poland","point",NA,10
2020-04-16,"36 day ahead inc death",2020-05-22,"PL","Poland","point",NA,10
2020-04-16,"37 day ahead inc death",2020-05-23,"PL","Poland","point",NA,10
2020-04-16,"38 day ahead inc death",2020-05-24,"PL","Poland","point",NA,9
2020-04-16,"39 day ahead inc death",2020-05-25,"PL","Poland","point",NA,9
2020-04-16,"40 day ahead inc death",2020-05-26,"PL","Poland","point",NA,9
2020-04-16,"41 day ahead inc death",2020-05-27,"PL","Poland","point",NA,9
2020-04-16,"42 day ahead inc death",2020-05-28,"PL","Poland","point",NA,9
2020-04-16,"43 day ahead inc death",2020-05-29,"PL","Poland","point",NA,9
2020-04-16,"44 day ahead inc death",2020-05-30,"PL","Poland","point",NA,9
2020-04-16,"45 day ahead inc death",2020-05-31,"PL","Poland","point",NA,9
2020-04-16,"46 day ahead inc death",2020-06-01,"PL","Poland","point",NA,8
2020-04-16,"47 day ahead inc death",2020-06-02,"PL","Poland","point",NA,8
2020-04-16,"48 day ahead inc death",2020-06-03,"PL","Poland","point",NA,8
2020-04-16,"49 day ahead inc death",2020-06-04,"PL","Poland","point",NA,8
2020-04-16,"50 day ahead inc death",2020-06-05,"PL","Poland","point",NA,8
2020-04-16,"51 day ahead inc death",2020-06-06,"PL","Poland","point",NA,8
2020-04-16,"52 day ahead inc death",2020-06-07,"PL","Poland","point",NA,8
2020-04-16,"53 day ahead inc death",2020-06-08,"PL","Poland","point",NA,8
2020-04-16,"54 day ahead inc death",2020-06-09,"PL","Poland","point",NA,8
2020-04-16,"55 day ahead inc death",2020-06-10,"PL","Poland","point",NA,7
2020-04-16,"56 day ahead inc death",2020-06-11,"PL","Poland","point",NA,7
