"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-27,"1 day ahead inc case",2020-06-28,"PL","Poland","point",NA,3711
2020-06-27,"2 day ahead inc case",2020-06-29,"PL","Poland","point",NA,3780
2020-06-27,"3 day ahead inc case",2020-06-30,"PL","Poland","point",NA,3850
2020-06-27,"4 day ahead inc case",2020-07-01,"PL","Poland","point",NA,3919
2020-06-27,"5 day ahead inc case",2020-07-02,"PL","Poland","point",NA,3989
2020-06-27,"6 day ahead inc case",2020-07-03,"PL","Poland","point",NA,4060
2020-06-27,"7 day ahead inc case",2020-07-04,"PL","Poland","point",NA,4131
2020-06-27,"8 day ahead inc case",2020-07-05,"PL","Poland","point",NA,4202
2020-06-27,"9 day ahead inc case",2020-07-06,"PL","Poland","point",NA,4273
2020-06-27,"10 day ahead inc case",2020-07-07,"PL","Poland","point",NA,4345
2020-06-27,"11 day ahead inc case",2020-07-08,"PL","Poland","point",NA,4416
2020-06-27,"12 day ahead inc case",2020-07-09,"PL","Poland","point",NA,4488
2020-06-27,"13 day ahead inc case",2020-07-10,"PL","Poland","point",NA,4556
2020-06-27,"14 day ahead inc case",2020-07-11,"PL","Poland","point",NA,4623
2020-06-27,"15 day ahead inc case",2020-07-12,"PL","Poland","point",NA,4691
2020-06-27,"16 day ahead inc case",2020-07-13,"PL","Poland","point",NA,4757
2020-06-27,"17 day ahead inc case",2020-07-14,"PL","Poland","point",NA,4822
2020-06-27,"18 day ahead inc case",2020-07-15,"PL","Poland","point",NA,4886
2020-06-27,"19 day ahead inc case",2020-07-16,"PL","Poland","point",NA,4947
2020-06-27,"20 day ahead inc case",2020-07-17,"PL","Poland","point",NA,5008
2020-06-27,"21 day ahead inc case",2020-07-18,"PL","Poland","point",NA,5068
2020-06-27,"22 day ahead inc case",2020-07-19,"PL","Poland","point",NA,5125
2020-06-27,"23 day ahead inc case",2020-07-20,"PL","Poland","point",NA,5182
2020-06-27,"24 day ahead inc case",2020-07-21,"PL","Poland","point",NA,5236
2020-06-27,"25 day ahead inc case",2020-07-22,"PL","Poland","point",NA,5289
2020-06-27,"26 day ahead inc case",2020-07-23,"PL","Poland","point",NA,5341
2020-06-27,"27 day ahead inc case",2020-07-24,"PL","Poland","point",NA,5390
2020-06-27,"28 day ahead inc case",2020-07-25,"PL","Poland","point",NA,5438
2020-06-27,"29 day ahead inc case",2020-07-26,"PL","Poland","point",NA,5484
2020-06-27,"30 day ahead inc case",2020-07-27,"PL","Poland","point",NA,5528
2020-06-27,"31 day ahead inc case",2020-07-28,"PL","Poland","point",NA,5570
2020-06-27,"32 day ahead inc case",2020-07-29,"PL","Poland","point",NA,5610
2020-06-27,"33 day ahead inc case",2020-07-30,"PL","Poland","point",NA,5649
2020-06-27,"34 day ahead inc case",2020-07-31,"PL","Poland","point",NA,5685
2020-06-27,"35 day ahead inc case",2020-08-01,"PL","Poland","point",NA,5719
2020-06-27,"36 day ahead inc case",2020-08-02,"PL","Poland","point",NA,5751
2020-06-27,"37 day ahead inc case",2020-08-03,"PL","Poland","point",NA,5782
2020-06-27,"38 day ahead inc case",2020-08-04,"PL","Poland","point",NA,5810
2020-06-27,"39 day ahead inc case",2020-08-05,"PL","Poland","point",NA,5836
2020-06-27,"40 day ahead inc case",2020-08-06,"PL","Poland","point",NA,5861
2020-06-27,"41 day ahead inc case",2020-08-07,"PL","Poland","point",NA,5884
2020-06-27,"42 day ahead inc case",2020-08-08,"PL","Poland","point",NA,5905
2020-06-27,"43 day ahead inc case",2020-08-09,"PL","Poland","point",NA,5924
2020-06-27,"44 day ahead inc case",2020-08-10,"PL","Poland","point",NA,5941
2020-06-27,"45 day ahead inc case",2020-08-11,"PL","Poland","point",NA,5957
2020-06-27,"46 day ahead inc case",2020-08-12,"PL","Poland","point",NA,5971
2020-06-27,"47 day ahead inc case",2020-08-13,"PL","Poland","point",NA,5983
2020-06-27,"48 day ahead inc case",2020-08-14,"PL","Poland","point",NA,5993
2020-06-27,"49 day ahead inc case",2020-08-15,"PL","Poland","point",NA,6002
2020-06-27,"50 day ahead inc case",2020-08-16,"PL","Poland","point",NA,6009
2020-06-27,"51 day ahead inc case",2020-08-17,"PL","Poland","point",NA,6015
2020-06-27,"52 day ahead inc case",2020-08-18,"PL","Poland","point",NA,6019
2020-06-27,"53 day ahead inc case",2020-08-19,"PL","Poland","point",NA,6022
2020-06-27,"54 day ahead inc case",2020-08-20,"PL","Poland","point",NA,6023
2020-06-27,"55 day ahead inc case",2020-08-21,"PL","Poland","point",NA,6022
2020-06-27,"56 day ahead inc case",2020-08-22,"PL","Poland","point",NA,6020
2020-06-27,"57 day ahead inc case",2020-08-23,"PL","Poland","point",NA,6016
2020-06-27,"58 day ahead inc case",2020-08-24,"PL","Poland","point",NA,6012
2020-06-27,"59 day ahead inc case",2020-08-25,"PL","Poland","point",NA,6005
2020-06-27,"60 day ahead inc case",2020-08-26,"PL","Poland","point",NA,5997
2020-06-27,"61 day ahead inc case",2020-08-27,"PL","Poland","point",NA,5988
2020-06-27,"62 day ahead inc case",2020-08-28,"PL","Poland","point",NA,5978
2020-06-27,"63 day ahead inc case",2020-08-29,"PL","Poland","point",NA,5966
2020-06-27,"64 day ahead inc case",2020-08-30,"PL","Poland","point",NA,5954
2020-06-27,"65 day ahead inc case",2020-08-31,"PL","Poland","point",NA,5940
2020-06-27,"66 day ahead inc case",2020-09-01,"PL","Poland","point",NA,5925
2020-06-27,"67 day ahead inc case",2020-09-02,"PL","Poland","point",NA,5909
2020-06-27,"68 day ahead inc case",2020-09-03,"PL","Poland","point",NA,5892
2020-06-27,"69 day ahead inc case",2020-09-04,"PL","Poland","point",NA,5874
2020-06-27,"70 day ahead inc case",2020-09-05,"PL","Poland","point",NA,5856
