"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-10,"1 day ahead inc case",2020-05-11,"GM","Germany","point",NA,6090
2020-05-10,"2 day ahead inc case",2020-05-12,"GM","Germany","point",NA,5999
2020-05-10,"3 day ahead inc case",2020-05-13,"GM","Germany","point",NA,5923
2020-05-10,"4 day ahead inc case",2020-05-14,"GM","Germany","point",NA,5860
2020-05-10,"5 day ahead inc case",2020-05-15,"GM","Germany","point",NA,5809
2020-05-10,"6 day ahead inc case",2020-05-16,"GM","Germany","point",NA,5768
2020-05-10,"7 day ahead inc case",2020-05-17,"GM","Germany","point",NA,5734
2020-05-10,"8 day ahead inc case",2020-05-18,"GM","Germany","point",NA,5705
2020-05-10,"9 day ahead inc case",2020-05-19,"GM","Germany","point",NA,5680
2020-05-10,"10 day ahead inc case",2020-05-20,"GM","Germany","point",NA,5659
2020-05-10,"11 day ahead inc case",2020-05-21,"GM","Germany","point",NA,5639
2020-05-10,"12 day ahead inc case",2020-05-22,"GM","Germany","point",NA,5622
2020-05-10,"13 day ahead inc case",2020-05-23,"GM","Germany","point",NA,5607
2020-05-10,"14 day ahead inc case",2020-05-24,"GM","Germany","point",NA,5593
2020-05-10,"15 day ahead inc case",2020-05-25,"GM","Germany","point",NA,5580
2020-05-10,"16 day ahead inc case",2020-05-26,"GM","Germany","point",NA,5568
2020-05-10,"17 day ahead inc case",2020-05-27,"GM","Germany","point",NA,5558
2020-05-10,"18 day ahead inc case",2020-05-28,"GM","Germany","point",NA,5548
2020-05-10,"19 day ahead inc case",2020-05-29,"GM","Germany","point",NA,5540
2020-05-10,"20 day ahead inc case",2020-05-30,"GM","Germany","point",NA,5532
2020-05-10,"21 day ahead inc case",2020-05-31,"GM","Germany","point",NA,5526
2020-05-10,"22 day ahead inc case",2020-06-01,"GM","Germany","point",NA,5520
2020-05-10,"23 day ahead inc case",2020-06-02,"GM","Germany","point",NA,5514
2020-05-10,"24 day ahead inc case",2020-06-03,"GM","Germany","point",NA,5509
2020-05-10,"25 day ahead inc case",2020-06-04,"GM","Germany","point",NA,5505
2020-05-10,"26 day ahead inc case",2020-06-05,"GM","Germany","point",NA,5502
2020-05-10,"27 day ahead inc case",2020-06-06,"GM","Germany","point",NA,5498
2020-05-10,"28 day ahead inc case",2020-06-07,"GM","Germany","point",NA,5494
2020-05-10,"29 day ahead inc case",2020-06-08,"GM","Germany","point",NA,5489
2020-05-10,"30 day ahead inc case",2020-06-09,"GM","Germany","point",NA,5482
2020-05-10,"31 day ahead inc case",2020-06-10,"GM","Germany","point",NA,5472
2020-05-10,"32 day ahead inc case",2020-06-11,"GM","Germany","point",NA,5456
2020-05-10,"33 day ahead inc case",2020-06-12,"GM","Germany","point",NA,5434
2020-05-10,"34 day ahead inc case",2020-06-13,"GM","Germany","point",NA,5404
2020-05-10,"35 day ahead inc case",2020-06-14,"GM","Germany","point",NA,5368
2020-05-10,"36 day ahead inc case",2020-06-15,"GM","Germany","point",NA,5326
2020-05-10,"37 day ahead inc case",2020-06-16,"GM","Germany","point",NA,5283
2020-05-10,"38 day ahead inc case",2020-06-17,"GM","Germany","point",NA,5239
2020-05-10,"39 day ahead inc case",2020-06-18,"GM","Germany","point",NA,5194
2020-05-10,"40 day ahead inc case",2020-06-19,"GM","Germany","point",NA,5148
2020-05-10,"41 day ahead inc case",2020-06-20,"GM","Germany","point",NA,5101
2020-05-10,"42 day ahead inc case",2020-06-21,"GM","Germany","point",NA,5054
2020-05-10,"43 day ahead inc case",2020-06-22,"GM","Germany","point",NA,5008
2020-05-10,"44 day ahead inc case",2020-06-23,"GM","Germany","point",NA,4961
2020-05-10,"45 day ahead inc case",2020-06-24,"GM","Germany","point",NA,4917
2020-05-10,"46 day ahead inc case",2020-06-25,"GM","Germany","point",NA,4874
2020-05-10,"47 day ahead inc case",2020-06-26,"GM","Germany","point",NA,4831
2020-05-10,"48 day ahead inc case",2020-06-27,"GM","Germany","point",NA,4788
2020-05-10,"49 day ahead inc case",2020-06-28,"GM","Germany","point",NA,4746
2020-05-10,"50 day ahead inc case",2020-06-29,"GM","Germany","point",NA,4704
2020-05-10,"51 day ahead inc case",2020-06-30,"GM","Germany","point",NA,4664
