"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-04-24,"1 day ahead inc case",2020-04-25,"GM","Germany","point",NA,18227
2020-04-24,"2 day ahead inc case",2020-04-26,"GM","Germany","point",NA,18141
2020-04-24,"3 day ahead inc case",2020-04-27,"GM","Germany","point",NA,18057
2020-04-24,"4 day ahead inc case",2020-04-28,"GM","Germany","point",NA,17973
2020-04-24,"5 day ahead inc case",2020-04-29,"GM","Germany","point",NA,17889
2020-04-24,"6 day ahead inc case",2020-04-30,"GM","Germany","point",NA,17807
2020-04-24,"7 day ahead inc case",2020-05-01,"GM","Germany","point",NA,17725
2020-04-24,"8 day ahead inc case",2020-05-02,"GM","Germany","point",NA,17643
2020-04-24,"9 day ahead inc case",2020-05-03,"GM","Germany","point",NA,17563
2020-04-24,"10 day ahead inc case",2020-05-04,"GM","Germany","point",NA,17482
2020-04-24,"11 day ahead inc case",2020-05-05,"GM","Germany","point",NA,17403
2020-04-24,"12 day ahead inc case",2020-05-06,"GM","Germany","point",NA,17323
2020-04-24,"13 day ahead inc case",2020-05-07,"GM","Germany","point",NA,17245
2020-04-24,"14 day ahead inc case",2020-05-08,"GM","Germany","point",NA,17166
2020-04-24,"15 day ahead inc case",2020-05-09,"GM","Germany","point",NA,17089
2020-04-24,"16 day ahead inc case",2020-05-10,"GM","Germany","point",NA,17011
2020-04-24,"17 day ahead inc case",2020-05-11,"GM","Germany","point",NA,16934
2020-04-24,"18 day ahead inc case",2020-05-12,"GM","Germany","point",NA,16857
2020-04-24,"19 day ahead inc case",2020-05-13,"GM","Germany","point",NA,16781
2020-04-24,"20 day ahead inc case",2020-05-14,"GM","Germany","point",NA,16704
2020-04-24,"21 day ahead inc case",2020-05-15,"GM","Germany","point",NA,16628
2020-04-24,"22 day ahead inc case",2020-05-16,"GM","Germany","point",NA,16553
2020-04-24,"23 day ahead inc case",2020-05-17,"GM","Germany","point",NA,16477
2020-04-24,"24 day ahead inc case",2020-05-18,"GM","Germany","point",NA,16402
2020-04-24,"25 day ahead inc case",2020-05-19,"GM","Germany","point",NA,16327
2020-04-24,"26 day ahead inc case",2020-05-20,"GM","Germany","point",NA,16252
2020-04-24,"27 day ahead inc case",2020-05-21,"GM","Germany","point",NA,16178
2020-04-24,"28 day ahead inc case",2020-05-22,"GM","Germany","point",NA,16103
2020-04-24,"29 day ahead inc case",2020-05-23,"GM","Germany","point",NA,16029
2020-04-24,"30 day ahead inc case",2020-05-24,"GM","Germany","point",NA,15954
2020-04-24,"31 day ahead inc case",2020-05-25,"GM","Germany","point",NA,15880
2020-04-24,"32 day ahead inc case",2020-05-26,"GM","Germany","point",NA,15806
2020-04-24,"33 day ahead inc case",2020-05-27,"GM","Germany","point",NA,15732
2020-04-24,"34 day ahead inc case",2020-05-28,"GM","Germany","point",NA,15658
2020-04-24,"35 day ahead inc case",2020-05-29,"GM","Germany","point",NA,15584
2020-04-24,"36 day ahead inc case",2020-05-30,"GM","Germany","point",NA,15510
2020-04-24,"37 day ahead inc case",2020-05-31,"GM","Germany","point",NA,15436
2020-04-24,"38 day ahead inc case",2020-06-01,"GM","Germany","point",NA,16892
2020-04-24,"39 day ahead inc case",2020-06-02,"GM","Germany","point",NA,16811
2020-04-24,"40 day ahead inc case",2020-06-03,"GM","Germany","point",NA,16817
2020-04-24,"41 day ahead inc case",2020-06-04,"GM","Germany","point",NA,16909
2020-04-24,"42 day ahead inc case",2020-06-05,"GM","Germany","point",NA,17178
2020-04-24,"43 day ahead inc case",2020-06-06,"GM","Germany","point",NA,17635
2020-04-24,"44 day ahead inc case",2020-06-07,"GM","Germany","point",NA,17954
2020-04-24,"45 day ahead inc case",2020-06-08,"GM","Germany","point",NA,18179
2020-04-24,"46 day ahead inc case",2020-06-09,"GM","Germany","point",NA,18419
2020-04-24,"47 day ahead inc case",2020-06-10,"GM","Germany","point",NA,18683
2020-04-24,"48 day ahead inc case",2020-06-11,"GM","Germany","point",NA,19025
2020-04-24,"49 day ahead inc case",2020-06-12,"GM","Germany","point",NA,19370
2020-04-24,"50 day ahead inc case",2020-06-13,"GM","Germany","point",NA,19692
2020-04-24,"51 day ahead inc case",2020-06-14,"GM","Germany","point",NA,20009
2020-04-24,"52 day ahead inc case",2020-06-15,"GM","Germany","point",NA,20335
2020-04-24,"53 day ahead inc case",2020-06-16,"GM","Germany","point",NA,20687
2020-04-24,"54 day ahead inc case",2020-06-17,"GM","Germany","point",NA,21056
2020-04-24,"55 day ahead inc case",2020-06-18,"GM","Germany","point",NA,21430
2020-04-24,"56 day ahead inc case",2020-06-19,"GM","Germany","point",NA,21808
2020-04-24,"57 day ahead inc case",2020-06-20,"GM","Germany","point",NA,22193
2020-04-24,"58 day ahead inc case",2020-06-21,"GM","Germany","point",NA,22592
2020-04-24,"59 day ahead inc case",2020-06-22,"GM","Germany","point",NA,23005
2020-04-24,"60 day ahead inc case",2020-06-23,"GM","Germany","point",NA,23430
2020-04-24,"61 day ahead inc case",2020-06-24,"GM","Germany","point",NA,23867
2020-04-24,"62 day ahead inc case",2020-06-25,"GM","Germany","point",NA,24315
2020-04-24,"63 day ahead inc case",2020-06-26,"GM","Germany","point",NA,24776
2020-04-24,"64 day ahead inc case",2020-06-27,"GM","Germany","point",NA,25249
2020-04-24,"65 day ahead inc case",2020-06-28,"GM","Germany","point",NA,25737
2020-04-24,"66 day ahead inc case",2020-06-29,"GM","Germany","point",NA,26238
2020-04-24,"67 day ahead inc case",2020-06-30,"GM","Germany","point",NA,26753
