"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-06-18,"-1 day ahead inc death",2020-06-17,"GM","Germany","observed",NA,31
2020-06-18,"0 day ahead inc death",2020-06-18,"GM","Germany","observed",NA,24
2020-06-18,"-1 day ahead cum death",2020-06-17,"GM","Germany","observed",NA,8851
2020-06-18,"0 day ahead cum death",2020-06-18,"GM","Germany","observed",NA,8875
2020-06-18,"1 day ahead inc death",2020-06-19,"GM","Germany","point",NA,17
2020-06-18,"2 day ahead inc death",2020-06-20,"GM","Germany","point",NA,17
2020-06-18,"3 day ahead inc death",2020-06-21,"GM","Germany","point",NA,16
2020-06-18,"4 day ahead inc death",2020-06-22,"GM","Germany","point",NA,16
2020-06-18,"5 day ahead inc death",2020-06-23,"GM","Germany","point",NA,16
2020-06-18,"6 day ahead inc death",2020-06-24,"GM","Germany","point",NA,16
2020-06-18,"7 day ahead inc death",2020-06-25,"GM","Germany","point",NA,16
2020-06-18,"8 day ahead inc death",2020-06-26,"GM","Germany","point",NA,16
2020-06-18,"9 day ahead inc death",2020-06-27,"GM","Germany","point",NA,15
2020-06-18,"10 day ahead inc death",2020-06-28,"GM","Germany","point",NA,15
2020-06-18,"11 day ahead inc death",2020-06-29,"GM","Germany","point",NA,15
2020-06-18,"12 day ahead inc death",2020-06-30,"GM","Germany","point",NA,15
2020-06-18,"13 day ahead inc death",2020-07-01,"GM","Germany","point",NA,15
2020-06-18,"14 day ahead inc death",2020-07-02,"GM","Germany","point",NA,15
2020-06-18,"15 day ahead inc death",2020-07-03,"GM","Germany","point",NA,15
2020-06-18,"16 day ahead inc death",2020-07-04,"GM","Germany","point",NA,15
2020-06-18,"17 day ahead inc death",2020-07-05,"GM","Germany","point",NA,15
2020-06-18,"18 day ahead inc death",2020-07-06,"GM","Germany","point",NA,15
2020-06-18,"19 day ahead inc death",2020-07-07,"GM","Germany","point",NA,16
2020-06-18,"20 day ahead inc death",2020-07-08,"GM","Germany","point",NA,16
2020-06-18,"21 day ahead inc death",2020-07-09,"GM","Germany","point",NA,16
2020-06-18,"22 day ahead inc death",2020-07-10,"GM","Germany","point",NA,16
2020-06-18,"23 day ahead inc death",2020-07-11,"GM","Germany","point",NA,16
2020-06-18,"24 day ahead inc death",2020-07-12,"GM","Germany","point",NA,16
2020-06-18,"25 day ahead inc death",2020-07-13,"GM","Germany","point",NA,16
2020-06-18,"26 day ahead inc death",2020-07-14,"GM","Germany","point",NA,16
2020-06-18,"27 day ahead inc death",2020-07-15,"GM","Germany","point",NA,16
2020-06-18,"28 day ahead inc death",2020-07-16,"GM","Germany","point",NA,16
2020-06-18,"29 day ahead inc death",2020-07-17,"GM","Germany","point",NA,16
2020-06-18,"30 day ahead inc death",2020-07-18,"GM","Germany","point",NA,16
2020-06-18,"31 day ahead inc death",2020-07-19,"GM","Germany","point",NA,17
2020-06-18,"32 day ahead inc death",2020-07-20,"GM","Germany","point",NA,17
2020-06-18,"33 day ahead inc death",2020-07-21,"GM","Germany","point",NA,17
2020-06-18,"34 day ahead inc death",2020-07-22,"GM","Germany","point",NA,17
2020-06-18,"35 day ahead inc death",2020-07-23,"GM","Germany","point",NA,17
2020-06-18,"36 day ahead inc death",2020-07-24,"GM","Germany","point",NA,17
2020-06-18,"37 day ahead inc death",2020-07-25,"GM","Germany","point",NA,17
2020-06-18,"38 day ahead inc death",2020-07-26,"GM","Germany","point",NA,17
2020-06-18,"39 day ahead inc death",2020-07-27,"GM","Germany","point",NA,17
2020-06-18,"40 day ahead inc death",2020-07-28,"GM","Germany","point",NA,17
2020-06-18,"41 day ahead inc death",2020-07-29,"GM","Germany","point",NA,17
2020-06-18,"42 day ahead inc death",2020-07-30,"GM","Germany","point",NA,17
2020-06-18,"43 day ahead inc death",2020-07-31,"GM","Germany","point",NA,17
2020-06-18,"44 day ahead inc death",2020-08-01,"GM","Germany","point",NA,17
2020-06-18,"45 day ahead inc death",2020-08-02,"GM","Germany","point",NA,17
2020-06-18,"46 day ahead inc death",2020-08-03,"GM","Germany","point",NA,17
