"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-19,"-1 day ahead inc death",2020-05-18,"GM","Germany","observed",NA,41
2020-05-19,"0 day ahead inc death",2020-05-19,"GM","Germany","observed",NA,78
2020-05-19,"-1 day ahead cum death",2020-05-18,"GM","Germany","observed",NA,8003
2020-05-19,"0 day ahead cum death",2020-05-19,"GM","Germany","observed",NA,8081
2020-05-19,"1 day ahead inc death",2020-05-20,"GM","Germany","point",NA,64
2020-05-19,"2 day ahead inc death",2020-05-21,"GM","Germany","point",NA,62
2020-05-19,"3 day ahead inc death",2020-05-22,"GM","Germany","point",NA,60
2020-05-19,"4 day ahead inc death",2020-05-23,"GM","Germany","point",NA,58
2020-05-19,"5 day ahead inc death",2020-05-24,"GM","Germany","point",NA,56
2020-05-19,"6 day ahead inc death",2020-05-25,"GM","Germany","point",NA,54
2020-05-19,"7 day ahead inc death",2020-05-26,"GM","Germany","point",NA,53
2020-05-19,"8 day ahead inc death",2020-05-27,"GM","Germany","point",NA,51
2020-05-19,"9 day ahead inc death",2020-05-28,"GM","Germany","point",NA,49
2020-05-19,"10 day ahead inc death",2020-05-29,"GM","Germany","point",NA,48
2020-05-19,"11 day ahead inc death",2020-05-30,"GM","Germany","point",NA,47
2020-05-19,"12 day ahead inc death",2020-05-31,"GM","Germany","point",NA,45
2020-05-19,"13 day ahead inc death",2020-06-01,"GM","Germany","point",NA,44
2020-05-19,"14 day ahead inc death",2020-06-02,"GM","Germany","point",NA,43
2020-05-19,"15 day ahead inc death",2020-06-03,"GM","Germany","point",NA,42
2020-05-19,"16 day ahead inc death",2020-06-04,"GM","Germany","point",NA,41
2020-05-19,"17 day ahead inc death",2020-06-05,"GM","Germany","point",NA,40
2020-05-19,"18 day ahead inc death",2020-06-06,"GM","Germany","point",NA,40
2020-05-19,"19 day ahead inc death",2020-06-07,"GM","Germany","point",NA,39
2020-05-19,"20 day ahead inc death",2020-06-08,"GM","Germany","point",NA,38
